"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.46448453363239 2 53 "GO:0005811" "lipid particle" 0.998359695749639
0 0.7655496646591 3 428 "GO:0005813" "centrosome" 0.998359695749639
0 0.76711741988311 3 127 "GO:0005814" "centriole" 0.998359695749639
0 0.226442116018881 2 636 "GO:0005815" "microtubule organizing center" 0.998359695749639
0 0.892452276249248 3 172 "GO:0005819" "spindle" 0.998359695749639
0 0.792358721002902 2 26 "GO:0005838" "proteasome regulatory particle" 0.998359695749639
0 0.894197652830141 3 65 "GO:0005840" "ribosome" 0.998359695749639
0 0.289210736995506 2 31 "GO:0005844" "polysome" 0.998359695749639
0 0.855191280180856 2 17 "GO:0005849" "mRNA cleavage factor complex" 0.998359695749639
0 0.253397617021683 4 642 "GO:0005856" "cytoskeleton" 0.998359695749639
0 0.979296739367319 5 20 "GO:0005858" "axonemal dynein complex" 0.998359695749639
0 0.591961354028647 3 47 "GO:0005859;GO:0005865;GO:0036379" "muscle myosin complex" 0.998359695749639
0 0.661738285082389 3 23 "GO:0005863" "striated muscle myosin thick filament" 0.998359695749639
0 0.315768384602786 4 52 "GO:0005871" "kinesin complex" 0.998359695749639
0 0.774222830486792 2 290 "GO:0005874" "microtubule" 0.998359695749639
0 0.882733462900811 2 148 "GO:0005875" "microtubule associated complex" 0.998359695749639
0 0.611460650503293 2 38 "GO:0005876" "spindle microtubule" 0.998359695749639
0 0.160529118315962 2 36 "GO:0005881" "cytoplasmic microtubule" 0.998359695749639
0 0.232094390499434 3 61 "GO:0005882" "intermediate filament" 0.998359695749639
0 0.193381604029044 2 71 "GO:0005884" "actin filament" 0.998359695749639
0 0.976325346102678 3 722 "GO:0005887" "integral component of plasma membrane" 0.998359695749639
0 0.184487598508912 3 15 "GO:0005892" "acetylcholine-gated channel complex" 0.998359695749639
0 0.804156808551036 2 90 "GO:0005901" "caveola" 0.998359695749639
0 0.360535010924735 2 98 "GO:0005902" "microvillus" 0.998359695749639
0 0.799092983994404 2 70 "GO:0005903" "brush border" 0.998359695749639
0 0.717818314011229 2 70 "GO:0005905" "coated pit" 0.998359695749639
0 0.200996428998635 2 396 "GO:0005911" "cell-cell junction" 0.998359695749639
0 0.00231287261071045 2 364 "GO:0005912;GO:0070161" "anchoring junction" 0.496981837818272
0 0.0700980370600826 3 67 "GO:0005913" "cell-cell adherens junction" 0.998359695749639
0 0.494745064815849 2 17 "GO:0005915" "zonula adherens" 0.998359695749639
0 0.637680009340317 2 102 "GO:0005923;GO:0070160" "occluding junction" 0.998359695749639
0 0.0197032586778702 3 281 "GO:0005925;GO:0005924;GO:0030055" "cell-substrate junction" 0.998359695749639
0 0.809078721105077 3 366 "GO:0005929" "cilium" 0.998359695749639
0 0.913737322610468 2 94 "GO:0005930" "axoneme" 0.998359695749639
0 0.452150069357894 2 257 "GO:0005938" "cell cortex" 0.998359695749639
0 0.773939146820346 5 108 "GO:0008021" "synaptic vesicle" 0.998359695749639
0 0.186226170468825 2 48 "GO:0008023" "transcription elongation factor complex" 0.998359695749639
0 0.996015607141895 3 48 "GO:0008076;GO:0034705" "potassium channel complex" 0.998359695749639
0 0.0777283548840187 2 15 "GO:0008180" "COP9 signalosome" 0.998359695749639
0 0.652624135265853 3 39 "GO:0008287" "protein serine/threonine phosphatase complex" 0.998359695749639
0 0.977702953440758 2 15 "GO:0008290" "F-actin capping protein complex" 0.998359695749639
0 0.71017293061711 3 24 "GO:0009506" "plasmodesma" 0.998359695749639
0 0.581323603173041 2 53 "GO:0009507;GO:0009536" "plastid" 0.998359695749639
0 0.968751585676116 4 23 "GO:0009570;GO:0009532" "chloroplast stroma" 0.998359695749639
0 0.0673471160764239 2 40 "GO:0009925" "basal plasma membrane" 0.998359695749639
0 0.494745064815849 3 17 "GO:0009941;GO:0009526" "chloroplast envelope" 0.998359695749639
0 0.818729044055343 2 424 "GO:0009986" "cell surface" 0.998359695749639
0 0.772296317768596 2 15 "GO:0010369" "chromocenter" 0.998359695749639
0 0.192560185527455 4 37 "GO:0010494" "cytoplasmic stress granule" 0.998359695749639
0 0.0362456610091489 2 115 "GO:0012505" "endomembrane system" 0.998359695749639
0 0.490785928956005 5 20 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.998359695749639
0 0.0631376625910517 4 296 "GO:0014069" "postsynaptic density" 0.998359695749639
0 0.673826861066003 4 46 "GO:0014704" "intercalated disc" 0.998359695749639
0 0.537820169685771 2 27 "GO:0014731" "spectrin-associated cytoskeleton" 0.998359695749639
0 0.139239432226679 2 38 "GO:0015030" "Cajal body" 0.998359695749639
0 0.223390276888901 2 228 "GO:0015629" "actin cytoskeleton" 0.998359695749639
0 0.091640174101449 2 88 "GO:0015630" "microtubule cytoskeleton" 0.998359695749639
0 0.875083965117065 2 50 "GO:0015934" "large ribosomal subunit" 0.998359695749639
0 0.995823646055109 2 30 "GO:0015935" "small ribosomal subunit" 0.998359695749639
0 0.855191280180856 2 17 "GO:0016010" "dystrophin-associated glycoprotein complex" 0.998359695749639
0 0.136250804858521 2 789 "GO:0016023;GO:0031410" "cytoplasmic vesicle" 0.998359695749639
0 0.878362279796475 3 81 "GO:0016234" "inclusion body" 0.998359695749639
0 0.992588356990184 2 37 "GO:0016235" "aggresome" 0.998359695749639
0 0.357256145467277 2 173 "GO:0016323" "basolateral plasma membrane" 0.998359695749639
0 0.452841217185535 2 361 "GO:0016324" "apical plasma membrane" 0.998359695749639
0 0.123067192403346 2 32 "GO:0016327" "apicolateral plasma membrane" 0.998359695749639
0 0.852111649596633 3 76 "GO:0016328" "lateral plasma membrane" 0.998359695749639
0 0.478521055845145 2 87 "GO:0016363" "nuclear matrix" 0.998359695749639
0 0.750669241736012 3 81 "GO:0016459" "myosin complex" 0.998359695749639
0 0.462798074961686 2 56 "GO:0016460" "myosin II complex" 0.998359695749639
0 0.949634853509594 4 17 "GO:0016461;GO:0031477" "unconventional myosin complex" 0.998359695749639
0 0.490267878643261 2 69 "GO:0016529" "sarcoplasmic reticulum" 0.998359695749639
0 0.619264484941689 3 35 "GO:0016592" "mediator complex" 0.998359695749639
0 0.519208349957783 2 590 "GO:0016604" "nuclear body" 0.998359695749639
0 0.535119417514374 2 92 "GO:0016605" "PML body" 0.998359695749639
0 0.485922223971943 4 308 "GO:0016607" "nuclear speck" 0.998359695749639
0 0.215906954879924 2 49 "GO:0017053" "transcriptional repressor complex" 0.998359695749639
0 0.0938971139470761 3 55 "GO:0019005" "SCF ubiquitin ligase complex" 0.998359695749639
0 0.246899289629823 2 117 "GO:0019897" "extrinsic component of plasma membrane" 0.998359695749639
0 0.0034592703328418 2 223 "GO:0019898" "extrinsic component of membrane" 0.496981837818272
0 0.494745064815849 3 17 "GO:0030014" "CCR4-NOT complex" 0.998359695749639
0 0.931149991668771 5 24 "GO:0030016" "myofibril" 0.998359695749639
0 0.468069639975853 2 47 "GO:0030017" "sarcomere" 0.998359695749639
0 0.0715546773168872 2 148 "GO:0030018" "Z disc" 0.998359695749639
0 0.140661927457529 2 201 "GO:0030027" "lamellipodium" 0.998359695749639
0 0.334797734895106 2 32 "GO:0030056" "hemidesmosome" 0.998359695749639
0 0.508407679280107 2 48 "GO:0030117;GO:0030120" "membrane coat" 0.998359695749639
0 0.330466807006212 3 29 "GO:0030119" "AP-type membrane coat adaptor complex" 0.998359695749639
0 0.265933422473698 2 22 "GO:0030127" "COPII vesicle coat" 0.998359695749639
0 0.160501960987027 3 124 "GO:0030133" "transport vesicle" 0.998359695749639
0 0.532292139220894 4 30 "GO:0030134" "ER to Golgi transport vesicle" 0.998359695749639
0 0.351307501752048 2 230 "GO:0030136;GO:0030135" "coated vesicle" 0.998359695749639
0 0.961100163068151 3 206 "GO:0030139" "endocytic vesicle" 0.998359695749639
0 0.426363553362488 2 16 "GO:0030140" "trans-Golgi network transport vesicle" 0.998359695749639
0 0.316938326691057 2 228 "GO:0030141" "secretory granule" 0.998359695749639
0 0.902179610551846 3 30 "GO:0030173" "integral component of Golgi membrane" 0.998359695749639
0 0.3889940196389 3 81 "GO:0030175" "filopodium" 0.998359695749639
0 0.333910841339779 2 97 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.998359695749639
0 0.0909210836139175 3 36 "GO:0030285" "integral component of synaptic vesicle membrane" 0.998359695749639
0 0.980683289311169 4 57 "GO:0030286;GO:0005868" "dynein complex" 0.998359695749639
0 0.592627783621727 3 69 "GO:0030315" "T-tubule" 0.998359695749639
0 0.68639346381619 2 446 "GO:0030424" "axon" 0.998359695749639
0 0.453993046840669 4 459 "GO:0030425" "dendrite" 0.998359695749639
0 0.167230068979139 2 212 "GO:0030426;GO:0030427" "site of polarized growth" 0.998359695749639
0 0.427545570294405 2 146 "GO:0030496" "midbody" 0.998359695749639
0 0.834224309034117 2 568 "GO:0030529" "ribonucleoprotein complex" 0.998359695749639
0 0.740929546701626 2 48 "GO:0030532" "small nuclear ribonucleoprotein complex" 0.998359695749639
0 0.0694545238838824 4 100 "GO:0030658" "transport vesicle membrane" 0.998359695749639
0 0.185005355075391 3 511 "GO:0030659;GO:0012506" "vesicle membrane" 0.998359695749639
0 0.135775386796204 2 131 "GO:0030665;GO:0030662" "coated vesicle membrane" 0.998359695749639
0 0.120831994384403 2 150 "GO:0030666" "endocytic vesicle membrane" 0.998359695749639
0 0.356980876894975 5 176 "GO:0030667" "secretory granule membrane" 0.998359695749639
0 0.240514931031277 2 16 "GO:0030669" "clathrin-coated endocytic vesicle membrane" 0.998359695749639
0 0.236399186115234 5 96 "GO:0030670" "phagocytic vesicle membrane" 0.998359695749639
0 0.291827382852478 3 63 "GO:0030672" "synaptic vesicle membrane" 0.998359695749639
0 0.265029834183875 3 109 "GO:0030673;GO:0032589" "neuron projection membrane" 0.998359695749639
0 0.967757463235713 2 80 "GO:0030684" "preribosome" 0.998359695749639
0 0.984743510637658 2 21 "GO:0030687" "preribosome, large subunit precursor" 0.998359695749639
0 0.772296317768596 3 15 "GO:0030688" "preribosome, small subunit precursor" 0.998359695749639
0 0.00288119034500992 2 52 "GO:0030863" "cortical cytoskeleton" 0.496981837818272
0 0.0231613521200755 2 24 "GO:0030864" "cortical actin cytoskeleton" 0.998359695749639
0 0.581337926885433 2 31 "GO:0030934;GO:0005593" "anchoring collagen complex" 0.998359695749639
0 0.300997449031325 2 17 "GO:0030992" "intraciliary transport particle B" 0.998359695749639
0 0.857143462175442 1 333 "GO:0031012" "extracellular matrix" 0.998359695749639
0 0.484212402133538 4 26 "GO:0031045" "dense core granule" 0.998359695749639
0 0.87478093523326 4 43 "GO:0031091" "platelet alpha granule" 0.998359695749639
0 0.749421008499735 5 35 "GO:0031093" "platelet alpha granule lumen" 0.998359695749639
0 0.194904388723996 3 26 "GO:0031201" "SNARE complex" 0.998359695749639
0 0.678379488709127 2 75 "GO:0031224" "intrinsic component of membrane" 0.998359695749639
0 0.416456783924447 2 94 "GO:0031225" "anchored component of membrane" 0.998359695749639
0 0.79832941397811 2 50 "GO:0031226" "intrinsic component of plasma membrane" 0.998359695749639
0 0.71017293061711 2 24 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.998359695749639
0 0.0980591678485504 2 39 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.998359695749639
0 0.559991292179317 2 68 "GO:0031252" "cell leading edge" 0.998359695749639
0 0.170192695057505 3 375 "GO:0031253" "cell projection membrane" 0.998359695749639
0 0.231829281418167 3 190 "GO:0031256" "leading edge membrane" 0.998359695749639
0 0.74746412669764 2 18 "GO:0031258" "lamellipodium membrane" 0.998359695749639
0 0.311033275033923 2 20 "GO:0031264;GO:0097342" "death-inducing signaling complex" 0.998359695749639
0 0.356670319988284 2 15 "GO:0031300" "intrinsic component of organelle membrane" 0.998359695749639
0 0.283493784543622 2 217 "GO:0031301" "integral component of organelle membrane" 0.998359695749639
0 0.311033275033923 2 20 "GO:0031305" "integral component of mitochondrial inner membrane" 0.998359695749639
0 0.0249270477945467 3 29 "GO:0031312" "extrinsic component of organelle membrane" 0.998359695749639
0 0.520783351436698 2 73 "GO:0031430" "M band" 0.998359695749639
0 0.358533765298653 2 158 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.998359695749639
0 0.770862215659071 3 49 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.998359695749639
0 0.473447450763618 3 96 "GO:0031513;GO:0072372" "nonmotile primary cilium" 0.998359695749639
0 0.752228527409989 2 123 "GO:0031514" "motile cilium" 0.998359695749639
0 0.478795068579307 2 32 "GO:0031519" "PcG protein complex" 0.998359695749639
0 0.827483255117906 2 68 "GO:0031526" "brush border membrane" 0.998359695749639
0 0.911336196218451 2 15 "GO:0031527" "filopodium membrane" 0.998359695749639
0 0.18351450539478 2 23 "GO:0031528" "microvillus membrane" 0.998359695749639
0 0.283794757415155 2 98 "GO:0031594" "neuromuscular junction" 0.998359695749639
0 0.820993683442946 2 61 "GO:0031672" "A band" 0.998359695749639
0 0.866334550265056 2 53 "GO:0031674" "I band" 0.998359695749639
0 0.251391032169795 2 129 "GO:0031901" "early endosome membrane" 0.998359695749639
0 0.570286125441507 2 115 "GO:0031902" "late endosome membrane" 0.998359695749639
0 0.570759869723929 2 15 "GO:0031904" "endosome lumen" 0.998359695749639
0 0.776418028010715 2 29 "GO:0031941" "filamentous actin" 0.998359695749639
0 0.752989222809711 2 282 "GO:0031965" "nuclear membrane" 0.998359695749639
0 0.173375953108255 2 423 "GO:0031966" "mitochondrial membrane" 0.998359695749639
0 0.499827320814682 2 57 "GO:0031970;GO:0005758" "organelle envelope lumen" 0.998359695749639
0 0.547983122082638 3 49 "GO:0031985;GO:0031984" "organelle subcompartment" 0.998359695749639
0 0.738155551563791 5 28 "GO:0032009" "early phagosome" 0.998359695749639
0 0.560087924155921 3 18 "GO:0032039" "integrator complex" 0.998359695749639
0 0.611460650503293 2 38 "GO:0032040" "small-subunit processome" 0.998359695749639
0 0.947523468935067 2 122 "GO:0032154;GO:0032155" "cell division site part" 0.998359695749639
0 0.334797734895106 2 32 "GO:0032279" "asymmetric synapse" 0.998359695749639
0 0.313248117353141 6 49 "GO:0032391" "photoreceptor connecting cilium" 0.998359695749639
0 0.581323603173041 2 53 "GO:0032420" "stereocilium" 0.998359695749639
0 0.724445924901069 4 31 "GO:0032421" "stereocilium bundle" 0.998359695749639
0 0.487316671249262 2 23 "GO:0032426" "stereocilium bundle tip" 0.998359695749639
0 0.831132669042716 2 20 "GO:0032433" "filopodium tip" 0.998359695749639
0 0.552421445288394 2 46 "GO:0032580" "Golgi cisterna membrane" 0.998359695749639
0 0.291827382852478 2 63 "GO:0032587" "ruffle membrane" 0.998359695749639
0 0.716363999026524 3 57 "GO:0032588" "trans-Golgi network membrane" 0.998359695749639
0 0.18351450539478 3 23 "GO:0032590" "dendrite membrane" 0.998359695749639
0 0.472000309488881 4 41 "GO:0032592" "integral component of mitochondrial membrane" 0.998359695749639
0 0.932968340569228 4 16 "GO:0032593" "insulin-responsive compartment" 0.998359695749639
0 0.621110427574065 4 19 "GO:0032806" "carboxy-terminal domain protein kinase complex" 0.998359695749639
0 0.691288122516583 3 40 "GO:0032809;GO:0044298" "neuronal cell body membrane" 0.998359695749639
0 0.0965871357792209 3 47 "GO:0032839;GO:0032838" "cell projection cytoplasm" 0.998359695749639
0 0.712233430340294 4 34 "GO:0032982" "myosin filament" 0.998359695749639
0 0.974001424441384 2 117 "GO:0032993" "protein-DNA complex" 0.998359695749639
0 0.143778022571399 4 22 "GO:0033017" "sarcoplasmic reticulum membrane" 0.998359695749639
0 0.0564593826857156 4 29 "GO:0033116" "endoplasmic reticulum-Golgi intermediate compartment membrane" 0.998359695749639
0 0.356670319988284 3 15 "GO:0033202" "DNA helicase complex" 0.998359695749639
0 0.580035588287966 2 317 "GO:0033267" "axon part" 0.998359695749639
0 0.383338948328537 4 36 "GO:0033270" "paranode region of axon" 0.998359695749639
0 0.912960162564437 2 23 "GO:0033643" "host cell part" 0.998359695749639
0 0.855191280180856 2 17 "GO:0033646" "host intracellular part" 0.998359695749639
0 0.676963784124662 2 20 "GO:0034045" "pre-autophagosomal structure membrane" 0.998359695749639
0 0.167073800326136 2 28 "GO:0034358;GO:0032994;GO:0034362" "protein-lipid complex" 0.998359695749639
0 0.066328116664083 2 27 "GO:0034399" "nuclear periphery" 0.998359695749639
0 0.880770236502328 2 29 "GO:0034451" "centriolar satellite" 0.998359695749639
0 0.356670319988284 2 15 "GO:0034518" "RNA cap binding complex" 0.998359695749639
0 0.871700152799616 4 94 "GO:0034703" "cation channel complex" 0.998359695749639
0 0.0400783334278773 2 23 "GO:0034704" "calcium channel complex" 0.998359695749639
0 0.831132669042716 2 20 "GO:0034707" "chloride channel complex" 0.998359695749639
0 0.804156808551036 5 90 "GO:0035097;GO:0034708" "methyltransferase complex" 0.998359695749639
0 0.240514931031277 2 16 "GO:0035253" "ciliary rootlet" 0.998359695749639
0 0.184487598508912 5 15 "GO:0035267;GO:0043189;GO:1902562" "H4/H2A histone acetyltransferase complex" 0.998359695749639
0 0.067230817674726 3 22 "GO:0035327" "transcriptionally active chromatin" 0.998359695749639
0 0.112452456694442 3 16 "GO:0035371" "microtubule plus-end" 0.998359695749639
0 0.426363553362488 3 16 "GO:0035577" "azurophil granule membrane" 0.998359695749639
0 0.888843209116035 3 33 "GO:0035578" "azurophil granule lumen" 0.998359695749639
0 0.71017293061711 2 24 "GO:0035579" "specific granule membrane" 0.998359695749639
0 0.254665367939873 2 19 "GO:0035580" "specific granule lumen" 0.998359695749639
0 0.240514931031277 3 16 "GO:0035631" "CD40 receptor complex" 0.998359695749639
0 0.13744850389335 3 134 "GO:0035770" "ribonucleoprotein granule" 0.998359695749639
0 0.920218797996788 2 31 "GO:0035861" "site of double-strand break" 0.998359695749639
0 0.330466807006212 2 29 "GO:0035869" "ciliary transition zone" 0.998359695749639
0 0.184487598508912 3 15 "GO:0036038" "TCTN-B9D complex" 0.998359695749639
0 0.384074634783442 4 129 "GO:0036064" "ciliary basal body" 0.998359695749639
0 0.462798074961686 4 56 "GO:0036126" "sperm flagellum" 0.998359695749639
0 0.727185628165447 2 21 "GO:0036452" "ESCRT complex" 0.998359695749639
0 0.810333826054195 3 123 "GO:0042383" "sarcolemma" 0.998359695749639
0 0.636394558979129 2 16 "GO:0042405" "nuclear inclusion body" 0.998359695749639
0 0.359406009680167 4 83 "GO:0042470;GO:0048770" "melanosome" 0.998359695749639
0 0.15622840658506 2 25 "GO:0042584" "chromaffin granule membrane" 0.998359695749639
0 0.341544206568862 2 38 "GO:0042589" "zymogen granule membrane" 0.998359695749639
0 0.792358721002902 3 26 "GO:0042645;GO:0009295" "mitochondrial nucleoid" 0.998359695749639
0 0.336712490954304 3 121 "GO:0042734" "presynaptic membrane" 0.998359695749639
0 0.508856674438926 2 500 "GO:0043025;GO:0044297" "cell body" 0.998359695749639
0 0.428360918163025 4 40 "GO:0043034" "costamere" 0.998359695749639
0 0.932968340569228 2 16 "GO:0043073" "germ cell nucleus" 0.998359695749639
0 0.932968340569228 2 16 "GO:0043083" "synaptic cleft" 0.998359695749639
0 0.275124904106804 4 25 "GO:0043186" "P granule" 0.998359695749639
