"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.164956814786486 3 40 "GO:0003743" "translation initiation factor activity" 1
0 0.429207369906119 3 27 "GO:0003755;GO:0016859" "cis-trans isomerase activity" 1
0 0.608740279040239 3 17 "GO:0003756;GO:0016864" "intramolecular oxidoreductase activity, transposing S-S bonds" 1
0 0.687460014151396 7 107 "GO:0003777;GO:0003774" "motor activity" 1
0 0.152897099297422 2 325 "GO:0003779" "actin binding" 1
0 0.0430817399570952 2 15 "GO:0003785" "actin monomer binding" 1
0 0.626864155681293 3 39 "GO:0003887;GO:0034061" "DNA polymerase activity" 1
0 0.838559781412213 2 33 "GO:0003899;GO:0034062" "RNA polymerase activity" 1
0 0.701659877978975 4 150 "GO:0003924" "GTPase activity" 1
0 1 4 42 "GO:0003950" "NAD+ ADP-ribosyltransferase activity" 1
0 0.563020595633567 4 15 "GO:0003954" "NADH dehydrogenase activity" 1
0 1 2 35 "GO:0004003" "ATP-dependent DNA helicase activity" 1
0 0.810738089574108 2 56 "GO:0004004;GO:0003724;GO:0008186" "RNA helicase activity" 1
0 0.00602729955427642 4 259 "GO:0004175" "endopeptidase activity" 0.614784554536195
0 0.668528588839656 5 20 "GO:0004177" "aminopeptidase activity" 1
0 1 2 27 "GO:0004180;GO:0004181" "carboxypeptidase activity" 1
0 0.259465996501135 2 33 "GO:0004190;GO:0070001" "aspartic-type peptidase activity" 1
0 0.0582625423225897 2 52 "GO:0004197" "cysteine-type endopeptidase activity" 1
0 0.0231018776460342 2 104 "GO:0004222" "metalloendopeptidase activity" 0.831667595257231
0 0.802843795383478 4 124 "GO:0004386" "helicase activity" 1
0 0.75759558828458 3 50 "GO:0004402" "histone acetyltransferase activity" 1
0 0.351938236475841 2 23 "GO:0004407;GO:0033558" "protein deacetylase activity" 1
0 1 7 16 "GO:0004438;GO:0052744" "phosphatidylinositol-3-phosphatase activity" 1
0 0.533898835236424 2 52 "GO:0004497" "monooxygenase activity" 1
0 0.476659408798188 2 195 "GO:0004518" "nuclease activity" 1
0 0.0926594714728889 4 131 "GO:0004519" "endonuclease activity" 1
0 0.520643898283447 5 51 "GO:0004520;GO:0004536" "deoxyribonuclease activity" 1
0 0.144721565077475 5 52 "GO:0004521" "endoribonuclease activity" 1
0 1 4 68 "GO:0004527" "exonuclease activity" 1
0 0.451070994274521 4 82 "GO:0004540" "ribonuclease activity" 1
0 0.629778050327308 3 18 "GO:0004550" "nucleoside diphosphate kinase activity" 1
0 0.520643898283447 2 51 "GO:0004553" "hydrolase activity, hydrolyzing O-glycosyl compounds" 1
0 0.304642151158405 3 85 "GO:0004601;GO:0016209;GO:0016684" "antioxidant activity" 1
0 0.408155210039401 2 43 "GO:0004620" "phospholipase activity" 1
0 0.567450072113098 3 644 "GO:0004672;GO:0016301;GO:0016773" "kinase activity" 1
0 0.405523358165732 4 384 "GO:0004674" "protein serine/threonine kinase activity" 1
0 0.0784433545282629 5 19 "GO:0004675" "transmembrane receptor protein serine/threonine kinase activity" 1
0 0.77494778536029 2 27 "GO:0004683" "calmodulin-dependent protein kinase activity" 1
0 1 5 19 "GO:0004693;GO:0097472" "cyclin-dependent protein serine/threonine kinase activity" 1
0 0.0914075661453198 3 45 "GO:0004702" "receptor signaling protein serine/threonine kinase activity" 1
0 1 5 23 "GO:0004708" "MAP kinase kinase activity" 1
0 0.068683627516692 6 18 "GO:0004709" "MAP kinase kinase kinase activity" 1
0 0.112820600156415 2 48 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 1
0 0.132894529721151 6 188 "GO:0004713" "protein tyrosine kinase activity" 1
0 0.213930624950954 2 123 "GO:0004714;GO:0019199" "transmembrane receptor protein kinase activity" 1
0 0.0147166614623712 2 38 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 0.762355027719671
0 0.906361543648523 5 124 "GO:0004721" "phosphoprotein phosphatase activity" 1
0 0.640708687763885 2 40 "GO:0004722" "protein serine/threonine phosphatase activity" 1
0 0.714804344352819 2 68 "GO:0004725" "protein tyrosine phosphatase activity" 1
0 0.37165160604015 5 24 "GO:0004812;GO:0016876;GO:0016875" "aminoacyl-tRNA ligase activity" 1
0 0.440418768879675 4 81 "GO:0004843;GO:0019783;GO:0036459" "ubiquitinyl hydrolase activity" 1
0 0.680690191115853 2 227 "GO:0004857" "enzyme inhibitor activity" 1
0 0.871075451257739 2 65 "GO:0004860;GO:0019210" "kinase inhibitor activity" 1
0 0.518457220693486 2 32 "GO:0004864;GO:0019212" "phosphatase inhibitor activity" 1
0 0.90695481472528 2 99 "GO:0004866;GO:0030414;GO:0061135" "peptidase inhibitor activity" 1
0 0.82600151171839 5 58 "GO:0004867" "serine-type endopeptidase inhibitor activity" 1
0 0.668528588839656 4 20 "GO:0004869" "cysteine-type endopeptidase inhibitor activity" 1
0 0.130745530558038 2 727 "GO:0004871;GO:0060089" "signal transducer activity" 1
0 0.253113121649052 1 651 "GO:0004872" "receptor activity" 1
0 1 4 17 "GO:0004879;GO:0098531" "ligand-activated sequence-specific DNA binding RNA polymerase II transcription factor activity" 1
0 0.132202210192161 3 538 "GO:0004888;GO:0038023" "signaling receptor activity" 1
0 0.607315499850741 4 234 "GO:0004930" "G-protein coupled receptor activity" 1
0 0.8026677499762 3 55 "GO:0004935;GO:0004939" "adrenergic receptor activity" 1
0 0.501353407231413 5 31 "GO:0004937;GO:0004936" "alpha-adrenergic receptor activity" 1
0 0.567374487481593 2 35 "GO:0004940" "beta1-adrenergic receptor activity" 1
0 0.901966291574824 2 42 "GO:0004952" "dopamine neurotransmitter receptor activity" 1
0 0.75759558828458 2 50 "GO:0004969" "histamine receptor activity" 1
0 0.197555545931747 2 43 "GO:0004983" "neuropeptide Y receptor activity" 1
0 0.437200517033386 3 45 "GO:0004989;GO:0008226" "octopamine receptor activity" 1
0 0.762142584787914 2 26 "GO:0004993" "serotonin receptor activity" 1
0 0.311922334840162 2 21 "GO:0004994" "somatostatin receptor activity" 1
0 1 4 30 "GO:0004995" "tachykinin receptor activity" 1
0 0.668528588839656 4 20 "GO:0005001;GO:0019198" "transmembrane receptor protein phosphatase activity" 1
0 1 3 24 "GO:0005007" "fibroblast growth factor-activated receptor activity" 1
0 0.37165160604015 4 24 "GO:0005042" "netrin receptor activity" 1
0 0.742906483516896 2 93 "GO:0005044;GO:0038024" "cargo receptor activity" 1
0 0.271410498057929 3 19 "GO:0005048" "signal sequence binding" 1
0 0.169467296376639 3 116 "GO:0005057" "receptor signaling protein activity" 1
0 0.535166331931702 2 33 "GO:0005070" "SH3/SH2 adaptor activity" 1
0 0.122824504240649 2 23 "GO:0005080" "protein kinase C binding" 1
0 0.719200323027244 2 23 "GO:0005086" "ARF guanyl-nucleotide exchange factor activity" 1
0 0.260436814010941 2 266 "GO:0005088;GO:0005085" "guanyl-nucleotide exchange factor activity" 1
0 0.192183156237976 2 88 "GO:0005089" "Rho guanyl-nucleotide exchange factor activity" 1
0 0.719200323027244 3 23 "GO:0005104" "fibroblast growth factor receptor binding" 1
0 0.348903453762625 5 39 "GO:0005109" "frizzled binding" 1
0 0.626864155681293 4 39 "GO:0005112" "Notch binding" 1
0 1 3 28 "GO:0005123" "death receptor binding" 1
0 0.916995398982315 4 45 "GO:0005125" "cytokine activity" 1
0 0.668653057004909 4 125 "GO:0005126" "cytokine receptor binding" 1
0 0.068683627516692 5 18 "GO:0005154" "epidermal growth factor receptor binding" 1
0 0.586510255860076 4 16 "GO:0005158" "insulin receptor binding" 1
0 0.332015303237998 2 22 "GO:0005160" "transforming growth factor beta receptor binding" 1
0 1 3 25 "GO:0005164" "tumor necrosis factor receptor binding" 1
0 0.149793009644989 4 144 "GO:0005178" "integrin binding" 1
0 0.686358901539631 2 21 "GO:0005179" "hormone activity" 1
0 0.0913266212471162 1 435 "GO:0005198" "structural molecule activity" 1
0 0.29515634105844 2 84 "GO:0005200" "structural constituent of cytoskeleton" 1
0 0.275281367604215 2 115 "GO:0005201" "extracellular matrix structural constituent" 1
0 0.665163301638234 2 244 "GO:0005216;GO:0022838;GO:0015267;GO:0022803;GO:0005261" "passive transmembrane transporter activity" 1
0 1 2 17 "GO:0005227" "calcium activated cation channel activity" 1
0 0.0980982932921979 7 33 "GO:0005230" "extracellular ligand-gated ion channel activity" 1
0 1 2 17 "GO:0005231" "excitatory extracellular ligand-gated ion channel activity" 1
0 1 2 22 "GO:0005245" "voltage-gated calcium channel activity" 1
0 1 2 22 "GO:0005246" "calcium channel regulator activity" 1
0 1 4 16 "GO:0005248" "voltage-gated sodium channel activity" 1
0 0.629778050327308 5 18 "GO:0005251" "delayed rectifier potassium channel activity" 1
0 0.640708687763885 2 40 "GO:0005254;GO:0005253;GO:0015108" "anion channel activity" 1
0 0.146219919687835 3 112 "GO:0005262;GO:0015085" "calcium ion transmembrane transporter activity" 1
0 1 3 27 "GO:0005272" "sodium channel activity" 1
0 0.675324256082805 2 64 "GO:0005319" "lipid transporter activity" 1
0 1 2 16 "GO:0005385" "zinc ion transmembrane transporter activity" 1
0 0.629778050327308 3 18 "GO:0005484" "SNAP receptor activity" 1
0 0.608740279040239 5 17 "GO:0005502" "11-cis retinal binding" 1
0 0.854066814569831 2 111 "GO:0005506" "iron ion binding" 1
0 0.267579115721885 2 49 "GO:0005507" "copper ion binding" 1
0 0.728981428693592 3 612 "GO:0005509" "calcium ion binding" 1
0 0.198354964687284 3 236 "GO:0005516" "calmodulin binding" 1
0 0.291015472379778 2 117 "GO:0005518" "collagen binding" 1
0 1 2 16 "GO:0005520" "insulin-like growth factor binding" 1
0 0.801774523837662 4 231 "GO:0005525;GO:0032561;GO:0019001" "guanyl ribonucleotide binding" 1
0 0.190713385236093 3 15 "GO:0005528;GO:0005527" "macrolide binding" 1
0 0.629778050327308 4 18 "GO:0005537" "mannose binding" 1
0 1 2 18 "GO:0005540" "hyaluronic acid binding" 1
0 0.366583210134954 2 394 "GO:0005543" "phospholipid binding" 1
0 0.855491265088385 2 35 "GO:0005544" "calcium-dependent phospholipid binding" 1
0 0.230829884977472 3 17 "GO:0005545" "1-phosphatidylinositol binding" 1
0 0.095289257335623 7 73 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 1
0 0.094919506700279 2 59 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 1
0 0.838559781412213 3 33 "GO:0005548" "phospholipid transporter activity" 1
0 0.0847807704244209 3 44 "GO:0008013" "beta-catenin binding" 1
0 0.288101168862755 2 202 "GO:0008017" "microtubule binding" 1
0 0.762142584787914 2 26 "GO:0008020" "G-protein coupled photoreceptor activity" 1
0 0.49046221448382 3 197 "GO:0008022" "protein C-terminus binding" 1
0 0.939560517865134 7 82 "GO:0008026;GO:0070035" "purine NTP-dependent helicase activity" 1
0 0.410314694134019 2 26 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 1
0 0.724332136691682 2 375 "GO:0008047" "enzyme activator activity" 1
0 0.91706587600921 2 75 "GO:0008080;GO:0016410" "N-acyltransferase activity" 1
0 0.916995398982315 2 45 "GO:0008081" "phosphoric diester hydrolase activity" 1
0 0.608841240489972 4 58 "GO:0008083" "growth factor activity" 1
0 0.0380158865755108 3 761 "GO:0008092" "cytoskeletal protein binding" 1
0 1 4 16 "GO:0008093" "cytoskeletal adaptor activity" 1
0 0.972679005204214 2 65 "GO:0008094" "DNA-dependent ATPase activity" 1
0 0.537374754515823 2 411 "GO:0008134" "transcription factor binding" 1
0 0.341209945209945 2 55 "GO:0008135" "translation factor activity, nucleic acid binding" 1
0 0.187819076009084 2 28 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 1
0 0.252154488446704 2 112 "GO:0008144" "drug binding" 1
0 1 2 22 "GO:0008146" "sulfotransferase activity" 1
0 0.748610742839687 4 25 "GO:0008157" "protein phosphatase 1 binding" 1
0 0.916995398982315 5 45 "GO:0008173" "RNA methyltransferase activity" 1
0 1 2 24 "GO:0008175" "tRNA methyltransferase activity" 1
0 1 3 31 "GO:0008187" "poly-pyrimidine tract binding" 1
0 0.222039723065928 3 76 "GO:0008188;GO:0008528;GO:0001653" "G-protein coupled peptide receptor activity" 1
0 1 3 19 "GO:0008191;GO:0048551;GO:0010576" "metalloendopeptidase inhibitor activity" 1
0 0.667182064619939 2 84 "GO:0008194" "UDP-glycosyltransferase activity" 1
0 0.832491726329937 2 281 "GO:0008201;GO:0005539;GO:1901681" "sulfur compound binding" 1
0 0.758817216698863 2 73 "GO:0008227" "G-protein coupled amine receptor activity" 1
0 0.0872579556980928 4 100 "GO:0008234" "cysteine-type peptidase activity" 1
0 0.912260196746875 2 44 "GO:0008235" "metalloexopeptidase activity" 1
0 0.0653305564358216 3 123 "GO:0008236;GO:0017171;GO:0004252" "serine hydrolase activity" 1
0 0.140954682892748 4 158 "GO:0008237" "metallopeptidase activity" 1
0 0.499269033562537 4 68 "GO:0008238" "exopeptidase activity" 1
0 1 2 23 "GO:0008266" "poly(U) RNA binding" 1
0 0.28784520623131 2 590 "GO:0008270" "zinc ion binding" 1
0 0.963623805275066 3 93 "GO:0008276;GO:0008170" "N-methyltransferase activity" 1
0 0.247552205934306 2 596 "GO:0008289" "lipid binding" 1
0 1 5 26 "GO:0008301" "DNA binding, bending" 1
0 0.840150690765532 2 60 "GO:0008307" "structural constituent of muscle" 1
0 0.345889625224447 2 318 "GO:0008324;GO:0046873;GO:0022890" "cation transmembrane transporter activity" 1
0 0.244796205300323 2 32 "GO:0008329;GO:0038187" "signaling pattern recognition receptor activity" 1
0 1 2 18 "GO:0008353" "RNA polymerase II carboxy-terminal domain kinase activity" 1
0 0.884224118145195 5 39 "GO:0008374" "O-acyltransferase activity" 1
0 0.348903453762625 5 39 "GO:0008375" "acetylglucosaminyltransferase activity" 1
0 0.586510255860076 2 16 "GO:0008376" "acetylgalactosaminyltransferase activity" 1
0 0.291703987780891 2 20 "GO:0008378;GO:0035250" "galactosyltransferase activity" 1
0 1 2 15 "GO:0008395" "steroid hydroxylase activity" 1
0 1 2 47 "GO:0008408" "3'-5' exonuclease activity" 1
0 0.391120592079798 2 25 "GO:0008429" "phosphatidylethanolamine binding" 1
0 0.251098167160069 2 18 "GO:0008502" "melatonin receptor activity" 1
0 0.751440468918345 3 158 "GO:0008509" "anion transmembrane transporter activity" 1
0 0.82256033379455 2 105 "GO:0008514" "organic anion transmembrane transporter activity" 1
0 0.838559781412213 2 33 "GO:0008536" "Ran GTPase binding" 1
0 0.626864155681293 2 39 "GO:0008565" "protein transporter activity" 1
0 1 2 21 "GO:0008569" "minus-end-directed microtubule motor activity" 1
0 0.703232406220661 2 22 "GO:0008574" "plus-end-directed microtubule motor activity" 1
0 0.974808193128641 5 131 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 1
0 0.304034725312938 1 36 "GO:0009055" "electron carrier activity" 1
0 0.692057485882863 3 44 "GO:0009881" "photoreceptor activity" 1
0 0.608740279040239 4 17 "GO:0010181" "FMN binding" 1
0 1 2 17 "GO:0010314" "phosphatidylinositol-5-phosphate binding" 1
0 1 8 18 "GO:0010485" "H4 histone acetyltransferase activity" 1
0 0.099629690717814 3 21 "GO:0015026" "coreceptor activity" 1
0 0.110992650861803 3 22 "GO:0015035" "protein disulfide oxidoreductase activity" 1
0 0.0898114761306729 2 32 "GO:0015036" "disulfide oxidoreductase activity" 1
0 0.520253973609707 2 501 "GO:0015075;GO:0022891;GO:0022857" "transmembrane transporter activity" 1
0 0.5435096542064 3 148 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 1
0 0.501353407231413 5 31 "GO:0015078" "hydrogen ion transmembrane transporter activity" 1
0 0.774820702623784 2 75 "GO:0015079;GO:0005249;GO:0005267" "potassium ion transmembrane transporter activity" 1
0 0.390764681197298 2 59 "GO:0015081" "sodium ion transmembrane transporter activity" 1
0 0.584768580832701 2 56 "GO:0015103" "inorganic anion transmembrane transporter activity" 1
0 0.714804344352819 3 68 "GO:0015171;GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 1
0 1 3 15 "GO:0015173" "aromatic amino acid transmembrane transporter activity" 1
0 0.586510255860076 3 16 "GO:0015175" "neutral amino acid transmembrane transporter activity" 1
0 0.787065269995638 7 28 "GO:0015179" "L-amino acid transmembrane transporter activity" 1
0 0.410314694134019 4 26 "GO:0015215;GO:0015932" "nucleobase-containing compound transmembrane transporter activity" 1
0 0.748610742839687 3 25 "GO:0015248" "sterol transporter activity" 1
0 0.787065269995638 5 28 "GO:0015271" "outward rectifier potassium channel activity" 1
0 0.693992904017577 6 87 "GO:0015276;GO:0022834" "ligand-gated channel activity" 1
0 1 3 25 "GO:0015278" "calcium-release channel activity" 1
0 0.0189748349353953 3 101 "GO:0015291" "secondary active transmembrane transporter activity" 0.762355027719671
0 0.120329081137938 4 63 "GO:0015293" "symporter activity" 1
0 0.106727582233852 4 34 "GO:0015294" "solute:cation symporter activity" 1
0 0.190713385236093 7 15 "GO:0015295" "solute:hydrogen symporter activity" 1
0 0.465694876676264 2 47 "GO:0015297" "antiporter activity" 1
0 0.463857236717108 2 65 "GO:0015459" "potassium channel regulator activity" 1
0 0.00453934686680238 2 30 "GO:0015464" "acetylcholine receptor activity" 0.555616056496611
0 0.533639701266493 2 71 "GO:0015485;GO:0032934;GO:0005496" "steroid binding" 1
0 0.271410498057929 2 19 "GO:0015491;GO:0015298" "solute:cation antiporter activity" 1
0 0.343979877899757 4 282 "GO:0015631" "tubulin binding" 1
0 0.016631750121647 2 19 "GO:0015643" "toxic substance binding" 0.762355027719671
0 1 3 15 "GO:0015662" "ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism" 1
0 0.190713385236093 3 15 "GO:0015923" "mannosidase activity" 1
0 1 2 18 "GO:0016229" "steroid dehydrogenase activity" 1
0 0.193648688039972 1 136 "GO:0016247" "channel regulator activity" 1
0 1 2 17 "GO:0016248" "channel inhibitor activity" 1
0 0.608841240489972 3 58 "GO:0016298" "lipase activity" 1
0 1 2 33 "GO:0016303;GO:0035004;GO:0046934;GO:0052813" "phosphatidylinositol 3-kinase activity" 1
0 0.966872157531943 5 95 "GO:0016407" "acetyltransferase activity" 1
0 0.0898114761306729 3 32 "GO:0016409" "palmitoyltransferase activity" 1
0 1 2 18 "GO:0016411" "acylglycerol O-acyltransferase activity" 1
0 0.683311093144086 2 560 "GO:0016491" "oxidoreductase activity" 1
0 0.37165160604015 2 24 "GO:0016499" "orexin receptor activity" 1
0 0.586510255860076 2 16 "GO:0016500" "protein-hormone receptor activity" 1
0 0.937110425482439 2 50 "GO:0016504" "peptidase activator activity" 1
0 0.77494778536029 4 27 "GO:0016538" "cyclin-dependent protein serine/threonine kinase regulator activity" 1
0 1 4 15 "GO:0016594" "glycine binding" 1
0 0.43619248441487 3 171 "GO:0016597" "amino acid binding" 1
0 0.858719552203308 4 88 "GO:0016616;GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 1
0 1 3 24 "GO:0016620;GO:0016903" "oxidoreductase activity, acting on the aldehyde or oxo group of donors" 1
0 0.692057485882863 2 44 "GO:0016627" "oxidoreductase activity, acting on the CH-CH group of donors" 1
0 0.311922334840162 4 21 "GO:0016628" "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" 1
0 0.311922334840162 2 21 "GO:0016645" "oxidoreductase activity, acting on the CH-NH group of donors" 1
0 0.596921824012604 2 57 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 1
0 1 4 20 "GO:0016655" "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" 1
0 0.07841735474813 3 43 "GO:0016667" "oxidoreductase activity, acting on a sulfur group of donors" 1
0 0.608740279040239 3 17 "GO:0016701;GO:0016702" "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" 1
0 0.961627724131651 2 121 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 1
0 0.965870737896561 3 61 "GO:0016706" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" 1
0 0.251098167160069 3 18 "GO:0016709" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen" 1
0 0.857051845645899 2 180 "GO:0016741;GO:0008168" "transferase activity, transferring one-carbon groups" 1
0 0.923052493123993 2 202 "GO:0016747;GO:0016746" "transferase activity, transferring acyl groups" 1
0 1 4 18 "GO:0016755" "transferase activity, transferring amino-acyl groups" 1
0 0.957793183061482 2 197 "GO:0016757" "transferase activity, transferring glycosyl groups" 1
0 0.712173449489332 4 131 "GO:0016758" "transferase activity, transferring hexosyl groups" 1
0 1 2 64 "GO:0016763" "transferase activity, transferring pentosyl groups" 1
0 1 3 36 "GO:0016765" "transferase activity, transferring alkyl or aryl (other than methyl) groups" 1
0 0.727373043148952 3 767 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 1
0 0.520643898283447 2 51 "GO:0016776;GO:0019205" "nucleobase-containing compound kinase activity" 1
0 0.732664770501418 4 113 "GO:0016779" "nucleotidyltransferase activity" 1
0 1 3 32 "GO:0016782" "transferase activity, transferring sulfur-containing groups" 1
0 0.652156058058568 2 494 "GO:0016788" "hydrolase activity, acting on ester bonds" 1
0 0.863969239258888 4 226 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 1
0 1 5 38 "GO:0016796" "exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters" 1
0 0.171852518170061 2 70 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 1
0 0.0784433545282629 2 19 "GO:0016799" "hydrolase activity, hydrolyzing N-glycosyl compounds" 1
0 0.873686394282461 2 91 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 1
0 0.631967528203037 3 60 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 1
0 1 2 18 "GO:0016814" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines" 1
0 0.963590829397107 3 524 "GO:0016817;GO:0017111;GO:0016462;GO:0016818" "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" 1
0 0.438529770757408 2 135 "GO:0016829" "lyase activity" 1
0 0.819650139899321 2 31 "GO:0016830" "carbon-carbon lyase activity" 1
0 1 3 17 "GO:0016831" "carboxy-lyase activity" 1
