"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.483310826881853 2 304 "GO:0016570;GO:0016569" "covalent chromatin modification" 0.983255791164851
0 0.655464373894939 2 561 "GO:0018193" "peptidyl-amino acid modification" 0.990562875421901
0 0.918536075105982 4 209 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.623768139256522 2 271 "GO:0019439;GO:1901361;GO:0044270;GO:0046700" "organic cyclic compound catabolic process" 0.985174913011755
0 0.597654938760292 2 529 "GO:0019637" "organophosphate metabolic process" 0.983255791164851
0 0.627317072872595 3 455 "GO:0019725" "cellular homeostasis" 0.985174913011755
0 0.893713194322406 2 547 "GO:0019752;GO:0006082;GO:0043436" "organic acid metabolic process" 1
0 0.575236808224635 3 692 "GO:0022402" "cell cycle process" 0.983255791164851
0 0.948733564924562 3 247 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.457439048067236 1 792 "GO:0022414;GO:0044702" "reproductive process" 0.983255791164851
0 0.832358783279556 2 689 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.696295765751362 2 398 "GO:0022604" "regulation of cell morphogenesis" 0.990562875421901
0 0.625350782020768 6 454 "GO:0030003;GO:0006873;GO:0055080;GO:0050801;GO:0055082" "ion homeostasis" 0.985174913011755
0 0.0663787022086517 2 701 "GO:0030030" "cell projection organization" 0.886421657424529
0 1 2 278 "GO:0030036;GO:0030029" "actin filament-based process" 1
0 0.551925898618468 2 244 "GO:0030111" "regulation of Wnt signaling pathway" 0.983255791164851
0 0.38546607371477 3 267 "GO:0030155" "regulation of cell adhesion" 0.958576916662715
0 0.777587655450598 2 239 "GO:0030182" "neuron differentiation" 0.991874228807369
0 0.229073293311583 2 647 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.886421657424529
0 0.593307953597998 2 349 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.983255791164851
0 0.537785378509154 2 239 "GO:0030855" "epithelial cell differentiation" 0.983255791164851
0 0.167160058871579 2 748 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.886421657424529
0 0.38546607371477 2 267 "GO:0031346" "positive regulation of cell projection organization" 0.958576916662715
0 0.704781521187263 2 306 "GO:0031347" "regulation of defense response" 0.990562875421901
0 0.891862630660731 2 316 "GO:0031400" "negative regulation of protein modification process" 1
0 0.273372289002615 2 372 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.886421657424529
0 0.193413174633908 2 261 "GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 0.886421657424529
0 0.676274419249065 2 481 "GO:0032101" "regulation of response to external stimulus" 0.990562875421901
0 0.435739754306531 3 205 "GO:0032147" "activation of protein kinase activity" 0.983255791164851
0 0.656078875258977 3 470 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.990562875421901
0 0.239541723175352 2 808 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0.886421657424529
0 0.312810263050319 3 315 "GO:0032386" "regulation of intracellular transport" 0.919440154349912
0 0.789305317486914 6 245 "GO:0032787" "monocarboxylic acid metabolic process" 0.994817953722907
0 0.687496029672218 2 298 "GO:0032844" "regulation of homeostatic process" 0.990562875421901
0 0.702660648173199 3 305 "GO:0032870" "cellular response to hormone stimulus" 0.990562875421901
0 0.58895945445373 2 436 "GO:0032880" "regulation of protein localization" 0.983255791164851
0 0.707779615806341 3 208 "GO:0032970" "regulation of actin filament-based process" 0.990562875421901
0 0.239061811867078 3 654 "GO:0032989" "cellular component morphogenesis" 0.886421657424529
0 0.477018976174962 2 804 "GO:0033043" "regulation of organelle organization" 0.983255791164851
0 0.226690647101901 2 207 "GO:0033044" "regulation of chromosome organization" 0.886421657424529
0 0.433542467348088 3 448 "GO:0033993" "response to lipid" 0.983255791164851
0 0.766755598746295 3 338 "GO:0034097;GO:0071345" "response to cytokine" 0.990562875421901
0 0.45157223391577 4 374 "GO:0034220" "ion transmembrane transport" 0.983255791164851
0 0.58407404667754 6 345 "GO:0034470;GO:0034660" "ncRNA metabolic process" 0.983255791164851
0 0.258348132421871 2 439 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.886421657424529
0 0.244415254519551 2 506 "GO:0034622" "cellular macromolecular complex assembly" 0.886421657424529
0 1 2 218 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 1
0 0.0177537708827828 4 840 "GO:0035556" "intracellular signal transduction" 0.886421657424529
0 0.295464817421992 2 536 "GO:0040008" "regulation of growth" 0.919440154349912
0 0.309934108662244 1 701 "GO:0040011;GO:0016477;GO:0048870" "locomotion" 0.919440154349912
0 0.926984125258098 4 218 "GO:0042176" "regulation of protein catabolic process" 1
0 0.978285994242838 5 317 "GO:0042326;GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.268999666127651 2 752 "GO:0042327;GO:0031401;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.886421657424529
0 0.761093105844282 2 231 "GO:0042391" "regulation of membrane potential" 0.990562875421901
0 0.79865666707332 2 250 "GO:0042493" "response to drug" 0.994817953722907
0 0.58453171041454 2 872 "GO:0042592" "homeostatic process" 0.983255791164851
0 0.697569016940336 2 204 "GO:0043062" "extracellular structure organization" 0.990562875421901
0 0.113848036930509 3 347 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.886421657424529
0 0.307763898067875 2 543 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.919440154349912
0 0.757714504240783 2 816 "GO:0043085" "positive regulation of catalytic activity" 0.990562875421901
0 0.732682615339524 2 418 "GO:0043086" "negative regulation of catalytic activity" 0.990562875421901
0 0.0255116307652367 2 302 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.886421657424529
0 0.482005778733923 3 471 "GO:0043207;GO:0009607" "response to biotic stimulus" 0.983255791164851
0 0.812864687785818 2 258 "GO:0043254" "regulation of protein complex assembly" 0.999366109658754
0 0.98500991020789 3 347 "GO:0043269" "regulation of ion transport" 1
0 0.910219028829416 7 201 "GO:0043405" "regulation of MAP kinase activity" 1
0 0.685197409447006 2 486 "GO:0043408" "regulation of MAPK cascade" 0.990562875421901
0 0.778830820507195 3 345 "GO:0043410" "positive regulation of MAPK cascade" 0.991874228807369
0 0.551925898618468 3 244 "GO:0043414;GO:0032259" "methylation" 0.983255791164851
0 0.913432027094148 3 204 "GO:0043434" "response to peptide hormone" 1
0 0.040183264622121 7 271 "GO:0043547;GO:0043087;GO:0033124" "regulation of GTPase activity" 0.886421657424529
0 0.0995441965366412 2 271 "GO:0043623" "cellular protein complex assembly" 0.886421657424529
0 0.576739232433698 2 253 "GO:0043900" "regulation of multi-organism process" 0.983255791164851
0 0.914510902035457 4 340 "GO:0044057" "regulation of system process" 1
0 0.0523982978678763 3 608 "GO:0044087" "regulation of cellular component biogenesis" 0.886421657424529
0 0.841485583791639 3 597 "GO:0044092" "negative regulation of molecular function" 1
0 0.107406613412006 3 616 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.886421657424529
0 0.848901085881545 2 281 "GO:0044283" "small molecule biosynthetic process" 1
0 0.192492762198198 2 330 "GO:0044419;GO:0016032;GO:0044403;GO:0044764" "interspecies interaction between organisms" 0.886421657424529
0 0.969463463452698 3 815 "GO:0044711" "single-organism biosynthetic process" 1
0 0.333649377819479 2 479 "GO:0044712" "single-organism catabolic process" 0.921688329857206
0 0.167803521789748 3 528 "GO:0044802;GO:0061024" "membrane organization" 0.886421657424529
0 0.233306723269457 4 425 "GO:0045596" "negative regulation of cell differentiation" 0.886421657424529
0 0.242767996997052 2 505 "GO:0045597" "positive regulation of cell differentiation" 0.886421657424529
0 0.57027778274257 4 602 "GO:0045664;GO:0010975;GO:0031344" "regulation of cell projection organization" 0.983255791164851
0 0.720329511409471 5 601 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.990562875421901
0 0.327173872948306 2 398 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.919974058587316
0 0.109080477772232 3 215 "GO:0045926" "negative regulation of growth" 0.886421657424529
0 0.821706937462238 3 679 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 1
0 0.218502463928029 4 273 "GO:0046486;GO:0006644" "phospholipid metabolic process" 0.886421657424529
0 0.997612104566379 3 494 "GO:0046903;GO:0032940" "secretion" 1
0 0.598078079177532 2 261 "GO:0048193" "Golgi vesicle transport" 0.983255791164851
0 0.491785320602301 3 560 "GO:0048468" "cell development" 0.983255791164851
0 0.935356957221452 1 228 "GO:0048511" "rhythmic process" 1
0 0.334274288645395 2 248 "GO:0048545" "response to steroid hormone" 0.921688329857206
0 0.562878433453025 2 336 "GO:0048589;GO:0040007" "growth" 0.983255791164851
0 0.183428815554258 2 467 "GO:0048598" "embryonic morphogenesis" 0.886421657424529
0 0.141857312273281 2 437 "GO:0048609" "multicellular organismal reproductive process" 0.886421657424529
0 0.966130523454906 2 431 "GO:0048610" "cellular process involved in reproduction" 1
0 0.0785017166226892 2 254 "GO:0048638" "regulation of developmental growth" 0.886421657424529
0 0.459784357408079 2 710 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.983255791164851
0 0.100974364124232 2 751 "GO:0048731" "system development" 0.886421657424529
0 0.729717500062306 2 217 "GO:0048812" "neuron projection morphogenesis" 0.990562875421901
0 0.124288625586517 2 423 "GO:0048858;GO:0032990" "cell part morphogenesis" 0.886421657424529
0 0.670802172208747 3 570 "GO:0048878" "chemical homeostasis" 0.990562875421901
0 0.460568276344619 4 213 "GO:0050678" "regulation of epithelial cell proliferation" 0.983255791164851
0 0.0655112720699548 3 840 "GO:0050767;GO:0051960;GO:0060284" "regulation of cell development" 0.886421657424529
0 0.550861510453696 2 331 "GO:0050776" "regulation of immune response" 0.983255791164851
0 0.865117466107547 2 293 "GO:0050804" "regulation of synaptic transmission" 1
0 0.550196012618228 2 591 "GO:0050877" "neurological system process" 0.983255791164851
0 0.681647634486507 3 484 "GO:0051046" "regulation of secretion" 0.990562875421901
0 0.345044005999536 2 252 "GO:0051047" "positive regulation of secretion" 0.933261882893983
0 0.22841441023063 3 571 "GO:0051050" "positive regulation of transport" 0.886421657424529
0 0.246768961487327 3 286 "GO:0051051" "negative regulation of transport" 0.886421657424529
0 0.678579580761973 3 294 "GO:0051052" "regulation of DNA metabolic process" 0.990562875421901
0 0.0141361452715106 2 218 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.886421657424529
0 0.79309028648684 5 247 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.994817953722907
0 0.101179161491781 3 609 "GO:0051093" "negative regulation of developmental process" 0.886421657424529
0 0.0933013699076942 2 741 "GO:0051094" "positive regulation of developmental process" 0.886421657424529
0 0.756809608766548 3 229 "GO:0051098" "regulation of binding" 0.990562875421901
0 0.0255791971341365 3 482 "GO:0051129" "negative regulation of cellular component organization" 0.886421657424529
0 0.236942205739663 2 806 "GO:0051130" "positive regulation of cellular component organization" 0.886421657424529
0 1 3 210 "GO:0051186" "cofactor metabolic process" 1
0 0.543571858527398 2 328 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.983255791164851
0 0.736138866598694 2 420 "GO:0051240" "positive regulation of multicellular organismal process" 0.990562875421901
0 0.819632049564353 2 262 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.247372614844122 2 359 "GO:0051259" "protein oligomerization" 0.886421657424529
0 0.758959470057312 3 230 "GO:0051260" "protein homooligomerization" 0.990562875421901
0 0.946478899325138 3 632 "GO:0051276" "chromosome organization" 1
0 0.407983394536536 3 436 "GO:0051301" "cell division" 0.973674655868708
0 0.505832953980168 3 228 "GO:0051302" "regulation of cell division" 0.983255791164851
0 0.320951474421861 2 708 "GO:0051336" "regulation of hydrolase activity" 0.919440154349912
0 0.395175319202546 3 430 "GO:0051345" "positive regulation of hydrolase activity" 0.959325913661193
0 0.318160307354443 3 242 "GO:0051346" "negative regulation of hydrolase activity" 0.919440154349912
0 0.5238541460605 3 320 "GO:0051493" "regulation of cytoskeleton organization" 0.983255791164851
0 0.267574864439425 1 751 "GO:0051704" "multi-organism process" 0.886421657424529
0 0.185328629758221 2 326 "GO:0051707" "response to other organism" 0.886421657424529
0 0.170480693991556 3 751 "GO:0051726" "regulation of cell cycle" 0.886421657424529
0 0.734401500970682 5 219 "GO:0052548;GO:0052547" "regulation of peptidase activity" 0.990562875421901
0 0.3237465332218 2 552 "GO:0055085" "transmembrane transport" 0.919440154349912
0 0.743837357594626 2 617 "GO:0055114" "oxidation-reduction process" 0.990562875421901
0 0.729717500062306 3 217 "GO:0060249" "anatomical structure homeostasis" 0.990562875421901
0 0.0967153347751845 2 207 "GO:0060271" "cilium morphogenesis" 0.886421657424529
0 0.40334715557637 2 759 "GO:0060341" "regulation of cellular localization" 0.970767730370246
0 0.504336632935147 2 397 "GO:0060627" "regulation of vesicle-mediated transport" 0.983255791164851
0 0.707779615806341 2 208 "GO:0070482" "response to oxygen levels" 0.990562875421901
0 0.866075230649605 2 408 "GO:0070613;GO:0030162" "regulation of protein processing" 1
0 0.741299707788978 2 222 "GO:0070925" "organelle assembly" 0.990562875421901
0 0.64826005902548 2 374 "GO:0071363;GO:0070848" "response to growth factor" 0.990562875421901
0 0.32084155446833 2 243 "GO:0071396" "cellular response to lipid" 0.919440154349912
0 0.203738637560743 4 266 "GO:0071407" "cellular response to organic cyclic compound" 0.886421657424529
0 0.577072474971583 3 342 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.983255791164851
0 0.803588243603087 2 663 "GO:0071495" "cellular response to endogenous stimulus" 0.996589786826536
0 0.374695375115572 3 263 "GO:0071496" "cellular response to external stimulus" 0.958576916662715
0 0.543571858527398 2 328 "GO:0071705" "nitrogen compound transport" 0.983255791164851
0 0.350328142977774 2 331 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.93861502458196
0 0.141349602088737 8 234 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.886421657424529
0 0.692738223134605 2 767 "GO:0080134" "regulation of response to stress" 0.990562875421901
0 0.477831324063895 2 469 "GO:0080135" "regulation of cellular response to stress" 0.983255791164851
0 0.139554615000172 2 233 "GO:0090066" "regulation of anatomical structure size" 0.886421657424529
0 0.745814178904533 2 224 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.990562875421901
0 0.771993874561321 4 341 "GO:0090407" "organophosphate biosynthetic process" 0.991874228807369
0 0.161752770611417 3 245 "GO:0097305" "response to alcohol" 0.886421657424529
0 0.767337438707106 2 439 "GO:1901135" "carbohydrate derivative metabolic process" 0.990562875421901
0 0.945505336999532 2 242 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.529183642593846 5 236 "GO:1901214" "regulation of neuron death" 0.983255791164851
0 0.962485200715446 2 790 "GO:1901564" "organonitrogen compound metabolic process" 1
0 0.910219028829416 2 201 "GO:1901565" "organonitrogen compound catabolic process" 1
0 0.942733114138966 2 380 "GO:1901566" "organonitrogen compound biosynthetic process" 1
0 0.962705121177155 2 273 "GO:1901652" "response to peptide" 1
0 0.581490483473468 2 870 "GO:1901700" "response to oxygen-containing compound" 0.983255791164851
0 0.425635433197738 2 526 "GO:1901701" "cellular response to oxygen-containing compound" 0.983255791164851
0 0.224932588872103 6 276 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.886421657424529
0 0.787142999488981 3 350 "GO:1902532" "negative regulation of intracellular signal transduction" 0.994817953722907
0 0.512781491863727 3 571 "GO:1902533" "positive regulation of intracellular signal transduction" 0.983255791164851
0 0.252189508262349 2 217 "GO:1902580;GO:1902578" "single-organism cellular localization" 0.886421657424529
0 0.012018059689901 2 871 "GO:1902582" "single-organism intracellular transport" 0.886421657424529
0 0.527355808950834 7 1006 "GO:2000113;GO:0045934;GO:0010558;GO:0031327;GO:0009890;GO:0051172;GO:0045892;GO:0010629;GO:1902679;GO:0051253" "negative regulation of biosynthetic process" 0.983255791164851
0 0.280908271719041 3 228 "GO:2001233" "regulation of apoptotic signaling pathway" 0.886421657424529
