"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.163042083709584 2 741 "GO:0006508" "proteolysis" 1
0 0.0765510832853751 5 413 "GO:0006511;GO:0019941;GO:0051603;GO:0043632" "proteolysis involved in cellular protein catabolic process" 1
0 0.849674801624455 5 257 "GO:0006520" "cellular amino acid metabolic process" 1
0 0.325025361323289 2 647 "GO:0006629;GO:0044255" "lipid metabolic process" 1
0 0.175180101416868 2 303 "GO:0006753;GO:0009117;GO:0055086" "nucleobase-containing small molecule metabolic process" 1
0 0.267352595993095 2 602 "GO:0006811" "ion transport" 1
0 0.364498719482873 2 422 "GO:0006812;GO:0030001" "cation transport" 1
0 0.816031010155269 4 230 "GO:0006820" "anion transport" 1
0 0.264456031894955 2 247 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 1
0 0.425156124927783 3 328 "GO:0006875;GO:0055065" "metal ion homeostasis" 1
0 0.96246075332715 2 440 "GO:0006886" "intracellular protein transport" 1
0 0.879083365065265 2 286 "GO:0006887" "exocytosis" 1
0 0.937376475853828 2 373 "GO:0006897" "endocytosis" 1
0 0.739919592577154 5 524 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "cell death" 1
0 0.246131042273213 2 466 "GO:0006952" "defense response" 1
0 0.0340139508803228 2 337 "GO:0006955" "immune response" 1
0 0.754002661719933 3 536 "GO:0006974" "cellular response to DNA damage stimulus" 1
0 0.584237584252382 3 269 "GO:0006979" "response to oxidative stress" 1
0 1 2 213 "GO:0007005" "mitochondrion organization" 1
0 0.00832849892631317 3 583 "GO:0007010" "cytoskeleton organization" 1
0 0.106658897368177 3 452 "GO:0007017" "microtubule-based process" 1
0 0.180908716209327 4 203 "GO:0007018" "microtubule-based movement" 1
0 0.746771812604343 3 690 "GO:0007049" "cell cycle" 1
0 0.404485773725695 3 576 "GO:0007154" "cell communication" 1
0 0.730192279048102 2 516 "GO:0007155;GO:0022610" "biological adhesion" 1
0 0.946631666398137 2 394 "GO:0007169;GO:0007167" "enzyme linked receptor protein signaling pathway" 1
0 0.476877956296963 2 355 "GO:0007186" "G-protein coupled receptor signaling pathway" 1
0 0.764342115234922 2 377 "GO:0007267;GO:0044700;GO:0023052" "signaling" 1
0 1 4 211 "GO:0007268" "synaptic transmission" 1
0 0.913884171316113 3 331 "GO:0007283;GO:0048232;GO:0007276" "gamete generation" 1
0 0.826448398311259 2 431 "GO:0007346" "regulation of mitotic cell cycle" 1
0 0.369506549708457 2 425 "GO:0007389" "pattern specification process" 1
0 0.576900456155537 3 411 "GO:0007399" "nervous system development" 1
0 1 5 224 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 1 3 261 "GO:0007420" "brain development" 1
0 1 3 253 "GO:0007507" "heart development" 1
0 0.765645577731575 3 378 "GO:0007600" "sensory perception" 1
0 0.881050112477336 2 495 "GO:0007610;GO:0044708" "behavior" 1
0 1 4 243 "GO:0007611;GO:0050890" "cognition" 1
0 0.84215444541873 3 627 "GO:0008104;GO:0033036;GO:0051179;GO:0051641" "localization" 1
0 0.864322939570396 2 473 "GO:0008283" "cell proliferation" 1
0 0.704672028467414 2 496 "GO:0008284" "positive regulation of cell proliferation" 1
0 1 2 403 "GO:0008285" "negative regulation of cell proliferation" 1
0 0.623782761361557 3 289 "GO:0008380" "RNA splicing" 1
0 0.916451364786871 2 335 "GO:0008610" "lipid biosynthetic process" 1
0 0.549480096807955 2 395 "GO:0009118;GO:0033121;GO:0030811;GO:1900542;GO:0006140" "regulation of nucleotide metabolic process" 1
0 0.763032519169856 2 376 "GO:0009314" "response to radiation" 1
0 0.862611078191398 2 269 "GO:0009416" "response to light stimulus" 1
0 0.705417655523294 3 336 "GO:0009611" "response to wounding" 1
0 0.955094775078519 2 856 "GO:0009628" "response to abiotic stimulus" 1
0 0.767484898041591 2 548 "GO:0009725" "response to hormone" 1
0 0.82670464482107 4 238 "GO:0009792;GO:0009790" "embryo development" 1
0 0.608131572458114 2 430 "GO:0009887" "organ morphogenesis" 1
0 0.407816810498708 3 448 "GO:0009888" "tissue development" 1
0 0.188187173353372 2 207 "GO:0009896" "positive regulation of catabolic process" 1
0 0.77734946268112 2 880 "GO:0009967" "positive regulation of signal transduction" 1
0 0.98605377930564 2 825 "GO:0009968;GO:0010648;GO:0023057" "negative regulation of cell communication" 1
0 0.544229448875615 2 392 "GO:0010035" "response to inorganic substance" 1
0 0.604372664382799 2 279 "GO:0010038" "response to metal ion" 1
0 0.448304299344515 2 606 "GO:0010243;GO:1901698" "response to nitrogen compound" 1
0 0.708610303230854 2 499 "GO:0010564" "regulation of cell cycle process" 1
0 0.651392740846843 6 458 "GO:0010608" "posttranscriptional regulation of gene expression" 1
0 0.729715602501016 4 352 "GO:0010638" "positive regulation of organelle organization" 1
0 0.227558029489169 4 228 "GO:0010639" "negative regulation of organelle organization" 1
0 1 3 221 "GO:0010720" "positive regulation of cell development" 1
0 0.8706205852195 2 277 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1
0 1 4 212 "GO:0010948" "negative regulation of cell cycle process" 1
0 0.595475844825645 4 568 "GO:0014070" "response to organic cyclic compound" 1
0 0.273132248350665 3 854 "GO:0015031" "protein transport" 1
0 1 2 211 "GO:0016050" "vesicle organization" 1
0 0.806163276168199 5 223 "GO:0016055" "Wnt signaling pathway" 1
0 0.571835436926815 2 408 "GO:0016071;GO:0006397" "mRNA metabolic process" 1
0 0.843937854513919 3 252 "GO:0016197" "endosomal transport" 1
0 0.7488594665779 2 692 "GO:0016310" "phosphorylation" 1
0 0.652798452652589 2 610 "GO:0016482" "cytoplasmic transport" 1
0 0.098923852358828 2 657 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 1
0 0.385842010067052 2 308 "GO:0016570;GO:0016569" "covalent chromatin modification" 1
0 0.791688162590231 5 571 "GO:0018193" "peptidyl-amino acid modification" 1
0 0.792708607259922 5 214 "GO:0019216" "regulation of lipid metabolic process" 1
0 0.60239176678011 4 278 "GO:0019439;GO:1901361;GO:0044270;GO:0046700" "organic cyclic compound catabolic process" 1
0 0.191360556399948 2 538 "GO:0019637" "organophosphate metabolic process" 1
0 0.235263978763433 3 458 "GO:0019725" "cellular homeostasis" 1
0 0.215302072339957 3 559 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1
0 0.762120836604828 3 705 "GO:0022402" "cell cycle process" 1
0 1 3 251 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 0.706676393953018 1 807 "GO:0022414;GO:0044702" "reproductive process" 1
0 0.75402314327499 4 697 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 0.796293357303217 4 403 "GO:0022604" "regulation of cell morphogenesis" 1
0 0.233915893756616 2 457 "GO:0030003;GO:0055080;GO:0050801;GO:0006873;GO:0055082" "ion homeostasis" 1
0 0.598584674776915 2 715 "GO:0030030" "cell projection organization" 1
0 0.33203475749829 2 281 "GO:0030036;GO:0030029" "actin filament-based process" 1
0 0.840392942277988 2 249 "GO:0030111" "regulation of Wnt signaling pathway" 1
0 0.013098804347588 2 271 "GO:0030155" "regulation of cell adhesion" 1
0 0.836768903442892 3 246 "GO:0030182" "neuron differentiation" 1
0 0.334196094751229 5 654 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 0.926548001942032 3 352 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 0.256612202143059 2 243 "GO:0030855" "epithelial cell differentiation" 1
0 0.0438970485421217 5 759 "GO:0031329;GO:0009894" "regulation of catabolic process" 1
0 0.868662330466711 5 275 "GO:0031346" "positive regulation of cell projection organization" 1
0 0.0717274730529395 2 309 "GO:0031347" "regulation of defense response" 1
0 0.677690308184205 2 319 "GO:0031400" "negative regulation of protein modification process" 1
0 0.944646928535193 4 820 "GO:0031401;GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 1
0 0.524694036255158 4 381 "GO:0031667;GO:0009991" "response to extracellular stimulus" 1
0 0.578055993766249 4 266 "GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 1
0 0.138282349152782 3 487 "GO:0032101" "regulation of response to external stimulus" 1
0 0.78484138557478 2 209 "GO:0032147" "activation of protein kinase activity" 1
0 0.676006758863841 2 475 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 1
0 0.200041710660276 2 320 "GO:0032386" "regulation of intracellular transport" 1
0 0.266422202220809 2 248 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 0.649741638831839 3 303 "GO:0032844" "regulation of homeostatic process" 1
0 0.898315992320251 2 309 "GO:0032870" "cellular response to hormone stimulus" 1
0 0.21530156250751 2 443 "GO:0032880" "regulation of protein localization" 1
0 0.197393463317836 2 212 "GO:0032970" "regulation of actin filament-based process" 1
0 0.53337466597837 2 666 "GO:0032989" "cellular component morphogenesis" 1
0 0.236637000803027 2 819 "GO:0033043" "regulation of organelle organization" 1
0 0.789596246607311 2 212 "GO:0033044" "regulation of chromosome organization" 1
0 0.42106876265671 3 456 "GO:0033993" "response to lipid" 1
0 0.239990250183035 4 346 "GO:0034097;GO:0071345" "response to cytokine" 1
0 0.291494645234731 4 378 "GO:0034220" "ion transmembrane transport" 1
0 1 3 350 "GO:0034470;GO:0034660" "ncRNA metabolic process" 1
0 0.841858879033216 2 447 "GO:0034613;GO:0070727" "cellular macromolecule localization" 1
0 0.723973833741186 2 511 "GO:0034622" "cellular macromolecular complex assembly" 1
0 0.804711776395884 3 222 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 1
0 0.75280182045007 2 853 "GO:0035556" "intracellular signal transduction" 1
0 0.982923982150783 2 542 "GO:0040008" "regulation of growth" 1
0 0.770990675158346 1 714 "GO:0040011;GO:0016477;GO:0048870" "locomotion" 1
0 0.210467596619386 5 219 "GO:0042176" "regulation of protein catabolic process" 1
0 0.909203706853632 5 324 "GO:0042326;GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 0.849222718796066 2 636 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 1
0 0.821446215278001 2 234 "GO:0042391" "regulation of membrane potential" 1
0 0.280236584977812 2 255 "GO:0042493" "response to drug" 1
0 0.780828662832107 2 884 "GO:0042592" "homeostatic process" 1
0 0.438839014092493 2 205 "GO:0043062" "extracellular structure organization" 1
0 1 2 354 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 1
0 0.914478963099102 4 549 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 1
0 0.861949349004808 2 827 "GO:0043085" "positive regulation of catalytic activity" 1
0 0.369506549708457 3 425 "GO:0043086" "negative regulation of catalytic activity" 1
0 0.0671165376780896 2 303 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 1
0 0.128821754122819 2 477 "GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 0.567609257672681 2 261 "GO:0043254" "regulation of protein complex assembly" 1
0 0.731177728418995 2 353 "GO:0043269" "regulation of ion transport" 1
0 1 2 206 "GO:0043405" "regulation of MAP kinase activity" 1
0 1 4 495 "GO:0043408" "regulation of MAPK cascade" 1
0 1 3 351 "GO:0043410" "positive regulation of MAPK cascade" 1
0 0.535198621438074 3 246 "GO:0043414;GO:0032259" "methylation" 1
0 0.330036066659236 4 280 "GO:0043434;GO:1901652" "response to peptide" 1
0 0.320044779626235 5 275 "GO:0043547;GO:0043087;GO:0033124" "regulation of GTP catabolic process" 1
0 0.59840821655706 3 276 "GO:0043623" "cellular protein complex assembly" 1
0 0.286180993600565 2 258 "GO:0043900" "regulation of multi-organism process" 1
0 0.92195563895282 3 344 "GO:0044057" "regulation of system process" 1
0 0.464215658751577 2 617 "GO:0044087" "regulation of cellular component biogenesis" 1
0 0.64493458829969 3 604 "GO:0044092" "negative regulation of molecular function" 1
0 0.162865158358808 2 625 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1
0 1 2 284 "GO:0044283" "small molecule biosynthetic process" 1
0 0.0319430972934411 2 332 "GO:0044419;GO:0016032;GO:0044403;GO:0044764" "interspecies interaction between organisms" 1
0 0.98633969599154 2 828 "GO:0044711" "single-organism biosynthetic process" 1
0 0.0613694635108639 2 489 "GO:0044712" "single-organism catabolic process" 1
0 0.906181102356229 3 534 "GO:0044802;GO:0061024" "membrane organization" 1
0 0.0560969192649352 2 200 "GO:0045087" "innate immune response" 1
0 0.382854802115317 2 433 "GO:0045596" "negative regulation of cell differentiation" 1
0 0.723973833741186 2 511 "GO:0045597" "positive regulation of cell differentiation" 1
0 0.943557687909257 4 615 "GO:0045664;GO:0010975;GO:0031344" "regulation of cell projection organization" 1
0 0.773332084607528 2 202 "GO:0045786" "negative regulation of cell cycle" 1
0 0.65539499852321 3 612 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 0.799728252258417 7 406 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 1
0 1 3 216 "GO:0045926" "negative regulation of growth" 1
0 0.376518041716991 5 686 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 1
0 0.326038957290223 4 278 "GO:0046486;GO:0006644" "phospholipid metabolic process" 1
0 0.15006457655334 3 499 "GO:0046903;GO:0032940" "secretion" 1
0 0.857359674201826 3 264 "GO:0048193" "Golgi vesicle transport" 1
0 0.400082777443695 3 573 "GO:0048468" "cell development" 1
0 0.817399757999007 1 231 "GO:0048511" "rhythmic process" 1
0 0.550522075671349 2 253 "GO:0048545" "response to steroid hormone" 1
0 0.713195237841841 2 341 "GO:0048589;GO:0040007" "growth" 1
0 0.676006758863841 2 475 "GO:0048598" "embryonic morphogenesis" 1
0 0.964150093830441 2 446 "GO:0048609" "multicellular organismal reproductive process" 1
0 0.833346277932478 2 438 "GO:0048610" "cellular process involved in reproduction" 1
0 1 3 257 "GO:0048638" "regulation of developmental growth" 1
0 0.264463891648097 2 722 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 0.811613865699282 2 759 "GO:0048731" "system development" 1
0 1 2 220 "GO:0048812" "neuron projection morphogenesis" 1
0 0.612926255205371 2 433 "GO:0048858;GO:0032990" "cell part morphogenesis" 1
0 0.401550670629142 4 574 "GO:0048878" "chemical homeostasis" 1
0 0.463327645173813 2 215 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 0.954830708626057 2 855 "GO:0050767;GO:0051960;GO:0060284" "regulation of cell development" 1
0 0.227481660403758 3 338 "GO:0050776" "regulation of immune response" 1
0 0.426378052957766 2 200 "GO:0050778" "positive regulation of immune response" 1
0 0.16949921407798 2 299 "GO:0050804" "regulation of synaptic transmission" 1
0 0.937105023296724 2 598 "GO:0050877" "neurological system process" 1
0 0.698021315098017 2 491 "GO:0051046" "regulation of secretion" 1
0 0.848544248825965 2 256 "GO:0051047" "positive regulation of secretion" 1
0 0.414749452698777 2 583 "GO:0051050" "positive regulation of transport" 1
0 1 4 288 "GO:0051051" "negative regulation of transport" 1
0 0.36995545253777 2 300 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.803249592995802 3 221 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 1 2 248 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 1
0 0.465656583288133 3 618 "GO:0051093" "negative regulation of developmental process" 1
0 0.806548628315167 2 753 "GO:0051094" "positive regulation of developmental process" 1
0 0.817399757999007 2 231 "GO:0051098" "regulation of binding" 1
0 0.692622374096165 3 487 "GO:0051129" "negative regulation of cellular component organization" 1
0 0.724355628872394 2 824 "GO:0051130" "positive regulation of cellular component organization" 1
0 0.465743424566727 2 216 "GO:0051186" "cofactor metabolic process" 1
0 0.702259046113278 2 334 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 1
0 0.600056828592965 2 425 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 0.578055993766249 3 266 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 0.268711862844828 3 364 "GO:0051259" "protein oligomerization" 1
0 0.0863068821176236 2 232 "GO:0051260" "protein homooligomerization" 1
0 0.691633807042507 3 641 "GO:0051276" "chromosome organization" 1
0 0.213991373789013 3 442 "GO:0051301" "cell division" 1
0 0.498899507081971 3 230 "GO:0051302" "regulation of cell division" 1
0 0.599865490957268 2 716 "GO:0051336" "regulation of hydrolase activity" 1
0 0.830420184910949 4 435 "GO:0051345" "positive regulation of hydrolase activity" 1
0 0.260529816621132 5 245 "GO:0051346" "negative regulation of hydrolase activity" 1
0 0.419304243849809 5 325 "GO:0051493" "regulation of cytoskeleton organization" 1
0 1 2 200 "GO:0051606" "detection of stimulus" 1
0 0.428881349950774 2 201 "GO:0051656" "establishment of organelle localization" 1
0 0.0445678267767617 1 761 "GO:0051704" "multi-organism process" 1
0 0.216687516651629 3 331 "GO:0051707" "response to other organism" 1
0 0.656350786608236 2 762 "GO:0051726" "regulation of cell cycle" 1
0 0.472953542770045 5 219 "GO:0052548;GO:0052547" "regulation of peptidase activity" 1
0 0.375113732538102 3 556 "GO:0055085" "transmembrane transport" 1
0 0.674470747845522 2 627 "GO:0055114" "oxidation-reduction process" 1
0 1 3 224 "GO:0060249" "anatomical structure homeostasis" 1
0 0.2011077296974 5 214 "GO:0060271" "cilium morphogenesis" 1
0 0.100631001139428 2 771 "GO:0060341" "regulation of cellular localization" 1
0 0.561598888648741 2 402 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.788022885206783 2 211 "GO:0070482" "response to oxygen levels" 1
0 0.341142334681929 2 408 "GO:0070613;GO:0030162" "regulation of protein processing" 1
0 0.494240631002643 4 228 "GO:0070925" "organelle assembly" 1
0 0.769519347793408 2 381 "GO:0071363;GO:0070848" "response to growth factor" 1
0 0.264456031894955 2 247 "GO:0071396" "cellular response to lipid" 1
0 0.586283670001776 5 270 "GO:0071407" "cellular response to organic cyclic compound" 1
0 0.722306131863361 2 347 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 0.727409762573612 2 672 "GO:0071495" "cellular response to endogenous stimulus" 1
0 0.582184272840878 3 268 "GO:0071496" "cellular response to external stimulus" 1
0 0.221295443489732 3 334 "GO:0071705" "nitrogen compound transport" 1
0 0.918327243270707 2 338 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 1 2 238 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 0.196460279100046 4 778 "GO:0080134" "regulation of response to stress" 1
0 0.261296211812174 4 477 "GO:0080135" "regulation of cellular response to stress" 1
0 0.825404488926416 2 237 "GO:0090066" "regulation of anatomical structure size" 1
0 0.814652177533211 3 229 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 1
0 0.461748400647438 3 347 "GO:0090407" "organophosphate biosynthetic process" 1
0 0.840392942277988 4 249 "GO:0097305" "response to alcohol" 1
0 0.631724323229944 2 445 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 0.836768903442892 2 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.825404488926416 2 237 "GO:1901214" "regulation of neuron death" 1
0 0.361812021689559 2 804 "GO:1901564" "organonitrogen compound metabolic process" 1
0 0.778336919482214 2 205 "GO:1901565" "organonitrogen compound catabolic process" 1
0 0.531848458027744 2 385 "GO:1901566" "organonitrogen compound biosynthetic process" 1
0 0.301302567038609 2 880 "GO:1901700" "response to oxygen-containing compound" 1
0 0.339955485519386 4 532 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 1 2 278 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 0.927653936874743 3 354 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 0.987201642249746 2 579 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 0.804711776395884 3 222 "GO:1902580;GO:1902578" "single-organism cellular localization" 1
0 0.779962647806318 2 883 "GO:1902582" "single-organism intracellular transport" 1
0 0.98378561877641 2 1023 "GO:2000113;GO:0045934;GO:0051172;GO:0010558;GO:0031327;GO:0009890;GO:0045892;GO:0010629;GO:1902679;GO:0051253" "negative regulation of biosynthetic process" 1
0 0.817399757999007 3 231 "GO:2001233" "regulation of apoptotic signaling pathway" 1
