"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 212 "GO:0010948" "negative regulation of cell cycle process" 1
0 0.105024700019902 3 568 "GO:0014070" "response to organic cyclic compound" 0.294680954424774
0 0.43602390960398 3 854 "GO:0015031" "protein transport" 0.684841901497556
0 0.536500099166508 3 211 "GO:0016050" "vesicle organization" 0.765844946272674
0 0.119390755123219 3 223 "GO:0016055" "Wnt signaling pathway" 0.308070787773306
0 0.455414742509396 2 408 "GO:0016071;GO:0006397" "mRNA metabolic process" 0.70007904566604
0 0.633947155310023 2 252 "GO:0016197" "endosomal transport" 0.831844812477427
0 0.228062624187825 2 692 "GO:0016310" "phosphorylation" 0.454552402691596
0 0.89819677518682 3 610 "GO:0016482" "cytoplasmic transport" 0.976191045915443
0 0.978880560416352 4 657 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 1
0 0.930482637322541 3 308 "GO:0016570;GO:0016569" "covalent chromatin modification" 0.985016418264521
0 0.35256693903639 2 571 "GO:0018193" "peptidyl-amino acid modification" 0.592394449892539
0 0.106836171825082 3 214 "GO:0019216" "regulation of lipid metabolic process" 0.296881285167776
0 0.419319770206778 2 278 "GO:0019439;GO:1901361;GO:0044270;GO:0046700" "organic cyclic compound catabolic process" 0.662204445845677
0 0.302360220614857 3 538 "GO:0019637" "organophosphate metabolic process" 0.563211545915024
0 0.752287116744921 2 458 "GO:0019725" "cellular homeostasis" 0.941173059477412
0 0.955229282757122 2 559 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1
0 0.0711998571320271 2 705 "GO:0022402" "cell cycle process" 0.228630652346176
0 0.357025245722007 3 251 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.596024445025527
0 0.0164022548075273 1 807 "GO:0022414;GO:0044702" "reproductive process" 0.084647350703132
0 0.0309703932542735 2 697 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.133271139170688
0 0.124375848008427 2 403 "GO:0022604" "regulation of cell morphogenesis" 0.312561913690743
0 0.750943082259192 2 457 "GO:0030003;GO:0006873;GO:0055080;GO:0050801;GO:0055082" "ion homeostasis" 0.941173059477412
0 0.255429400511764 2 715 "GO:0030030" "cell projection organization" 0.498777680729053
0 0.0885028474913754 2 281 "GO:0030036;GO:0030029" "actin filament-based process" 0.260993091071505
0 0.0589475874753246 2 249 "GO:0030111" "regulation of Wnt signaling pathway" 0.198091311399637
0 0.0265331636162322 3 271 "GO:0030155" "regulation of cell adhesion" 0.119813816954549
0 0.345376310963718 5 246 "GO:0030182" "neuron differentiation" 0.590369859396486
0 0.0080693485716769 2 654 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.0583010434303656
0 0.0285088683721148 2 352 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.126754814762172
0 0.613977684906639 3 243 "GO:0030855" "epithelial cell differentiation" 0.825300236921017
0 0.781720647608983 5 759 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.948064691645952
0 0.00211293004844053 2 275 "GO:0031346" "positive regulation of cell projection organization" 0.0290779420952054
0 0.0458397298544446 5 309 "GO:0031347" "regulation of defense response" 0.172047817245902
0 0.758289907549524 2 319 "GO:0031400" "negative regulation of protein modification process" 0.942611367897032
0 0.150804003129691 3 820 "GO:0031401;GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0.351470620197425
0 0.219213156766105 2 381 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.446145086657777
0 0.187216500953134 4 266 "GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 0.392069338952578
0 0.00740270726979407 4 487 "GO:0032101" "regulation of response to external stimulus" 0.0562995368676444
0 0.834354651640664 2 209 "GO:0032147" "activation of protein kinase activity" 0.96702174599795
0 0.576517310312009 2 475 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.785912748491371
0 0.511977596968199 2 320 "GO:0032386" "regulation of intracellular transport" 0.764092550046256
0 0.882186195895458 3 248 "GO:0032787" "monocarboxylic acid metabolic process" 0.976191045915443
0 0.112606797356609 3 303 "GO:0032844" "regulation of homeostatic process" 0.301548453997122
0 0.742328919591851 4 309 "GO:0032870" "cellular response to hormone stimulus" 0.940934463868618
0 0.00382363239937229 2 443 "GO:0032880" "regulation of protein localization" 0.0409270282747627
0 0.104133384932743 3 212 "GO:0032970" "regulation of actin filament-based process" 0.294680954424774
0 0.000102517830203184 2 666 "GO:0032989" "cellular component morphogenesis" 0.00296276529287202
0 0.389305433107209 2 819 "GO:0033043" "regulation of organelle organization" 0.621598177723665
0 0.838630355966178 3 212 "GO:0033044" "regulation of chromosome organization" 0.96702174599795
0 0.341985576111242 3 456 "GO:0033993" "response to lipid" 0.590369859396486
0 0.0262705038685766 2 346 "GO:0034097;GO:0071345" "response to cytokine" 0.119813816954549
0 0.962625637524049 3 378 "GO:0034220" "ion transmembrane transport" 1
0 0.573373694970673 2 350 "GO:0034470;GO:0034660" "ncRNA metabolic process" 0.785331743348457
0 0.527540114880977 2 447 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.765844946272674
0 0.262501140053105 5 511 "GO:0034622" "cellular macromolecular complex assembly" 0.509146506545955
0 0.852112076670062 2 222 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 0.96702174599795
0 0.0108715784246037 2 853 "GO:0035556" "intracellular signal transduction" 0.0699952831918142
0 3.53411362775007e-05 2 542 "GO:0040008" "regulation of growth" 0.00146527984776966
0 0.146161879874188 1 714 "GO:0040011;GO:0016477;GO:0048870" "locomotion" 0.343421002306019
0 0.848188566645736 2 219 "GO:0042176" "regulation of protein catabolic process" 0.96702174599795
0 0.520422286121824 5 324 "GO:0042326;GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.765844946272674
0 0.0401124394994669 3 636 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.161006875213138
0 0.317388299423983 3 234 "GO:0042391" "regulation of membrane potential" 0.569811556079567
0 0.168760415215319 3 255 "GO:0042493" "response to drug" 0.378075658893234
0 0.209605453103548 3 884 "GO:0042592" "homeostatic process" 0.429616850687414
0 0.00164434672233887 2 205 "GO:0043062" "extracellular structure organization" 0.0279776227605615
0 0.17905966269295 3 354 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.380501783222519
0 0.0905368917683406 2 549 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.264294562838893
0 0.156764413642978 4 827 "GO:0043085" "positive regulation of catalytic activity" 0.359562821768418
0 0.487332245954033 2 425 "GO:0043086" "negative regulation of catalytic activity" 0.73737706324982
0 0.92734721977003 6 303 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.985016418264521
0 3.54912073854244e-05 2 477 "GO:0043207;GO:0009607" "response to biotic stimulus" 0.00146527984776966
0 0.380247524936949 2 261 "GO:0043254" "regulation of protein complex assembly" 0.61736817250999
0 0.177631030492229 3 353 "GO:0043269" "regulation of ion transport" 0.380501783222519
0 0.523494578581722 3 206 "GO:0043405" "regulation of MAP kinase activity" 0.765844946272674
0 0.408577291489177 2 495 "GO:0043408" "regulation of MAPK cascade" 0.648784820002045
0 0.174787341166975 3 351 "GO:0043410" "positive regulation of MAPK cascade" 0.380501783222519
0 0.345376310963718 2 246 "GO:0043414;GO:0032259" "methylation" 0.590369859396486
0 0.00910966556858385 3 280 "GO:0043434;GO:1901652" "response to peptide" 0.0612254267283891
0 0.681373712672936 2 275 "GO:0043547;GO:0043087;GO:0033124" "regulation of GTPase activity" 0.871314172400347
0 0.0834468187269079 2 276 "GO:0043623" "cellular protein complex assembly" 0.253854006442909
0 0.173726444008098 2 258 "GO:0043900" "regulation of multi-organism process" 0.380501783222519
0 0.00229529703266684 2 344 "GO:0044057" "regulation of system process" 0.030151856474578
0 0.00511269196523045 2 617 "GO:0044087" "regulation of cellular component biogenesis" 0.047663483159729
0 0.761750794239688 3 604 "GO:0044092" "negative regulation of molecular function" 0.942611367897032
0 0.785184260263929 3 625 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.948064691645952
0 1 2 284 "GO:0044283" "small molecule biosynthetic process" 1
0 0.308538071526876 2 332 "GO:0044419;GO:0016032;GO:0044403;GO:0044764" "interspecies interaction between organisms" 0.564351282729539
0 0.929821376099543 2 828 "GO:0044711" "single-organism biosynthetic process" 0.985016418264521
0 0.791191050416835 3 489 "GO:0044712" "single-organism catabolic process" 0.948772670416869
0 0.474491903690631 3 534 "GO:0044802;GO:0061024" "membrane organization" 0.721727158771539
0 0.507577181048284 2 200 "GO:0045087" "innate immune response" 0.764009402723719
0 0.158363470622695 2 433 "GO:0045596" "negative regulation of cell differentiation" 0.360370417401251
0 0.139201659986152 5 511 "GO:0045597" "positive regulation of cell differentiation" 0.335243997799983
0 0.0134344427646814 4 615 "GO:0045664;GO:0010975;GO:0031344" "regulation of cell projection organization" 0.0732557350753382
0 0.512920258508559 2 202 "GO:0045786" "negative regulation of cell cycle" 0.764092550046256
0 0.0129848239667507 4 612 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.0721656562767491
0 0.0546809606840852 5 406 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.190395152261453
0 0.0355135035124017 3 216 "GO:0045926" "negative regulation of growth" 0.146620035929773
0 0.359985984317927 3 686 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 0.596024445025527
0 0.0854500714314456 2 278 "GO:0046486;GO:0006644" "phospholipid metabolic process" 0.257240319205081
0 0.0087309336579701 3 499 "GO:0046903;GO:0032940" "secretion" 0.0600771387417466
0 0.387185947316234 4 264 "GO:0048193" "Golgi vesicle transport" 0.621598177723665
0 0.00280343203055943 2 573 "GO:0048468" "cell development" 0.0337579940346531
0 0.00322841742093647 1 231 "GO:0048511" "rhythmic process" 0.0373193317854147
0 0.636116621306268 2 253 "GO:0048545" "response to steroid hormone" 0.831844812477427
0 0.325925079062851 2 341 "GO:0048589;GO:0040007" "growth" 0.577867164718797
0 0.00195548157818245 2 475 "GO:0048598" "embryonic morphogenesis" 0.0282567088047364
0 0.174266927040632 2 446 "GO:0048609" "multicellular organismal reproductive process" 0.380501783222519
0 0.164400507899489 2 438 "GO:0048610" "cellular process involved in reproduction" 0.371185521741815
0 8.82236596021762e-06 2 257 "GO:0048638" "regulation of developmental growth" 0.0009325254766528
0 0.00675712886346403 2 722 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.0558173244898704
0 0.000462194320864519 2 759 "GO:0048731" "system development" 0.0121431053390769
0 0.0379758278558082 4 220 "GO:0048812" "neuron projection morphogenesis" 0.154577665497586
0 0.0721117207538366 3 433 "GO:0048858;GO:0032990" "cell part morphogenesis" 0.229014146130316
0 0.539721902501699 2 574 "GO:0048878" "chemical homeostasis" 0.765844946272674
0 0.1081996265471 4 215 "GO:0050678" "regulation of epithelial cell proliferation" 0.29780659116297
0 0.00168161722831165 2 855 "GO:0050767;GO:0051960;GO:0060284" "regulation of cell development" 0.0279776227605615
0 0.549366002057411 2 338 "GO:0050776" "regulation of immune response" 0.770712498031999
0 0.820846354085979 5 200 "GO:0050778" "positive regulation of immune response" 0.96702174599795
0 0.0127787225176395 4 299 "GO:0050804" "regulation of synaptic transmission" 0.0721656562767491
0 0.00130762617711379 2 598 "GO:0050877" "neurological system process" 0.0258703674726071
0 0.00782659861842768 3 491 "GO:0051046" "regulation of secretion" 0.0579971025827077
0 0.00134275263698653 4 256 "GO:0051047" "positive regulation of secretion" 0.0258703674726071
0 0.0238364105360709 2 583 "GO:0051050" "positive regulation of transport" 0.111108429756847
0 0.705936064849031 2 288 "GO:0051051" "negative regulation of transport" 0.898746796217489
0 0.468689410092483 2 300 "GO:0051052" "regulation of DNA metabolic process" 0.716673224956231
0 0.116546373482398 2 221 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.303440557985703
0 0.350037916645117 5 248 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.591584549183853
0 0.0138959189740467 4 618 "GO:0051093" "negative regulation of developmental process" 0.0739502060702378
0 0.0499879862996909 2 753 "GO:0051094" "positive regulation of developmental process" 0.180581600507633
0 0.863292769783637 3 231 "GO:0051098" "regulation of binding" 0.96702174599795
0 0.11596893738541 2 487 "GO:0051129" "negative regulation of cellular component organization" 0.303440557985703
0 0.0419413511046166 2 824 "GO:0051130" "positive regulation of cellular component organization" 0.163797979313976
0 1 2 216 "GO:0051186" "cofactor metabolic process" 1
0 0.00686815950216495 3 334 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.0558173244898704
0 9.68019525937163e-06 2 425 "GO:0051240" "positive regulation of multicellular organismal process" 0.0009325254766528
0 0.00695302311984545 2 266 "GO:0051241" "negative regulation of multicellular organismal process" 0.0558173244898704
0 0.00335744853432797 6 364 "GO:0051259" "protein oligomerization" 0.0373193317854147
0 0.132561369712867 7 232 "GO:0051260" "protein homooligomerization" 0.321934755016963
0 0.801813394748039 2 641 "GO:0051276" "chromosome organization" 0.954571906048478
0 0.0116255141633463 2 442 "GO:0051301" "cell division" 0.0699952831918142
0 0.862092820809597 3 230 "GO:0051302" "regulation of cell division" 0.96702174599795
0 0.077288074252434 3 716 "GO:0051336" "regulation of hydrolase activity" 0.23855245320434
0 0.0735223172177662 5 435 "GO:0051345" "positive regulation of hydrolase activity" 0.230955974738418
0 0.34304472931547 2 245 "GO:0051346" "negative regulation of hydrolase activity" 0.590369859396486
0 0.0560707792772756 3 325 "GO:0051493" "regulation of cytoskeleton organization" 0.191172058860137
0 0.239038067305341 2 200 "GO:0051606" "detection of stimulus" 0.469945588103698
0 1 2 201 "GO:0051656" "establishment of organelle localization" 1
0 4.15268195608332e-05 1 761 "GO:0051704" "multi-organism process" 0.0015001563566351
0 1.78252113727195e-05 3 331 "GO:0051707" "response to other organism" 0.00114611819270193
0 0.314365568735019 3 762 "GO:0051726" "regulation of cell cycle" 0.569811556079567
0 0.113732807908949 6 219 "GO:0052548;GO:0052547" "regulation of peptidase activity" 0.301548453997122
0 0.992482013580855 2 556 "GO:0055085" "transmembrane transport" 1
0 0.787320159152348 3 627 "GO:0055114" "oxidation-reduction process" 0.948064691645952
0 0.120824382195112 2 224 "GO:0060249" "anatomical structure homeostasis" 0.3090110305698
0 0.841420207046569 2 214 "GO:0060271" "cilium morphogenesis" 0.96702174599795
0 0.0114949013958881 2 771 "GO:0060341" "regulation of cellular localization" 0.0699952831918142
0 0.668068129528863 3 402 "GO:0060627" "regulation of vesicle-mediated transport" 0.861927184972506
0 0.102794140448604 2 211 "GO:0070482" "response to oxygen levels" 0.294133728610362
0 0.129763488671471 2 408 "GO:0070613;GO:0030162" "regulation of protein processing" 0.320526907915001
0 0.0432105604012657 4 228 "GO:0070925" "organelle assembly" 0.166504692746211
0 0.10206329670004 5 381 "GO:0071363;GO:0070848" "response to growth factor" 0.294133728610362
0 0.622951853589049 4 247 "GO:0071396" "cellular response to lipid" 0.829645556162374
0 0.671499732449543 5 270 "GO:0071407" "cellular response to organic cyclic compound" 0.862504100790746
0 0.567443603283361 4 347 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.783311074830592
0 0.340214939328809 3 672 "GO:0071495" "cellular response to endogenous stimulus" 0.590369859396486
0 0.667482857864894 2 268 "GO:0071496" "cellular response to external stimulus" 0.861927184972506
0 0.541196353418937 3 334 "GO:0071705" "nitrogen compound transport" 0.765844946272674
0 0.0653337832327515 2 338 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.212151273643429
0 0.141666068608832 2 238 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.335586014983217
0 0.00179630961809237 2 778 "GO:0080134" "regulation of response to stress" 0.0279776227605615
0 0.00642118716889333 3 477 "GO:0080135" "regulation of cellular response to stress" 0.0558173244898704
0 0.0495991986052622 3 237 "GO:0090066" "regulation of anatomical structure size" 0.180581600507633
0 0.128104922368376 2 229 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.319157953141902
0 0.567443603283361 2 347 "GO:0090407" "organophosphate biosynthetic process" 0.783311074830592
0 0.627379596320517 2 249 "GO:0097305" "response to alcohol" 0.831258912203559
0 0.897053509360533 2 445 "GO:1901135" "carbohydrate derivative metabolic process" 0.976191045915443
0 1 2 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 0.324384132410416 2 237 "GO:1901214" "regulation of neuron death" 0.577867164718797
0 0.971972737697198 2 804 "GO:1901564" "organonitrogen compound metabolic process" 1
0 1 2 205 "GO:1901565" "organonitrogen compound catabolic process" 1
0 1 3 385 "GO:1901566" "organonitrogen compound biosynthetic process" 1
0 0.014073568629284 3 880 "GO:1901700" "response to oxygen-containing compound" 0.0739502060702378
0 0.293386422007366 3 532 "GO:1901701" "cellular response to oxygen-containing compound" 0.550575817922914
0 0.909455165202623 2 278 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.980718443072978
0 0.581204444581025 2 354 "GO:1902532" "negative regulation of intracellular signal transduction" 0.788582556262518
0 0.0538084210309082 2 579 "GO:1902533" "positive regulation of intracellular signal transduction" 0.190395152261453
0 0.289475928062138 2 222 "GO:1902580;GO:1902578" "single-organism cellular localization" 0.550575817922914
0 0.771587170167012 2 883 "GO:1902582" "single-organism intracellular transport" 0.944885995724245
0 0.362976824652224 2 1023 "GO:2000113;GO:0045934;GO:0051172;GO:0010558;GO:0031327;GO:0009890;GO:0045892;GO:0010629;GO:1902679;GO:0051253" "negative regulation of biosynthetic process" 0.596024445025527
0 0.131068662110947 3 231 "GO:2001233" "regulation of apoptotic signaling pathway" 0.321007147034438
