"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 825 "GO:0009968;GO:0010648;GO:0023057" "negative regulation of cell communication" 1
0 1 3 392 "GO:0010035" "response to inorganic substance" 1
0 1 2 279 "GO:0010038" "response to metal ion" 1
0 1 2 606 "GO:0010243;GO:1901698" "response to nitrogen compound" 1
0 1 2 499 "GO:0010564" "regulation of cell cycle process" 1
0 1 4 458 "GO:0010608" "posttranscriptional regulation of gene expression" 1
0 1 5 352 "GO:0010638" "positive regulation of organelle organization" 1
0 1 2 228 "GO:0010639" "negative regulation of organelle organization" 1
0 1 2 221 "GO:0010720" "positive regulation of cell development" 1
0 1 2 277 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 1
0 1 2 212 "GO:0010948" "negative regulation of cell cycle process" 1
0 1 4 568 "GO:0014070" "response to organic cyclic compound" 1
0 1 3 854 "GO:0015031" "protein transport" 1
0 1 2 211 "GO:0016050" "vesicle organization" 1
0 1 2 223 "GO:0016055" "Wnt signaling pathway" 1
0 1 3 408 "GO:0016071;GO:0006397" "mRNA metabolic process" 1
0 1 2 252 "GO:0016197" "endosomal transport" 1
0 1 2 692 "GO:0016310" "phosphorylation" 1
0 1 3 610 "GO:0016482" "cytoplasmic transport" 1
0 1 8 657 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 1
0 1 5 308 "GO:0016570;GO:0016569" "covalent chromatin modification" 1
0 1 6 571 "GO:0018193" "peptidyl-amino acid modification" 1
0 1 3 214 "GO:0019216" "regulation of lipid metabolic process" 1
0 1 2 278 "GO:0019439;GO:1901361;GO:0044270;GO:0046700" "organic cyclic compound catabolic process" 1
0 1 2 538 "GO:0019637" "organophosphate metabolic process" 1
0 1 2 458 "GO:0019725" "cellular homeostasis" 1
0 1 2 559 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 1
0 1 2 705 "GO:0022402" "cell cycle process" 1
0 1 3 251 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 1
0 1 1 807 "GO:0022414;GO:0044702" "reproductive process" 1
0 1 2 697 "GO:0022603" "regulation of anatomical structure morphogenesis" 1
0 1 2 403 "GO:0022604" "regulation of cell morphogenesis" 1
0 1 2 457 "GO:0030003;GO:0006873;GO:0055080;GO:0050801;GO:0055082" "ion homeostasis" 1
0 1 2 715 "GO:0030030" "cell projection organization" 1
0 1 2 281 "GO:0030036;GO:0030029" "actin filament-based process" 1
0 1 3 249 "GO:0030111" "regulation of Wnt signaling pathway" 1
0 1 2 271 "GO:0030155" "regulation of cell adhesion" 1
0 1 5 246 "GO:0030182" "neuron differentiation" 1
0 1 2 654 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 1
0 1 2 352 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 1
0 1 5 243 "GO:0030855" "epithelial cell differentiation" 1
0 1 2 759 "GO:0031329;GO:0009894" "regulation of catabolic process" 1
0 1 2 275 "GO:0031346" "positive regulation of cell projection organization" 1
0 1 3 309 "GO:0031347" "regulation of defense response" 1
0 1 4 319 "GO:0031400" "negative regulation of protein modification process" 1
0 1 5 820 "GO:0031401;GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 1
0 1 2 381 "GO:0031667;GO:0009991" "response to extracellular stimulus" 1
0 1 2 266 "GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 1
0 1 2 487 "GO:0032101" "regulation of response to external stimulus" 1
0 1 2 209 "GO:0032147" "activation of protein kinase activity" 1
0 1 2 475 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 1
0 1 2 320 "GO:0032386" "regulation of intracellular transport" 1
0 1 6 248 "GO:0032787" "monocarboxylic acid metabolic process" 1
0 1 3 303 "GO:0032844" "regulation of homeostatic process" 1
0 1 2 309 "GO:0032870" "cellular response to hormone stimulus" 1
0 1 2 443 "GO:0032880" "regulation of protein localization" 1
0 1 2 212 "GO:0032970" "regulation of actin filament-based process" 1
0 1 3 666 "GO:0032989" "cellular component morphogenesis" 1
0 1 2 819 "GO:0033043" "regulation of organelle organization" 1
0 1 2 212 "GO:0033044" "regulation of chromosome organization" 1
0 1 4 456 "GO:0033993" "response to lipid" 1
0 1 2 346 "GO:0034097;GO:0071345" "response to cytokine" 1
0 1 3 378 "GO:0034220" "ion transmembrane transport" 1
0 1 2 350 "GO:0034470;GO:0034660" "ncRNA metabolic process" 1
0 1 2 447 "GO:0034613;GO:0070727" "cellular macromolecule localization" 1
0 1 2 511 "GO:0034622" "cellular macromolecular complex assembly" 1
0 1 2 222 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 1
0 1 3 853 "GO:0035556" "intracellular signal transduction" 1
0 1 2 542 "GO:0040008" "regulation of growth" 1
0 1 1 714 "GO:0040011;GO:0016477;GO:0048870" "locomotion" 1
0 1 2 219 "GO:0042176" "regulation of protein catabolic process" 1
0 1 2 324 "GO:0042326;GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 1
0 1 6 636 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphorus metabolic process" 1
0 1 3 234 "GO:0042391" "regulation of membrane potential" 1
0 1 3 255 "GO:0042493" "response to drug" 1
0 1 3 884 "GO:0042592" "homeostatic process" 1
0 1 2 205 "GO:0043062" "extracellular structure organization" 1
0 1 5 354 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 1
0 1 7 549 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 1
0 1 2 827 "GO:0043085" "positive regulation of catalytic activity" 1
0 1 2 425 "GO:0043086" "negative regulation of catalytic activity" 1
0 1 3 303 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 1
0 1 2 477 "GO:0043207;GO:0009607" "response to biotic stimulus" 1
0 1 4 261 "GO:0043254" "regulation of protein complex assembly" 1
0 1 5 353 "GO:0043269" "regulation of ion transport" 1
0 1 7 206 "GO:0043405" "regulation of MAP kinase activity" 1
0 1 3 495 "GO:0043408" "regulation of MAPK cascade" 1
0 1 4 351 "GO:0043410" "positive regulation of MAPK cascade" 1
0 1 2 246 "GO:0043414;GO:0032259" "methylation" 1
0 1 2 280 "GO:0043434;GO:1901652" "response to peptide" 1
0 1 3 275 "GO:0043547;GO:0043087;GO:0033124" "regulation of GTP catabolic process" 1
0 1 2 276 "GO:0043623" "cellular protein complex assembly" 1
0 1 3 258 "GO:0043900" "regulation of multi-organism process" 1
0 1 2 344 "GO:0044057" "regulation of system process" 1
0 1 2 617 "GO:0044087" "regulation of cellular component biogenesis" 1
0 1 3 604 "GO:0044092" "negative regulation of molecular function" 1
0 1 2 625 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1
0 1 3 284 "GO:0044283" "small molecule biosynthetic process" 1
0 1 2 332 "GO:0044419;GO:0016032;GO:0044403;GO:0044764" "interspecies interaction between organisms" 1
0 1 2 828 "GO:0044711" "single-organism biosynthetic process" 1
0 1 2 489 "GO:0044712" "single-organism catabolic process" 1
0 1 2 534 "GO:0044802;GO:0061024" "membrane organization" 1
0 1 2 200 "GO:0045087" "innate immune response" 1
0 1 2 433 "GO:0045596" "negative regulation of cell differentiation" 1
0 1 3 511 "GO:0045597" "positive regulation of cell differentiation" 1
0 1 2 615 "GO:0045664;GO:0010975;GO:0031344" "regulation of cell projection organization" 1
0 1 3 202 "GO:0045786" "negative regulation of cell cycle" 1
0 1 4 612 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 1
0 1 6 406 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 1
0 1 4 216 "GO:0045926" "negative regulation of growth" 1
0 1 3 686 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 1
0 1 3 278 "GO:0046486;GO:0006644" "phospholipid metabolic process" 1
0 1 3 499 "GO:0046903;GO:0032940" "secretion" 1
0 1 3 264 "GO:0048193" "Golgi vesicle transport" 1
0 1 3 573 "GO:0048468" "cell development" 1
0 1 1 231 "GO:0048511" "rhythmic process" 1
0 1 3 253 "GO:0048545" "response to steroid hormone" 1
0 1 2 341 "GO:0048589;GO:0040007" "growth" 1
0 1 2 475 "GO:0048598" "embryonic morphogenesis" 1
0 1 2 446 "GO:0048609" "multicellular organismal reproductive process" 1
0 1 2 438 "GO:0048610" "cellular process involved in reproduction" 1
0 1 2 257 "GO:0048638" "regulation of developmental growth" 1
0 1 2 722 "GO:0048646" "anatomical structure formation involved in morphogenesis" 1
0 1 3 759 "GO:0048731" "system development" 1
0 1 2 220 "GO:0048812" "neuron projection morphogenesis" 1
0 1 4 433 "GO:0048858;GO:0032990" "cell part morphogenesis" 1
0 1 2 574 "GO:0048878" "chemical homeostasis" 1
0 1 3 215 "GO:0050678" "regulation of epithelial cell proliferation" 1
0 1 3 855 "GO:0050767;GO:0051960;GO:0060284" "regulation of cell development" 1
0 1 2 338 "GO:0050776" "regulation of immune response" 1
0 1 2 200 "GO:0050778" "positive regulation of immune response" 1
0 1 2 299 "GO:0050804" "regulation of synaptic transmission" 1
0 1 4 598 "GO:0050877" "neurological system process" 1
0 1 4 491 "GO:0051046" "regulation of secretion" 1
0 1 2 256 "GO:0051047" "positive regulation of secretion" 1
0 1 4 583 "GO:0051050" "positive regulation of transport" 1
0 1 2 288 "GO:0051051" "negative regulation of transport" 1
0 1 2 300 "GO:0051052" "regulation of DNA metabolic process" 1
0 1 3 221 "GO:0051056" "regulation of small GTPase mediated signal transduction" 1
0 1 5 248 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 1
0 1 2 618 "GO:0051093" "negative regulation of developmental process" 1
0 1 2 753 "GO:0051094" "positive regulation of developmental process" 1
0 1 3 231 "GO:0051098" "regulation of binding" 1
0 1 2 487 "GO:0051129" "negative regulation of cellular component organization" 1
0 1 2 824 "GO:0051130" "positive regulation of cellular component organization" 1
0 1 3 216 "GO:0051186" "cofactor metabolic process" 1
0 1 5 334 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 1
0 1 4 425 "GO:0051240" "positive regulation of multicellular organismal process" 1
0 1 2 266 "GO:0051241" "negative regulation of multicellular organismal process" 1
0 1 2 364 "GO:0051259" "protein oligomerization" 1
0 1 2 232 "GO:0051260" "protein homooligomerization" 1
0 1 2 641 "GO:0051276" "chromosome organization" 1
0 1 2 442 "GO:0051301" "cell division" 1
0 1 4 230 "GO:0051302" "regulation of cell division" 1
0 1 3 716 "GO:0051336" "regulation of hydrolase activity" 1
0 1 2 435 "GO:0051345" "positive regulation of hydrolase activity" 1
0 1 2 245 "GO:0051346" "negative regulation of hydrolase activity" 1
0 1 2 325 "GO:0051493" "regulation of cytoskeleton organization" 1
0 1 2 200 "GO:0051606" "detection of stimulus" 1
0 1 2 201 "GO:0051656" "establishment of organelle localization" 1
0 1 1 761 "GO:0051704" "multi-organism process" 1
0 1 3 331 "GO:0051707" "response to other organism" 1
0 1 2 762 "GO:0051726" "regulation of cell cycle" 1
0 1 2 219 "GO:0052548;GO:0052547" "regulation of peptidase activity" 1
0 1 3 556 "GO:0055085" "transmembrane transport" 1
0 1 3 627 "GO:0055114" "oxidation-reduction process" 1
0 1 2 224 "GO:0060249" "anatomical structure homeostasis" 1
0 1 2 214 "GO:0060271" "cilium morphogenesis" 1
0 1 2 771 "GO:0060341" "regulation of cellular localization" 1
0 1 2 402 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 1 2 211 "GO:0070482" "response to oxygen levels" 1
0 1 2 408 "GO:0070613;GO:0030162" "regulation of protein processing" 1
0 1 3 228 "GO:0070925" "organelle assembly" 1
0 1 2 381 "GO:0071363;GO:0070848" "response to growth factor" 1
0 1 2 247 "GO:0071396" "cellular response to lipid" 1
0 1 2 270 "GO:0071407" "cellular response to organic cyclic compound" 1
0 1 4 347 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 1
0 1 2 672 "GO:0071495" "cellular response to endogenous stimulus" 1
0 1 2 268 "GO:0071496" "cellular response to external stimulus" 1
0 1 2 334 "GO:0071705" "nitrogen compound transport" 1
0 1 2 338 "GO:0071900" "regulation of protein serine/threonine kinase activity" 1
0 1 7 238 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 1
0 1 2 778 "GO:0080134" "regulation of response to stress" 1
0 1 2 477 "GO:0080135" "regulation of cellular response to stress" 1
0 1 3 237 "GO:0090066" "regulation of anatomical structure size" 1
0 1 3 229 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 1
0 1 2 347 "GO:0090407" "organophosphate biosynthetic process" 1
0 1 4 249 "GO:0097305" "response to alcohol" 1
0 1 3 445 "GO:1901135" "carbohydrate derivative metabolic process" 1
0 1 2 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 1
0 1 2 237 "GO:1901214" "regulation of neuron death" 1
0 1 2 804 "GO:1901564" "organonitrogen compound metabolic process" 1
0 1 2 205 "GO:1901565" "organonitrogen compound catabolic process" 1
0 1 2 385 "GO:1901566" "organonitrogen compound biosynthetic process" 1
0 1 3 880 "GO:1901700" "response to oxygen-containing compound" 1
0 1 2 532 "GO:1901701" "cellular response to oxygen-containing compound" 1
0 1 2 278 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 1
0 1 2 354 "GO:1902532" "negative regulation of intracellular signal transduction" 1
0 1 3 579 "GO:1902533" "positive regulation of intracellular signal transduction" 1
0 1 2 222 "GO:1902580;GO:1902578" "single-organism cellular localization" 1
0 1 3 883 "GO:1902582" "single-organism intracellular transport" 1
0 1 3 1023 "GO:2000113;GO:0045934;GO:0010558;GO:0031327;GO:0051172;GO:0009890;GO:0045892;GO:0010629;GO:1902679;GO:0051253" "negative regulation of biosynthetic process" 1
0 1 5 231 "GO:2001233" "regulation of apoptotic signaling pathway" 1
