"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-67 0.431174036090014 2 43 "GO:0000784" "nuclear chromosome, telomeric region" 0.864137959373548
-208 0.325029425992979 3 7 "GO:0000786;GO:1990104" "nucleosome" 0.86021409301685
-51 0.40111524378958 3 85 "GO:0000790" "nuclear chromatin" 0.86021409301685
1 0.99203875789849 2 15 "GO:0000791" "euchromatin" 0.997638500384978
63 0.582670745551494 2 24 "GO:0000792" "heterochromatin" 0.960713074510499
-107 0.159696480231455 3 55 "GO:0000793" "condensed chromosome" 0.842072915800158
-147 0.0987471287002034 5 40 "GO:0000794" "condensed nuclear chromosome" 0.842072915800158
177 0.341989682692031 3 9 "GO:0000795" "synaptonemal complex" 0.86021409301685
211 0.318238383427503 3 7 "GO:0000796" "condensin complex" 0.86021409301685
-337 0.0296223472060591 3 13 "GO:0000803" "sex chromosome" 0.842072915800158
-584 0.0193105420656198 2 5 "GO:0000805" "X chromosome" 0.842072915800158
164 0.377774939426174 4 9 "GO:0000836;GO:0000835" "ER ubiquitin ligase complex" 0.86021409301685
-62 0.350970201641482 3 73 "GO:0000922" "spindle pole" 0.86021409301685
-34 0.696971387776855 3 42 "GO:0000932" "cytoplasmic mRNA processing body" 0.997638500384978
2 0.995517535875221 3 5 "GO:0000938" "GARP complex" 0.997638500384978
2 0.994586335104742 3 7 "GO:0000940" "condensed chromosome outer kinetochore" 0.997638500384978
-291 0.243400086150896 2 5 "GO:0000943" "retrotransposon nucleocapsid" 0.842072915800158
-324 0.0816378433144274 2 9 "GO:0000974;GO:0071006;GO:0071012" "Prp19 complex" 0.842072915800158
-103 0.489158928112731 2 14 "GO:0001527;GO:0043205" "microfibril" 0.895579340901138
62 0.439763224506051 3 49 "GO:0001650" "fibrillar center" 0.870102951344115
51 0.620665013749387 5 30 "GO:0001669" "acrosomal vesicle" 0.979530483834758
-104 0.326676386850539 2 28 "GO:0001725;GO:0032432" "actin filament bundle" 0.86021409301685
50 0.485132894145991 3 61 "GO:0001726" "ruffle" 0.895579340901138
-243 0.287346250544622 4 6 "GO:0001741" "XY body" 0.842072915800158
2 0.986568355636465 2 40 "GO:0001750" "photoreceptor outer segment" 0.997638500384978
2 0.99342927247833 2 10 "GO:0001772" "immunological synapse" 0.997638500384978
99 0.491290924960801 3 15 "GO:0001891" "phagocytic cup" 0.895579340901138
45 0.640362383997419 2 34 "GO:0001917" "photoreceptor inner segment" 0.996518990827444
135 0.423739192810005 2 11 "GO:0002080" "acrosomal membrane" 0.86021409301685
81 0.377510496554934 3 37 "GO:0002102" "podosome" 0.86021409301685
185 0.185568626655608 2 16 "GO:0002116" "semaphorin receptor complex" 0.842072915800158
245 0.281576559418862 2 6 "GO:0002133" "polycystin complex" 0.842072915800158
148 0.402024744821968 3 10 "GO:0002141;GO:0002139;GO:0002142" "stereocilia ankle link" 0.86021409301685
2 0.995030469308764 2 6 "GO:0002177" "manchette" 0.997638500384978
193 0.0974424732772966 2 23 "GO:0005577" "fibrinogen complex" 0.842072915800158
-51 0.496062516646027 2 57 "GO:0005581" "collagen trimer" 0.898100111836271
1 0.992527078179676 3 14 "GO:0005583" "fibrillar collagen trimer" 0.997638500384978
295 0.0953582278365429 4 10 "GO:0005584" "collagen type I trimer" 0.842072915800158
268 0.111556407021511 3 11 "GO:0005587;GO:0098642" "collagen type IV trimer" 0.842072915800158
294 0.238729812063518 2 5 "GO:0005594" "collagen type IX trimer" 0.842072915800158
-69 0.574504036238671 2 21 "GO:0005605" "basal lamina" 0.95578148971839
2 0.995517535875221 3 5 "GO:0005606;GO:0005607;GO:0043257" "laminin-1 complex" 0.997638500384978
1 0.98988608847035 2 24 "GO:0005614;GO:0005595;GO:0005596" "interstitial matrix" 0.997638500384978
72 0.558028517366472 2 21 "GO:0005618;GO:0030312" "cell wall" 0.948869843335752
165 0.0461910896656359 1 46 "GO:0005623" "cell" 0.842072915800158
-194 0.178340045731272 4 15 "GO:0005637" "nuclear inner membrane" 0.842072915800158
245 0.281576559418862 3 6 "GO:0005640" "nuclear outer membrane" 0.842072915800158
2 0.993791321428779 2 9 "GO:0005641" "nuclear envelope lumen" 0.997638500384978
1 0.995837708868038 2 5 "GO:0005642" "annulate lamellae" 0.997638500384978
-31 0.707228342823724 2 45 "GO:0005643;GO:0046930" "pore complex" 0.997638500384978
135 0.257095840974017 3 22 "GO:0005657" "replication fork" 0.842072915800158
245 0.281576559418862 6 6 "GO:0005665" "DNA-directed RNA polymerase II, core complex" 0.842072915800158
-103 0.489158928112731 4 14 "GO:0005669" "transcription factor TFIID complex" 0.895579340901138
135 0.423739192810005 2 11 "GO:0005671" "Ada2/Gcn5/Ada3 transcription activator complex" 0.86021409301685
-365 0.0646681281920842 5 8 "GO:0005675;GO:0032806" "carboxy-terminal domain protein kinase complex" 0.842072915800158
1 0.994857014502035 2 7 "GO:0005677" "chromatin silencing complex" 0.997638500384978
2 0.995517535875221 2 5 "GO:0005680" "anaphase-promoting complex" 0.997638500384978
16 0.779769665190049 2 93 "GO:0005681" "spliceosomal complex" 0.997638500384978
-142 0.398164313300637 2 11 "GO:0005682" "U5 snRNP" 0.86021409301685
-57 0.608016128095241 3 25 "GO:0005684" "U2-type spliceosomal complex" 0.977763497528676
2 0.993791321428779 2 9 "GO:0005686" "U2 snRNP" 0.997638500384978
1 0.994030112213149 2 9 "GO:0005689" "U12-type spliceosomal complex" 0.997638500384978
2 0.994586335104742 3 7 "GO:0005700" "polytene chromosome" 0.997638500384978
-243 0.287346250544622 3 6 "GO:0005703" "polytene chromosome puff" 0.842072915800158
2 0.993085870746598 2 11 "GO:0005719" "nuclear euchromatin" 0.997638500384978
1 0.992335470619903 2 14 "GO:0005720" "nuclear heterochromatin" 0.997638500384978
185 0.350094817331403 5 8 "GO:0005721;GO:0031618" "centromeric heterochromatin" 0.86021409301685
2 0.993791321428779 2 9 "GO:0005732" "small nucleolar ribonucleoprotein complex" 0.997638500384978
-292 0.0986741928001075 4 10 "GO:0005740" "mitochondrial envelope" 0.842072915800158
-15 0.810738986127698 2 86 "GO:0005741;GO:0031968;GO:0019867" "outer membrane" 0.997638500384978
294 0.238729812063518 2 5 "GO:0005746" "mitochondrial respiratory chain" 0.842072915800158
2 0.99342927247833 4 10 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.997638500384978
68 0.554392584782892 2 24 "GO:0005758" "mitochondrial intermembrane space" 0.948869843335752
148 0.402024744821968 3 10 "GO:0005761;GO:0000313" "organellar ribosome" 0.86021409301685
165 0.211386629086054 4 18 "GO:0005762;GO:0000315" "organellar large ribosomal subunit" 0.842072915800158
246 0.127445453691726 3 12 "GO:0005763;GO:0000314" "mitochondrial small ribosomal subunit" 0.842072915800158
-145 0.411500420777116 2 10 "GO:0005767;GO:0044754" "secondary lysosome" 0.86021409301685
-78 0.180718689689182 2 95 "GO:0005770" "late endosome" 0.842072915800158
-103 0.489008087558126 3 14 "GO:0005771" "multivesicular body" 0.895579340901138
-36 0.566363165225289 2 79 "GO:0005775" "vacuolar lumen" 0.948869843335752
-67 0.431093462722645 5 43 "GO:0005776" "autophagic vacuole" 0.864137959373548
74 0.400668910848635 4 41 "GO:0005778;GO:0031903" "microbody membrane" 0.86021409301685
-161 0.386248670926306 3 9 "GO:0005779" "integral component of peroxisomal membrane" 0.86021409301685
-162 0.219711026938773 4 18 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.842072915800158
-171 0.206470127087981 4 17 "GO:0005790" "smooth endoplasmic reticulum" 0.842072915800158
1 0.98871435516428 4 30 "GO:0005791" "rough endoplasmic reticulum" 0.997638500384978
-129 0.180230083441847 2 34 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.842072915800158
1 0.988052461934903 2 32 "GO:0005795" "Golgi stack" 0.997638500384978
-147 0.098717998302621 3 40 "GO:0005796" "Golgi lumen" 0.842072915800158
-365 0.0235533251448402 2 12 "GO:0005797" "Golgi medial cisterna" 0.842072915800158
-32 0.70371633600837 4 44 "GO:0005798" "Golgi-associated vesicle" 0.997638500384978
72 0.558160460107259 2 21 "GO:0005801" "cis-Golgi network" 0.948869843335752
118 0.19401079626338 2 38 "GO:0005811" "lipid particle" 0.842072915800158
-34 0.570573795365317 3 87 "GO:0005814;GO:0044450" "microtubule organizing center part" 0.952102056121644
0 0.994840154628248 3 103 "GO:0005819" "spindle" 0.997638500384978
2 0.995517535875221 3 5 "GO:0005827" "polar microtubule" 0.997638500384978
-162 0.219711026938773 2 18 "GO:0005838" "proteasome regulatory particle" 0.842072915800158
1 0.985434067191824 2 48 "GO:0005840" "ribosome" 0.997638500384978
66 0.589038623628734 2 21 "GO:0005844" "polysome" 0.961155312482759
294 0.238729812063518 3 5 "GO:0005845" "mRNA cap binding complex" 0.842072915800158
2 0.995517535875221 3 5 "GO:0005849" "mRNA cleavage factor complex" 0.997638500384978
1 0.994428697450824 2 8 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.997638500384978
-158 0.0859619076885939 3 37 "GO:0005859;GO:0036379" "muscle myosin complex" 0.842072915800158
1 0.99147554428296 2 17 "GO:0005863" "striated muscle myosin thick filament" 0.997638500384978
-108 0.317786941869112 4 27 "GO:0005865" "striated muscle thin filament" 0.86021409301685
-40 0.672138512910805 2 36 "GO:0005871" "kinesin complex" 0.997638500384978
-64 0.278600532633013 3 92 "GO:0005875" "microtubule associated complex" 0.842072915800158
58 0.582505983397222 2 28 "GO:0005876" "spindle microtubule" 0.960713074510499
269 0.0241660331156039 2 22 "GO:0005881" "cytoplasmic microtubule" 0.842072915800158
94 0.253126675722478 3 47 "GO:0005882" "intermediate filament" 0.842072915800158
245 0.281576559418862 2 6 "GO:0005883" "neurofilament" 0.842072915800158
-120 0.136071301573111 2 49 "GO:0005884" "actin filament" 0.842072915800158
2 0.994175460826494 2 8 "GO:0005891" "voltage-gated calcium channel complex" 0.997638500384978
135 0.423739192810005 2 11 "GO:0005892" "acetylcholine-gated channel complex" 0.86021409301685
30 0.702245130767409 2 53 "GO:0005901" "caveola" 0.997638500384978
1 0.983537795498973 2 61 "GO:0005902" "microvillus" 0.997638500384978
87 0.263547048379286 2 52 "GO:0005903" "brush border" 0.842072915800158
-34 0.696662379886165 2 42 "GO:0005905" "coated pit" 0.997638500384978
1 0.98511197070058 3 50 "GO:0005913" "cell-cell adherens junction" 0.997638500384978
-145 0.411500420777116 2 10 "GO:0005915" "zonula adherens" 0.86021409301685
-243 0.287346250544622 2 6 "GO:0005916" "fascia adherens" 0.842072915800158
-42 0.66275098373962 4 34 "GO:0005918" "septate junction" 0.997638500384978
1 0.990204950447609 2 22 "GO:0005919" "pleated septate junction" 0.997638500384978
2 0.993791321428779 3 9 "GO:0005921" "gap junction" 0.997638500384978
-66 0.274656624876666 4 87 "GO:0005923;GO:0070160" "occluding junction" 0.842072915800158
28 0.709015783399147 2 56 "GO:0005930" "axoneme" 0.997638500384978
245 0.281576559418862 4 6 "GO:0005942" "phosphatidylinositol 3-kinase complex" 0.842072915800158
21 0.741991763607894 7 75 "GO:0008021" "synaptic vesicle" 0.997638500384978
52 0.631095012771351 3 27 "GO:0008023" "transcription elongation factor complex" 0.987645867444431
-291 0.243400086150896 2 5 "GO:0008074" "guanylate cyclase complex, soluble" 0.842072915800158
-97 0.343695892563574 3 30 "GO:0008076;GO:0034705" "potassium channel complex" 0.86021409301685
-208 0.325029425992979 2 7 "GO:0008091;GO:0032437" "spectrin" 0.86021409301685
211 0.318238383427503 2 7 "GO:0008180" "COP9 signalosome" 0.86021409301685
-199 0.0950714958049354 2 22 "GO:0008287" "protein serine/threonine phosphatase complex" 0.842072915800158
1 0.993655844429223 2 10 "GO:0008290" "F-actin capping protein complex" 0.997638500384978
222 0.0759500727683217 2 20 "GO:0008305;GO:0098636" "protein complex involved in cell adhesion" 0.842072915800158
2 0.995517535875221 3 5 "GO:0008328" "ionotropic glutamate receptor complex" 0.997638500384978
-145 0.411338719943614 3 10 "GO:0008540" "proteasome regulatory particle, base subcomplex" 0.86021409301685
2 0.995517535875221 3 5 "GO:0009505" "plant-type cell wall" 0.997638500384978
-139 0.25627965195474 3 21 "GO:0009506" "plasmodesma" 0.842072915800158
2 0.987289699881709 2 36 "GO:0009507;GO:0009536" "plastid" 0.997638500384978
2 0.993085870746598 4 11 "GO:0009570;GO:0009532" "plastid stroma" 0.997638500384978
159 0.13209794185769 4 28 "GO:0009925" "basal plasma membrane" 0.842072915800158
2 0.99342927247833 2 10 "GO:0009941;GO:0009526" "chloroplast envelope" 0.997638500384978
-291 0.243400086150896 4 5 "GO:0010009" "cytoplasmic side of endosome membrane" 0.842072915800158
-243 0.287346250544622 3 6 "GO:0010369" "chromocenter" 0.842072915800158
1 0.991207129430486 3 18 "GO:0010494" "cytoplasmic stress granule" 0.997638500384978
17 0.78540054149385 2 81 "GO:0012505" "endomembrane system" 0.997638500384978
-103 0.489158928112731 2 14 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.895579340901138
-172 0.0731930828348085 2 34 "GO:0014704" "intercalated disc" 0.842072915800158
-171 0.206470127087981 2 17 "GO:0014731" "spectrin-associated cytoskeleton" 0.842072915800158
68 0.566924039971361 2 22 "GO:0015030" "Cajal body" 0.948869843335752
-23 0.750596512014072 2 61 "GO:0015630" "microtubule cytoskeleton" 0.997638500384978
49 0.625843592917823 2 31 "GO:0015934" "large ribosomal subunit" 0.982202125995677
1 0.991545303849021 2 18 "GO:0015935" "small ribosomal subunit" 0.997638500384978
148 0.402024744821968 2 10 "GO:0016010" "dystrophin-associated glycoprotein complex" 0.86021409301685
-243 0.287346250544622 2 6 "GO:0016028" "rhabdomere" 0.842072915800158
-101 0.175823672110964 2 57 "GO:0016234" "inclusion body" 0.842072915800158
63 0.582544709433242 2 24 "GO:0016235" "aggresome" 0.960713074510499
-112 0.308397438328816 2 26 "GO:0016327" "apicolateral plasma membrane" 0.86021409301685
47 0.497748959360806 3 65 "GO:0016328" "lateral plasma membrane" 0.898217991810705
-104 0.228685803070427 2 42 "GO:0016363" "nuclear matrix" 0.842072915800158
-24 0.746001660923969 3 59 "GO:0016459" "myosin complex" 0.997638500384978
-102 0.234208734626935 2 43 "GO:0016460" "myosin II complex" 0.842072915800158
-111 0.472517018959891 2 13 "GO:0016461;GO:0031477" "unconventional myosin complex" 0.895579340901138
-243 0.287346250544622 2 6 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.842072915800158
2 0.994586335104742 4 7 "GO:0016514;GO:0071565" "SWI/SNF complex" 0.997638500384978
-73 0.413893213077947 5 40 "GO:0016529" "sarcoplasmic reticulum" 0.86021409301685
1 0.995322791190472 5 6 "GO:0016580;GO:0070822" "Sin3-type complex" 0.997638500384978
-243 0.287346250544622 3 6 "GO:0016589" "NURF complex" 0.842072915800158
93 0.504655818917646 3 16 "GO:0016592" "mediator complex" 0.905044790309721
294 0.238729812063518 2 5 "GO:0016593" "Cdc73/Paf1 complex" 0.842072915800158
32 0.69226398310769 2 49 "GO:0016605" "PML body" 0.997638500384978
-72 0.5647456855478 2 20 "GO:0017053" "transcriptional repressor complex" 0.948869843335752
-291 0.243400086150896 3 5 "GO:0017059;GO:0031211;GO:0002178" "endoplasmic reticulum palmitoyltransferase complex" 0.842072915800158
2 0.994586335104742 2 7 "GO:0017101" "aminoacyl-tRNA synthetase multienzyme complex" 0.997638500384978
-417 0.0481758716645961 3 7 "GO:0017119" "Golgi transport complex" 0.842072915800158
43 0.64937881033472 2 36 "GO:0019005" "SCF ubiquitin ligase complex" 0.997638500384978
135 0.423896114428881 1 11 "GO:0019012" "virion" 0.86021409301685
50 0.398742249979741 2 90 "GO:0019897" "extrinsic component of plasma membrane" 0.86021409301685
-243 0.287180302939492 2 6 "GO:0022624" "proteasome accessory complex" 0.842072915800158
-111 0.472517018959891 3 13 "GO:0022625" "cytosolic large ribosomal subunit" 0.895579340901138
-208 0.163432075379063 2 14 "GO:0022626" "cytosolic ribosome" 0.842072915800158
1 0.994681934636389 3 8 "GO:0022627" "cytosolic small ribosomal subunit" 0.997638500384978
2 0.993791321428779 2 9 "GO:0030008" "TRAPP complex" 0.997638500384978
2 0.993791321428779 2 9 "GO:0030014" "CCR4-NOT complex" 0.997638500384978
-103 0.489158928112731 2 14 "GO:0030016" "myofibril" 0.895579340901138
60 0.589754495823837 3 25 "GO:0030017" "sarcomere" 0.961155312482759
-55 0.318506749432577 3 104 "GO:0030018" "Z disc" 0.86021409301685
-55 0.615193405272032 3 26 "GO:0030056" "hemidesmosome" 0.97935961643881
-49 0.635010329465041 3 29 "GO:0030117;GO:0030120" "membrane coat" 0.990973866263754
1 0.994030112213149 2 9 "GO:0030118" "clathrin coat" 0.997638500384978
-78 0.533899414067573 3 20 "GO:0030119" "AP-type membrane coat adaptor complex" 0.933060805657525
245 0.281576559418862 4 6 "GO:0030121" "AP-1 adaptor complex" 0.842072915800158
1 0.994428697450824 2 8 "GO:0030122" "AP-2 adaptor complex" 0.997638500384978
2 0.995517535875221 2 5 "GO:0030123" "AP-3 adaptor complex" 0.997638500384978
-182 0.357508642642714 2 8 "GO:0030126" "COPI vesicle coat" 0.86021409301685
1 0.993301932128255 2 11 "GO:0030127" "COPII vesicle coat" 0.997638500384978
1 0.992965375702255 2 12 "GO:0030131" "clathrin adaptor complex" 0.997638500384978
104 0.0846214562560034 4 88 "GO:0030133" "transport vesicle" 0.842072915800158
-72 0.5647456855478 2 20 "GO:0030134" "ER to Golgi transport vesicle" 0.948869843335752
-324 0.0816378433144274 2 9 "GO:0030137" "COPI-coated vesicle" 0.842072915800158
135 0.423896114428881 2 11 "GO:0030140" "trans-Golgi network transport vesicle" 0.86021409301685
99 0.491290924960801 2 15 "GO:0030173" "integral component of Golgi membrane" 0.895579340901138
21 0.742150152863699 2 75 "GO:0030175" "filopodium" 0.997638500384978
30 0.699765453335073 3 52 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.997638500384978
1 0.989293693231527 3 26 "GO:0030285" "integral component of synaptic vesicle membrane" 0.997638500384978
-118 0.199192801246461 2 37 "GO:0030286;GO:0005868" "dynein complex" 0.842072915800158
-150 0.0945220740296197 3 39 "GO:0030315" "T-tubule" 0.842072915800158
-291 0.243400086150896 2 5 "GO:0030428" "cell septum" 0.842072915800158
-46 0.430345928718468 2 96 "GO:0030496" "midbody" 0.864137959373548
93 0.35597474356184 3 31 "GO:0030532" "small nuclear ribonucleoprotein complex" 0.86021409301685
48 0.494765303282091 2 64 "GO:0030658" "transport vesicle membrane" 0.898100111836271
245 0.281576559418862 2 6 "GO:0030660" "Golgi-associated vesicle membrane" 0.842072915800158
-36 0.566224865918591 2 79 "GO:0030665;GO:0030662" "coated vesicle membrane" 0.948869843335752
2 0.979596843060921 2 93 "GO:0030666" "endocytic vesicle membrane" 0.997638500384978
2 0.995517535875221 2 5 "GO:0030669" "clathrin-coated endocytic vesicle membrane" 0.997638500384978
26 0.721207823857143 6 62 "GO:0030670" "phagocytic vesicle membrane" 0.997638500384978
-31 0.707028164715969 3 45 "GO:0030672" "synaptic vesicle membrane" 0.997638500384978
-88 0.150201984560699 2 85 "GO:0030673;GO:0032589" "neuron projection membrane" 0.842072915800158
-118 0.199192801246461 2 37 "GO:0030684" "preribosome" 0.842072915800158
-731 0.00134684697017552 2 6 "GO:0030686" "90S preribosome" 0.746153221477238
-208 0.325029425992979 3 7 "GO:0030687" "preribosome, large subunit precursor" 0.86021409301685
1 0.994857014502035 2 7 "GO:0030688" "preribosome, small subunit precursor" 0.997638500384978
245 0.281576559418862 2 6 "GO:0030690;GO:0030689" "Noc complex" 0.842072915800158
-42 0.662526677850677 2 34 "GO:0030863" "cortical cytoskeleton" 0.997638500384978
1 0.991649506348924 3 17 "GO:0030864" "cortical actin cytoskeleton" 0.997638500384978
-365 0.0646681281920842 2 8 "GO:0030897" "HOPS complex" 0.842072915800158
-417 0.0481758716645961 2 7 "GO:0030904" "retromer complex" 0.842072915800158
2 0.995030469308764 8 6 "GO:0030914" "STAGA complex" 0.997638500384978
60 0.589878711632018 3 25 "GO:0030934;GO:0005593" "anchoring collagen complex" 0.961155312482759
401 0.0171945230488612 3 11 "GO:0030992" "intraciliary transport particle B" 0.842072915800158
-145 0.411500420777116 2 10 "GO:0031010" "ISWI-type complex" 0.86021409301685
164 0.377613113719639 3 9 "GO:0031011;GO:0033202" "DNA helicase complex" 0.86021409301685
-103 0.489008087558126 2 14 "GO:0031045" "dense core granule" 0.895579340901138
2 0.994586335104742 2 7 "GO:0031080" "nuclear pore outer ring" 0.997638500384978
1 0.989657944257015 5 25 "GO:0031091" "platelet alpha granule" 0.997638500384978
294 0.238729812063518 2 5 "GO:0031092" "platelet alpha granule membrane" 0.842072915800158
-53 0.622250690331706 2 27 "GO:0031093" "platelet alpha granule lumen" 0.979530483834758
-291 0.243400086150896 2 5 "GO:0031143" "pseudopodium" 0.842072915800158
1 0.992842650762485 2 13 "GO:0031201" "SNARE complex" 0.997638500384978
28 0.719151995098696 2 51 "GO:0031224" "intrinsic component of membrane" 0.997638500384978
-32 0.592563314727563 2 90 "GO:0031225" "anchored component of membrane" 0.962698171140967
-2 0.984088830789657 2 34 "GO:0031226" "intrinsic component of plasma membrane" 0.997638500384978
83 0.528508079444483 2 18 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.929503098451567
-2 0.982312088947525 2 31 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.997638500384978
294 0.238729812063518 2 5 "GO:0031235" "intrinsic component of the cytoplasmic side of the plasma membrane" 0.842072915800158
-91 0.260587271685345 2 48 "GO:0031252" "cell leading edge" 0.842072915800158
-324 0.0815854194744359 2 9 "GO:0031258" "lamellipodium membrane" 0.842072915800158
2 0.991853619093762 3 15 "GO:0031264;GO:0097342" "death-inducing signaling complex" 0.997638500384978
2 0.993791321428779 2 9 "GO:0031265" "CD95 death-inducing signaling complex" 0.997638500384978
148 0.402184251118406 2 10 "GO:0031300" "intrinsic component of organelle membrane" 0.86021409301685
159 0.366956482922096 2 10 "GO:0031305" "integral component of mitochondrial inner membrane" 0.86021409301685
2 0.995030469308764 2 6 "GO:0031307" "integral component of mitochondrial outer membrane" 0.997638500384978
1 0.990946467820547 2 19 "GO:0031312" "extrinsic component of organelle membrane" 0.997638500384978
211 0.318238383427503 3 7 "GO:0031313" "extrinsic component of endosome membrane" 0.86021409301685
-243 0.287346250544622 2 6 "GO:0031362" "anchored component of external side of plasma membrane" 0.842072915800158
317 0.204348756273897 3 5 "GO:0031371" "ubiquitin conjugating enzyme complex" 0.842072915800158
-291 0.243400086150896 3 5 "GO:0031414" "N-terminal protein acetyltransferase complex" 0.842072915800158
-93 0.189307579157178 3 63 "GO:0031430" "M band" 0.842072915800158
51 0.384245154659225 4 94 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.86021409301685
1 0.987157762047463 2 38 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.997638500384978
199 0.314197404728378 6 8 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.86021409301685
23 0.734462316533378 3 70 "GO:0031513;GO:0072372" "primary cilium" 0.997638500384978
80 0.214901910350733 3 76 "GO:0031514" "motile cilium" 0.842072915800158
165 0.211464080697199 2 18 "GO:0031519" "PcG protein complex" 0.842072915800158
33 0.676452109378803 2 51 "GO:0031526" "brush border membrane" 0.997638500384978
-145 0.411500420777116 4 10 "GO:0031527" "filopodium membrane" 0.86021409301685
-171 0.206391811050154 2 17 "GO:0031528" "microvillus membrane" 0.842072915800158
-86 0.20665296523272 2 68 "GO:0031594" "neuromuscular junction" 0.842072915800158
2 0.994586335104742 5 7 "GO:0031616" "spindle pole centrosome" 0.997638500384978
-34 0.696662379886165 4 42 "GO:0031672" "A band" 0.997638500384978
-74 0.407800016574417 4 39 "GO:0031674" "I band" 0.86021409301685
23 0.736227709578162 4 71 "GO:0031901" "early endosome membrane" 0.997638500384978
-75 0.315710974179654 4 57 "GO:0031902" "late endosome membrane" 0.86021409301685
-174 0.349645657044794 3 9 "GO:0031904" "endosome lumen" 0.86021409301685
245 0.281576559418862 3 6 "GO:0031931;GO:0038201" "TOR complex" 0.842072915800158
393 0.00648556170238409 2 15 "GO:0031941" "filamentous actin" 0.842072915800158
50 0.610660956940292 2 33 "GO:0031970" "organelle envelope lumen" 0.977763497528676
-41 0.667370868062851 3 35 "GO:0031985;GO:0031984" "organelle subcompartment" 0.997638500384978
1 0.990946467820547 7 19 "GO:0032009" "early phagosome" 0.997638500384978
2 0.994175460826494 5 8 "GO:0032039" "integrator complex" 0.997638500384978
1 0.990692913525257 2 20 "GO:0032040" "small-subunit processome" 0.997638500384978
2 0.995030469308764 2 6 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.997638500384978
