name	term	lev	seq	value
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL4798	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL8068	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL13102	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL14201	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL7806	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL5245	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20046	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL6021	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL8410	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL13867	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL15922	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL13696	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL15266	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20186	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL14614	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL22306	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL11591	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL18228	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL4076	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL4570	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL3489	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL17731	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL5636	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20544	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL16706	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20440	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL4962	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL15446	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL21007	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL21894	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20256	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL6266	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL10932	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL14385	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20228	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20312	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL16201	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL16690	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL10817	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL9397	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL12559	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL15674	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL2736	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL4928	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL5975	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL5574	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL10885	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL8236	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL21861	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL13337	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL5776	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL12497	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL6461	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL15044	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL13827	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL18643	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL6679	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL10405	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL18234	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL16363	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL4683	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL15165	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL11988	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL6146	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL2960	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20025	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL9029	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL16396	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL2821	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL3113	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL20930	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL4967	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL11892	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL3299	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL13957	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL9701	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL19638	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL6361	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL4323	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL21952	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL1154	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL17814	0
"metallopeptidase activity"	GO:0008237	2	ORTHOMCL8109	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL12566	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL7642	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL7675	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL6363	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL17910	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL20969	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL3098	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL7274	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL10377	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL13607	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL17345	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL3103	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL4196	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL8494	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL2198	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL17212	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL12344	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL1903	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL14934	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL17253	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL8088	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL2220	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL18140	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL22556	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL2157	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL22172	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL15925	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL8850	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL7632	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL6563	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL18806	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL3047	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL9502	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL14470	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL4242	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL20599	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL9622	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL10701	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL13996	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL11854	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL12686	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL14860	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL14708	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL15750	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL3076	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL16103	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL17106	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL20100	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL4155	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL19272	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL5521	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL16467	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL6193	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL21517	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL9510	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL9252	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL15562	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL6415	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL12632	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL17827	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL8677	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL4469	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL21655	0
"transferase activity, transferring pentosyl groups"	GO:0016763	2	ORTHOMCL12081	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6616	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5783	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11217	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13892	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15310	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13983	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1666	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1988	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6849	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL20666	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL17181	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL7448	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2924	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4487	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3122	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15880	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10481	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15291	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15981	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10561	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL9572	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11066	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13286	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15852	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL20408	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6739	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5872	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL9615	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3280	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL18807	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3291	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15807	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4078	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2556	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL7474	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6021	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL8440	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL14910	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15985	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11805	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL20815	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL8189	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1879	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL16793	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL758	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6006	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10296	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL21249	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6153	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10851	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2484	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6664	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1050	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL20180	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5590	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL18412	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4210	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1178	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13613	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL9565	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL8420	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11576	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL7265	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL14450	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL8728	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1788	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11897	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13612	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6275	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11384	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11138	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13708	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10798	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6329	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5128	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1225	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL12242	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL17979	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4239	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL14820	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL9656	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1715	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL20399	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11940	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11498	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL17819	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10795	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15701	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5107	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10394	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL9992	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13473	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL21434	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL8086	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13316	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4440	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL14083	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2707	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL6139	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3121	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5103	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL18619	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL8764	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4408	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL8678	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13543	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13010	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5488	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15044	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2878	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5646	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13157	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL7785	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4817	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3372	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL7124	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL12274	1
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL22587	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1979	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10029	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4444	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5174	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10517	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2808	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3062	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL22511	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13325	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL17803	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4983	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13246	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL9148	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL22695	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4009	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11771	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL22314	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2180	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL9630	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10192	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4014	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL18366	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL19594	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2191	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL18188	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10617	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL18787	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL22551	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5005	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL18841	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2562	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2986	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL22870	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL1756	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3063	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4914	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL7297	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL20970	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL9726	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL15223	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL10523	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL18498	1
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL5329	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL12564	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4954	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3732	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL12011	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL13582	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL17713	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL22741	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL4044	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL11725	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL7442	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL3687	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL2135	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL21176	0
"transcription coactivator activity"	GO:0003713	2	ORTHOMCL22837	0
