name	term	lev	seq	value
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17639	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8596	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL2298	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22425	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20352	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10673	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL5469	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14755	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14915	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL5670	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21564	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16219	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15097	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15545	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15404	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL7692	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16913	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10659	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9346	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14979	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17773	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL5837	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL6601	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4309	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18568	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15857	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15854	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15669	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16009	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16005	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17755	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21703	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10408	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17981	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20616	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL2934	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL2937	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13240	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16613	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10345	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10969	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11563	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11863	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10429	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21586	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22587	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9538	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4166	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11485	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15252	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4806	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12709	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17084	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21444	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10367	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20861	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9678	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14287	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10945	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15624	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18139	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13712	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20470	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL1445	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20659	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20657	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18722	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL868	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15831	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10925	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20221	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11037	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14003	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8439	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18112	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11732	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL1424	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21327	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10214	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9433	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4071	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16717	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8732	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10901	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9634	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL3499	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12978	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18686	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22875	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18463	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13758	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17805	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15970	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21340	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11310	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9335	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21425	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18326	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14229	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17263	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20770	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8169	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12905	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14788	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL5608	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17496	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21621	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL19690	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20577	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL3303	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL6770	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15156	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8107	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18424	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22528	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13069	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16548	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15931	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15933	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20036	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12816	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17163	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20557	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL3324	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9693	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14621	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8547	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4209	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18193	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL3668	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL19710	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21015	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL2201	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4783	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11118	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL19260	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10613	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL10777	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13173	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21953	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22020	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22751	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL3506	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12608	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL7556	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17645	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL2593	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11397	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21529	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22536	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL7363	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13439	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16911	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL6217	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4736	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12440	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4249	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12625	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL19534	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL6662	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20896	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL4520	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20712	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22163	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13412	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16938	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL19071	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14642	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL3540	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12395	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8094	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8546	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL6399	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16331	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17276	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL18205	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13609	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9261	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL9531	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL5412	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL7254	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17473	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12189	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13160	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL3016	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22047	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13290	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL20114	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11660	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11088	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL15749	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL5478	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21533	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11881	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13107	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13104	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL19303	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14357	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14354	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14179	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13644	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13311	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL7655	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21161	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16034	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL14966	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8248	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL6161	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL2555	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL11433	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12006	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12000	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12001	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8742	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22143	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL21146	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL5828	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL13502	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16221	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL16222	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL3981	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL17570	0
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL12065	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL8019	1
"transmembrane transporter activity"	GO:0015075;GO:0022891;GO:0022857	3	ORTHOMCL22164	0
