"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.133850113674133 2 375 "GO:0008047" "enzyme activator activity" 0.719816166869782
0 0.897181574970588 6 75 "GO:0008080;GO:0016410" "N-acyltransferase activity" 0.998923107775223
0 0.67063420511053 4 58 "GO:0008083" "growth factor activity" 0.998923107775223
0 0.0266085821048303 3 761 "GO:0008092" "cytoskeletal protein binding" 0.536606405780744
0 0.969619891032447 8 65 "GO:0008094" "DNA-dependent ATPase activity" 0.998923107775223
0 0.876665409362537 3 411 "GO:0008134" "transcription factor binding" 0.998923107775223
0 0.23706169610593 5 55 "GO:0008135" "translation factor activity, nucleic acid binding" 0.957204969656724
0 0.627860757129799 2 112 "GO:0008144" "drug binding" 0.998923107775223
0 0.850818162268711 3 76 "GO:0008188;GO:0008528;GO:0001653" "G-protein coupled peptide receptor activity" 0.998923107775223
0 0.892388401419688 4 84 "GO:0008194" "UDP-glycosyltransferase activity" 0.998923107775223
0 0.571527215292027 3 281 "GO:0008201;GO:0005539;GO:1901681" "sulfur compound binding" 0.998923107775223
0 0.996328556180787 2 73 "GO:0008227" "G-protein coupled amine receptor activity" 0.998923107775223
0 0.105549343310174 3 100 "GO:0008234" "cysteine-type peptidase activity" 0.669830326270857
0 0.509627764009541 4 123 "GO:0008236;GO:0017171;GO:0004252" "serine hydrolase activity" 0.998923107775223
0 0.324761280137584 2 158 "GO:0008237" "metallopeptidase activity" 0.998923107775223
0 0.271576178749355 3 68 "GO:0008238" "exopeptidase activity" 0.995779322080968
0 0.238449521462743 2 590 "GO:0008270" "zinc ion binding" 0.957204969656724
0 0.977826728666088 2 93 "GO:0008276;GO:0008170" "N-methyltransferase activity" 0.998923107775223
0 0.00181885261510325 2 596 "GO:0008289" "lipid binding" 0.351826961730035
0 0.179393126198417 2 60 "GO:0008307" "structural constituent of muscle" 0.857796471082695
0 0.563962807652523 2 318 "GO:0008324;GO:0046873;GO:0022890" "cation transmembrane transporter activity" 0.998923107775223
0 0.968204257493875 2 158 "GO:0008509" "anion transmembrane transporter activity" 0.998923107775223
0 0.868679750078816 3 105 "GO:0008514" "organic anion transmembrane transporter activity" 0.998923107775223
0 0.995510670806038 2 131 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 0.998923107775223
0 0.819776562295467 4 501 "GO:0015075;GO:0022891;GO:0022857" "transmembrane transporter activity" 0.998923107775223
0 0.73154382621616 2 148 "GO:0015077" "monovalent inorganic cation transmembrane transporter activity" 0.998923107775223
0 0.836014766638843 8 75 "GO:0015079;GO:0005249;GO:0005267" "potassium ion transmembrane transporter activity" 0.998923107775223
0 0.458695114313229 8 59 "GO:0015081" "sodium ion transmembrane transporter activity" 0.998923107775223
0 0.899763464871475 6 56 "GO:0015103" "inorganic anion transmembrane transporter activity" 0.998923107775223
0 0.86930252289459 3 68 "GO:0015171;GO:0046943;GO:0005342" "organic acid transmembrane transporter activity" 0.998923107775223
0 0.640831184134159 2 87 "GO:0015276;GO:0022834" "ligand-gated ion channel activity" 0.998923107775223
0 0.57464991515023 4 101 "GO:0015291" "secondary active transmembrane transporter activity" 0.998923107775223
0 0.573617657829476 5 63 "GO:0015293" "symporter activity" 0.998923107775223
0 0.733461399078099 2 65 "GO:0015459" "potassium channel regulator activity" 0.998923107775223
0 0.0708766848353352 3 71 "GO:0015485;GO:0032934;GO:0005496" "steroid binding" 0.607052050853329
0 0.0713136486215683 4 282 "GO:0015631" "tubulin binding" 0.607052050853329
0 0.934152957319288 1 136 "GO:0016247" "channel regulator activity" 0.998923107775223
0 0.861096242110041 2 58 "GO:0016298" "lipase activity" 0.998923107775223
0 0.98285392998835 3 95 "GO:0016407" "acetyltransferase activity" 0.998923107775223
0 0.886337305691921 2 560 "GO:0016491" "oxidoreductase activity" 0.998923107775223
0 0.691310540355974 3 50 "GO:0016504" "peptidase activator activity" 0.998923107775223
0 0.131262476406647 4 171 "GO:0016597" "amino acid binding" 0.719816166869782
0 0.466331824128202 4 88 "GO:0016616;GO:0016614" "oxidoreductase activity, acting on CH-OH group of donors" 0.998923107775223
0 0.643894404981609 2 57 "GO:0016651" "oxidoreductase activity, acting on NAD(P)H" 0.998923107775223
0 0.984392388478229 3 121 "GO:0016705" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" 0.998923107775223
0 0.901453892876627 2 61 "GO:0016706" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" 0.998923107775223
0 0.990837324691257 2 180 "GO:0016741;GO:0008168" "transferase activity, transferring one-carbon groups" 0.998923107775223
0 0.918207702575737 2 202 "GO:0016747;GO:0016746" "transferase activity, transferring acyl groups" 0.998923107775223
0 0.915353067015609 3 197 "GO:0016757" "transferase activity, transferring glycosyl groups" 0.998923107775223
0 0.898779381361803 4 131 "GO:0016758" "transferase activity, transferring hexosyl groups" 0.998923107775223
0 0.710624035834416 4 64 "GO:0016763" "transferase activity, transferring pentosyl groups" 0.998923107775223
0 0.486392831697098 2 767 "GO:0016772" "transferase activity, transferring phosphorus-containing groups" 0.998923107775223
0 0.987874890996504 4 113 "GO:0016779" "nucleotidyltransferase activity" 0.998923107775223
0 0.880340890502934 3 494 "GO:0016788" "hydrolase activity, acting on ester bonds" 0.998923107775223
0 0.682317821994508 3 226 "GO:0016791;GO:0042578" "phosphoric ester hydrolase activity" 0.998923107775223
0 0.535332752351813 2 70 "GO:0016798" "hydrolase activity, acting on glycosyl bonds" 0.998923107775223
0 0.914512337005482 3 91 "GO:0016810" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" 0.998923107775223
0 0.608193920306165 2 60 "GO:0016811" "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" 0.998923107775223
0 0.979414276537267 4 524 "GO:0016817;GO:0017111;GO:0016462;GO:0016818" "pyrophosphatase activity" 0.998923107775223
0 0.344224980987358 2 135 "GO:0016829" "lyase activity" 0.998923107775223
0 0.910652614004346 3 52 "GO:0016835" "carbon-oxygen lyase activity" 0.998923107775223
0 0.481463740846484 2 101 "GO:0016853" "isomerase activity" 0.998923107775223
0 0.74570040274458 2 436 "GO:0016874" "ligase activity" 0.998923107775223
0 0.983064071424927 3 273 "GO:0016887" "ATPase activity" 0.998923107775223
0 0.934993274881849 4 84 "GO:0017022" "myosin binding" 0.998923107775223
0 0.346667600057846 3 95 "GO:0017048" "Rho GTPase binding" 0.998923107775223
0 0.0758506463055744 2 97 "GO:0017124" "SH3 domain binding" 0.607052050853329
0 0.344580406367677 2 67 "GO:0017134" "fibroblast growth factor binding" 0.998923107775223
0 0.0190299538981601 7 133 "GO:0017137" "Rab GTPase binding" 0.460524884335474
0 0.910652614004346 3 52 "GO:0017147" "Wnt-protein binding" 0.998923107775223
0 0.855055890235049 3 67 "GO:0018024;GO:0016279;GO:0042054;GO:0016278" "lysine N-methyltransferase activity" 0.998923107775223
0 0.0966752462229054 2 77 "GO:0019208" "phosphatase regulator activity" 0.64987248849842
0 0.0532392794666199 2 55 "GO:0019209" "kinase activator activity" 0.607052050853329
0 0.665569995299487 5 377 "GO:0019787;GO:0016881;GO:0016879;GO:0004842" "ligase activity, forming carbon-nitrogen bonds" 0.998923107775223
0 0.0350150900029141 3 160 "GO:0019838" "growth factor binding" 0.554736875599718
0 0.218527102874834 2 112 "GO:0019842" "vitamin binding" 0.944349265994818
0 0.451296692555255 3 153 "GO:0019887;GO:0019207" "kinase regulator activity" 0.998923107775223
0 0.399726207040312 3 57 "GO:0019888" "protein phosphatase regulator activity" 0.998923107775223
0 0.653186819304085 2 53 "GO:0019894" "kinesin binding" 0.998923107775223
0 0.538908768014105 2 553 "GO:0019901;GO:0019900" "kinase binding" 0.998923107775223
0 0.734487816224672 4 200 "GO:0019902" "phosphatase binding" 0.998923107775223
0 0.647639307907019 2 113 "GO:0019903" "protein phosphatase binding" 0.998923107775223
0 0.576486978873297 3 636 "GO:0019904" "protein domain specific binding" 0.998923107775223
0 0.0100739919872781 4 104 "GO:0019905;GO:0000149" "SNARE binding" 0.413064121973463
0 0.30677532827863 3 113 "GO:0019955" "cytokine binding" 0.998923107775223
0 0.834327147646313 4 147 "GO:0020037;GO:0046906" "tetrapyrrole binding" 0.998923107775223
0 0.860656380763325 3 145 "GO:0022804" "active transmembrane transporter activity" 0.998923107775223
0 0.867093132888151 5 177 "GO:0022836" "gated channel activity" 0.998923107775223
0 0.974770838326363 6 102 "GO:0022843;GO:0005244;GO:0022832" "voltage-gated channel activity" 0.998923107775223
0 0.6796753814699 2 631 "GO:0022892;GO:0005215" "transporter activity" 0.998923107775223
0 0.253656199769946 2 118 "GO:0030165" "PDZ domain binding" 0.959137505380108
0 0.202715268459824 1 678 "GO:0030234" "enzyme regulator activity" 0.891947181223226
0 0.989059344670661 2 188 "GO:0030246" "carbohydrate binding" 0.998923107775223
0 0.512558744630303 3 65 "GO:0030276" "clathrin binding" 0.998923107775223
0 0.899763464871475 1 56 "GO:0030545" "receptor regulator activity" 0.998923107775223
0 0.987773962672861 3 118 "GO:0030594" "neurotransmitter receptor activity" 0.998923107775223
0 0.372816919403913 3 173 "GO:0030674;GO:0060090" "binding, bridging" 0.998923107775223
0 0.157979779860354 3 108 "GO:0031072" "heat shock protein binding" 0.780226667881748
0 0.252248022480084 3 233 "GO:0031406;GO:0043177" "carboxylic acid binding" 0.959137505380108
0 0.546750964455321 2 275 "GO:0031625;GO:0044389" "small conjugating protein ligase binding" 0.998923107775223
0 0.147965618351293 2 51 "GO:0032266" "phosphatidylinositol-3-phosphate binding" 0.745993325854436
0 0.00436149126111613 3 688 "GO:0032403" "protein complex binding" 0.351826961730035
0 0.187864516394144 2 87 "GO:0032947" "protein complex scaffold" 0.857796471082695
0 0.0739789934909772 2 244 "GO:0035091" "phosphatidylinositol binding" 0.607052050853329
0 0.129659594193406 4 61 "GO:0035254" "glutamate receptor binding" 0.719816166869782
0 0.92138002699911 5 106 "GO:0035257;GO:0051427" "hormone receptor binding" 0.998923107775223
0 0.879084189334963 2 64 "GO:0035258" "steroid hormone receptor binding" 0.998923107775223
0 0.118146007175009 2 53 "GO:0035591" "signaling adaptor activity" 0.714783343408804
0 0.721188421071582 3 229 "GO:0042277;GO:0033218" "amide binding" 0.998923107775223
0 0.690950796467449 2 154 "GO:0042393" "histone binding" 0.998923107775223
0 0.24127893863248 2 59 "GO:0042562" "hormone binding" 0.957204969656724
0 0.994663663408782 2 185 "GO:0042623" "ATPase activity, coupled" 0.998923107775223
0 0.557896293591575 2 713 "GO:0042803" "protein homodimerization activity" 0.998923107775223
0 0.620068989299256 4 69 "GO:0042826" "histone deacetylase binding" 0.998923107775223
0 0.647376224543367 2 83 "GO:0043021" "ribonucleoprotein complex binding" 0.998923107775223
0 0.184737569622452 4 106 "GO:0043130;GO:0032182" "small conjugating protein binding" 0.857796471082695
0 0.0219677040331057 2 102 "GO:0043178" "alcohol binding" 0.483289488728325
0 0.692714480294685 3 72 "GO:0043236;GO:0050840" "extracellular matrix binding" 0.998923107775223
0 0.669411281435035 2 71 "GO:0043394;GO:0001948" "glycoprotein binding" 0.998923107775223
0 0.906831307562425 2 595 "GO:0043565" "sequence-specific DNA binding" 0.998923107775223
0 0.813441658568917 3 198 "GO:0043566" "structure-specific DNA binding" 0.998923107775223
0 0.24656400345134 3 98 "GO:0043621" "protein self-association" 0.959137505380108
0 0.622043783985258 3 503 "GO:0044212;GO:0000975;GO:0001067" "regulatory region DNA binding" 0.998923107775223
0 0.638493390775669 3 104 "GO:0044325" "ion channel binding" 0.998923107775223
0 0.0906783769860626 2 274 "GO:0045296" "cadherin binding" 0.64987248849842
0 0.717814065739332 3 51 "GO:0045502" "dynein binding" 0.998923107775223
0 0.0821444752019145 3 83 "GO:0046332" "SMAD binding" 0.621217593714478
0 0.0129300464322185 4 389 "GO:0046982" "protein heterodimerization activity" 0.413064121973463
0 0.995881271514134 2 100 "GO:0047485" "protein N-terminus binding" 0.998923107775223
0 0.765408374882214 2 62 "GO:0048029" "monosaccharide binding" 0.998923107775223
0 0.854037426705368 2 211 "GO:0048037;GO:0050662" "cofactor binding" 0.998923107775223
0 0.0738903525778228 3 57 "GO:0048306" "calcium-dependent protein binding" 0.607052050853329
0 0.635344183065487 2 61 "GO:0050660" "flavin adenine dinucleotide binding" 0.998923107775223
0 0.143752957536354 3 444 "GO:0050839" "cell adhesion molecule binding" 0.745993325854436
0 0.0514124688205835 2 175 "GO:0051015" "actin filament binding" 0.607052050853329
0 0.0521405733596407 3 343 "GO:0051020;GO:0031267;GO:0017016" "GTPase binding" 0.607052050853329
0 0.635344183065487 3 61 "GO:0051082" "unfolded protein binding" 0.998923107775223
0 0.0960572361311248 2 66 "GO:0051087" "chaperone binding" 0.64987248849842
0 0.051074269992083 3 83 "GO:0051117" "ATPase binding" 0.607052050853329
0 0.794033281490644 3 86 "GO:0051213" "dioxygenase activity" 0.998923107775223
0 0.736343572159851 2 74 "GO:0051219" "phosphoprotein binding" 0.998923107775223
0 0.202570998562236 3 84 "GO:0051393;GO:0042805" "actinin binding" 0.891947181223226
0 0.766290344394567 2 53 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 0.998923107775223
0 0.755108983607338 2 66 "GO:0052689" "carboxylic ester hydrolase activity" 0.998923107775223
0 0.0365214446548943 2 254 "GO:0060589;GO:0005096;GO:0030695" "nucleoside-triphosphatase regulator activity" 0.554736875599718
0 0.417668516016942 2 143 "GO:0061134" "peptidase regulator activity" 0.998923107775223
0 0.336407838419357 2 406 "GO:0070011;GO:0008233" "peptidase activity" 0.998923107775223
0 0.922540692290639 4 63 "GO:0070851" "growth factor receptor binding" 0.998923107775223
0 0.0136550122966434 6 127 "GO:0072341;GO:0001786" "modified amino acid binding" 0.413064121973463
0 0.0768417431547351 2 138 "GO:0072509" "divalent inorganic cation transmembrane transporter activity" 0.607052050853329
0 0.521855255973763 3 57 "GO:0097110" "scaffold protein binding" 0.998923107775223
0 0.10035998685244 5 179 "GO:1901981" "phosphatidylinositol phosphate binding" 0.656408562656499
0 0.107947862498196 2 119 "GO:1902936" "phosphatidylinositol bisphosphate binding" 0.669830326270857
