"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0017334327345311 2 466 "GO:0006952" "defense response" 0.0222444260595784
0 0.000505722359767898 2 337 "GO:0006955" "immune response" 0.011602220577031
0 0.971861036379473 2 536 "GO:0006974" "cellular response to DNA damage stimulus" 0.999896672750201
0 0.0272891716371428 3 269 "GO:0006979" "response to oxidative stress" 0.113241824529062
0 0.558794678552159 2 213 "GO:0007005" "mitochondrion organization" 0.71774072045144
0 0.0547757695265545 2 583 "GO:0007010" "cytoskeleton organization" 0.173958213111805
0 0.580768976514617 2 452 "GO:0007017" "microtubule-based process" 0.732264094456367
0 0.753758647951755 3 203 "GO:0007018" "microtubule-based movement" 0.867873503020148
0 0.0142827740797313 2 690 "GO:0007049" "cell cycle" 0.0778815416800443
0 0.102361220292063 3 576 "GO:0007154" "cell communication" 0.23665914131525
0 1.30349697642386e-06 2 516 "GO:0007155;GO:0022610" "biological adhesion" 0.000125570208728832
0 0.00507092836084541 3 394 "GO:0007169;GO:0007167" "enzyme linked receptor protein signaling pathway" 0.0357438608849835
0 0.0587248966039065 2 355 "GO:0007186" "G-protein coupled receptor signaling pathway" 0.17496386720133
0 0.119215735597158 2 377 "GO:0007267;GO:0044700;GO:0023052" "signaling" 0.255209982130212
0 0.726585020998798 3 211 "GO:0007268" "synaptic transmission" 0.84330550629981
0 0.049923881724328 2 331 "GO:0007283;GO:0048232;GO:0007276" "gamete generation" 0.165839101360124
0 0.867748465454296 5 431 "GO:0007346" "regulation of mitotic cell cycle" 0.972012815954618
0 0.109912445644409 3 425 "GO:0007389" "pattern specification process" 0.240695134000948
0 0.0113723347124109 4 411 "GO:0007399" "nervous system development" 0.0644432300369951
0 0.00595233052491807 2 224 "GO:0007411;GO:0097485" "neuron projection guidance" 0.0409577028976505
0 0.582631320157059 3 261 "GO:0007420" "brain development" 0.732264094456367
0 0.106547814413152 2 253 "GO:0007507" "heart development" 0.240695134000948
0 0.46463200080803 5 378 "GO:0007600" "sensory perception" 0.648689121901066
0 0.633080056673218 2 495 "GO:0007610;GO:0044708" "behavior" 0.773262570816879
0 0.77996582641089 3 243 "GO:0007611;GO:0050890" "cognition" 0.890949106058289
0 0.195993895688862 2 627 "GO:0008104;GO:0033036;GO:0051179;GO:0051641" "localization" 0.351815129528454
0 0.101269422620108 2 473 "GO:0008283" "cell proliferation" 0.236023089816219
0 0.108290118175402 2 496 "GO:0008284" "positive regulation of cell proliferation" 0.240695134000948
0 0.139051354501088 3 403 "GO:0008285" "negative regulation of cell proliferation" 0.282094185272173
0 0.456394964745106 4 289 "GO:0008380" "RNA splicing" 0.64340558444554
0 0.909258079644 4 335 "GO:0008610" "lipid biosynthetic process" 0.995097864279385
0 0.82352833123993 2 395 "GO:0009118;GO:0033121;GO:0030811;GO:1900542;GO:0006140" "regulation of nucleotide metabolic process" 0.929686280188827
0 0.999476735634786 3 376 "GO:0009314" "response to radiation" 0.999896672750201
0 0.998723691834114 2 269 "GO:0009416" "response to light stimulus" 0.999896672750201
0 0.158078987197117 2 336 "GO:0009611" "response to wounding" 0.302548525165343
0 0.5853045184063 2 856 "GO:0009628" "response to abiotic stimulus" 0.732264094456367
0 0.217755188655619 3 548 "GO:0009725" "response to hormone" 0.378806254213432
0 0.0584136706220361 2 238 "GO:0009792;GO:0009790" "embryo development" 0.17496386720133
0 0.0074024854101315 2 430 "GO:0009887" "organ morphogenesis" 0.0486208700801819
0 0.0107992096462963 3 448 "GO:0009888" "tissue development" 0.0624194317555926
0 0.409811413070118 2 207 "GO:0009896" "positive regulation of catabolic process" 0.609048098628982
0 0.000165419336495117 2 880 "GO:0009967" "positive regulation of signal transduction" 0.00743384664598746
0 0.000669015329916688 2 825 "GO:0009968;GO:0010648;GO:0023057" "negative regulation of cell communication" 0.0138103878818516
0 0.282913542084846 3 392 "GO:0010035" "response to inorganic substance" 0.453474375952196
0 0.178978613416043 4 279 "GO:0010038" "response to metal ion" 0.335875449852185
0 0.285484184827953 3 606 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.453474375952196
0 0.285579018765743 5 499 "GO:0010564" "regulation of cell cycle process" 0.453474375952196
0 0.240638505665996 6 458 "GO:0010608" "posttranscriptional regulation of gene expression" 0.397397303642702
0 0.0746960084863888 2 352 "GO:0010638" "positive regulation of organelle organization" 0.194800597065739
0 0.12659268197001 2 228 "GO:0010639" "negative regulation of organelle organization" 0.267298468359035
0 0.0643267506616258 2 221 "GO:0010720" "positive regulation of cell development" 0.184063672685246
0 0.00100128191636314 5 277 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.0180856546143092
0 0.645406688775406 2 212 "GO:0010948" "negative regulation of cell cycle process" 0.780429008602897
0 0.421065285410396 3 568 "GO:0014070" "response to organic cyclic compound" 0.620856466753084
0 0.0969231435866228 2 854 "GO:0015031" "protein transport" 0.22959662702077
0 0.140559040412432 3 211 "GO:0016050" "vesicle organization" 0.282094185272173
0 0.070252975181028 2 223 "GO:0016055" "Wnt signaling pathway" 0.187899526985251
0 0.65473422396148 2 408 "GO:0016071;GO:0006397" "mRNA metabolic process" 0.780859084118897
0 0.33998827073126 2 252 "GO:0016197" "endosomal transport" 0.528261345383517
0 0.165630043161437 2 692 "GO:0016310" "phosphorylation" 0.314915016274048
0 0.528011125015591 2 610 "GO:0016482" "cytoplasmic transport" 0.707633984215356
0 0.897099005227701 8 657 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.98954813935422
0 0.435155947461636 4 308 "GO:0016570;GO:0016569" "covalent chromatin modification" 0.631960144806094
0 0.147397397671962 5 571 "GO:0018193" "peptidyl-amino acid modification" 0.287823296805385
0 0.108268397226684 5 214 "GO:0019216" "regulation of lipid metabolic process" 0.240695134000948
0 0.775525816356259 3 278 "GO:0019439;GO:1901361;GO:0044270;GO:0046700" "organic cyclic compound catabolic process" 0.889392702091106
0 0.924473090822646 2 538 "GO:0019637" "organophosphate metabolic process" 0.995097864279385
0 0.549827595242343 2 458 "GO:0019725" "cellular homeostasis" 0.713161991121195
0 0.986568644946431 2 559 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.999896672750201
0 0.448768087731371 3 705 "GO:0022402" "cell cycle process" 0.636489369835464
0 0.0444310031154956 3 251 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.152605812324957
0 0.0177256976862879 1 807 "GO:0022414;GO:0044702" "reproductive process" 0.0883228729540897
0 0.000887797267140264 2 697 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.0171048940135691
0 0.00187905947457064 4 403 "GO:0022604" "regulation of cell morphogenesis" 0.0222444260595784
0 0.410949409109521 6 457 "GO:0030003;GO:0006873;GO:0055080;GO:0050801;GO:0055082" "ion homeostasis" 0.609048098628982
0 0.171713797592706 3 715 "GO:0030030" "cell projection organization" 0.324348284341778
0 0.0695861589112237 4 281 "GO:0030036;GO:0030029" "actin filament-based process" 0.187899526985251
0 0.00932950888800011 5 249 "GO:0030111" "regulation of Wnt signaling pathway" 0.0561714180965007
0 0.00397297734723594 4 271 "GO:0030155" "regulation of cell adhesion" 0.0328054415243196
0 0.22528228647945 2 246 "GO:0030182" "neuron differentiation" 0.380740238552989
0 0.0224264836614992 2 654 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.105799648274771
0 0.0159399773305094 2 352 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.0837573354275858
0 0.150613736399725 5 243 "GO:0030855" "epithelial cell differentiation" 0.292129998788728
0 0.652952729491833 2 759 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.780859084118897
0 0.0231331241137532 2 275 "GO:0031346" "positive regulation of cell projection organization" 0.106118616966265
0 0.00449262056157424 5 309 "GO:0031347" "regulation of defense response" 0.0357438608849835
0 0.0664258179321739 2 319 "GO:0031400" "negative regulation of protein modification process" 0.186379236722313
0 0.372270976683581 2 820 "GO:0031401;GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0.563279121788246
0 0.344006316370183 2 381 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.531646125299374
0 0.44794490981388 2 266 "GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 0.636489369835464
0 0.0162776717377796 2 487 "GO:0032101" "regulation of response to external stimulus" 0.0838847423388261
0 0.524042805019751 2 209 "GO:0032147" "activation of protein kinase activity" 0.707633984215356
0 0.01487385512536 3 475 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.0796026690968341
0 0.0688958562225983 2 320 "GO:0032386" "regulation of intracellular transport" 0.187899526985251
0 0.656570094951183 3 248 "GO:0032787" "monocarboxylic acid metabolic process" 0.780859084118897
0 0.478803907739968 3 303 "GO:0032844" "regulation of homeostatic process" 0.663259752474535
0 0.130117055783661 2 309 "GO:0032870" "cellular response to hormone stimulus" 0.270546635813804
0 0.000276436549137203 4 443 "GO:0032880" "regulation of protein localization" 0.00861067643239177
0 0.00129747334600826 4 212 "GO:0032970" "regulation of actin filament-based process" 0.0197352524734941
0 0.0123987507443261 2 666 "GO:0032989" "cellular component morphogenesis" 0.0689084416367354
0 0.111526834605684 4 819 "GO:0033043" "regulation of organelle organization" 0.240948654573038
0 0.360835935071555 2 212 "GO:0033044" "regulation of chromosome organization" 0.551754419236399
0 0.0617751426691775 4 456 "GO:0033993" "response to lipid" 0.178530162313923
0 0.00276483617157585 2 346 "GO:0034097;GO:0071345" "response to cytokine" 0.0266345884528474
0 0.923591307185273 2 378 "GO:0034220" "ion transmembrane transport" 0.995097864279385
0 0.574901435687443 2 350 "GO:0034470;GO:0034660" "ncRNA metabolic process" 0.731922973187978
0 0.0864223466103274 2 447 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.209882841767938
0 0.0708686797280011 5 511 "GO:0034622" "cellular macromolecular complex assembly" 0.187899526985251
0 0.910771517867353 2 222 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 0.995097864279385
0 0.0759579630845525 2 853 "GO:0035556" "intracellular signal transduction" 0.194800597065739
0 0.0203823015071697 3 542 "GO:0040008" "regulation of growth" 0.0981747522595341
0 0.000521899195506583 1 714 "GO:0040011;GO:0016477;GO:0048870" "locomotion" 0.011602220577031
0 0.51428548348297 2 219 "GO:0042176" "regulation of protein catabolic process" 0.70107785248386
0 0.198849349671522 5 324 "GO:0042326;GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.354737420093024
0 0.0582059346211054 2 636 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.17496386720133
0 0.859674229482899 3 234 "GO:0042391" "regulation of membrane potential" 0.966715378679213
0 0.706081137863882 2 255 "GO:0042493" "response to drug" 0.826143517581627
0 0.366135210436034 3 884 "GO:0042592" "homeostatic process" 0.556910925347441
0 0.00145640797763073 2 205 "GO:0043062" "extracellular structure organization" 0.021045095276764
0 0.193551888590158 7 354 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.349996336447133
0 0.377597460203192 2 549 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.565417958542604
0 0.504309807665547 2 827 "GO:0043085" "positive regulation of catalytic activity" 0.694026354358777
0 0.234035723260682 2 425 "GO:0043086" "negative regulation of catalytic activity" 0.390961410533741
0 0.64011215624704 2 303 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.777279046871406
0 2.07217277733174e-07 2 477 "GO:0043207;GO:0009607" "response to biotic stimulus" 5.98857932648873e-05
0 0.0682188877089798 2 261 "GO:0043254" "regulation of protein complex assembly" 0.187899526985251
0 0.59487101783873 5 353 "GO:0043269" "regulation of ion transport" 0.74102467308359
0 0.0775158085209687 3 206 "GO:0043405" "regulation of MAP kinase activity" 0.194800597065739
0 0.0595796192258581 5 495 "GO:0043408" "regulation of MAPK cascade" 0.175699081186459
0 0.0507489517833146 2 351 "GO:0043410" "positive regulation of MAPK cascade" 0.166664171197476
0 0.37604247766053 2 246 "GO:0043414;GO:0032259" "methylation" 0.565417958542604
0 0.0966242828445624 3 280 "GO:0043434;GO:1901652" "response to peptide" 0.22959662702077
0 0.602885734095197 5 275 "GO:0043547;GO:0043087;GO:0033124" "regulation of GTP catabolic process" 0.747785309671725
0 0.0570221893704557 6 276 "GO:0043623" "cellular protein complex assembly" 0.17496386720133
0 0.0603013915000297 3 258 "GO:0043900" "regulation of multi-organism process" 0.176031334782915
0 0.0387702657774999 4 344 "GO:0044057" "regulation of system process" 0.138328479132068
0 0.00270533638997533 3 617 "GO:0044087" "regulation of cellular component biogenesis" 0.0266345884528474
0 0.189011686263162 2 604 "GO:0044092" "negative regulation of molecular function" 0.34792597025512
0 0.805056070047104 2 625 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.915988993085091
0 0.988052006548396 2 284 "GO:0044283" "small molecule biosynthetic process" 0.999896672750201
0 0.00117453905692183 2 332 "GO:0044419;GO:0016032;GO:0044403;GO:0044764" "interspecies interaction between organisms" 0.0188578770805783
0 0.997643566179865 2 828 "GO:0044711" "single-organism biosynthetic process" 0.999896672750201
0 0.191316627463573 2 489 "GO:0044712" "single-organism catabolic process" 0.349939907196029
0 0.0764169730317353 3 534 "GO:0044802;GO:0061024" "membrane organization" 0.194800597065739
0 0.00192425830965211 3 200 "GO:0045087" "innate immune response" 0.0222444260595784
0 0.0034580056066407 5 433 "GO:0045596" "negative regulation of cell differentiation" 0.0312301131349738
0 0.0274288156298765 5 511 "GO:0045597" "positive regulation of cell differentiation" 0.113241824529062
0 0.0165447415685574 3 615 "GO:0045664;GO:0010975;GO:0031344" "regulation of cell projection organization" 0.0838847423388261
0 0.145509241526252 5 202 "GO:0045786" "negative regulation of cell cycle" 0.286715029718177
0 0.0393017398056697 2 612 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.138514668339494
0 0.193769598033015 4 406 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.349996336447133
0 0.0787486578113484 2 216 "GO:0045926" "negative regulation of growth" 0.196192776788618
0 0.0566239923605283 3 686 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 0.17496386720133
0 0.540876818499349 3 278 "GO:0046486;GO:0006644" "phospholipid metabolic process" 0.713161991121195
0 0.035800603205239 2 499 "GO:0046903;GO:0032940" "secretion" 0.135945864053971
0 0.518802747259683 3 264 "GO:0048193" "Golgi vesicle transport" 0.703915464591776
0 0.00718288873102265 2 573 "GO:0048468" "cell development" 0.0482756940294313
0 0.429547433623628 1 231 "GO:0048511" "rhythmic process" 0.626965698571861
0 0.692364131843045 2 253 "GO:0048545" "response to steroid hormone" 0.816707077969959
0 0.180838887436384 2 341 "GO:0048589;GO:0040007" "growth" 0.337177022381387
0 0.221516460076367 2 475 "GO:0048598" "embryonic morphogenesis" 0.378806254213432
0 0.111720137414488 2 446 "GO:0048609" "multicellular organismal reproductive process" 0.240948654573038
0 0.0658689212434991 2 438 "GO:0048610" "cellular process involved in reproduction" 0.186379236722313
0 0.00506407423502207 2 257 "GO:0048638" "regulation of developmental growth" 0.0357438608849835
0 0.00257785176760753 2 722 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.026607112887092
0 0.0050273355529181 2 759 "GO:0048731" "system development" 0.0357438608849835
0 0.00242253346915133 3 220 "GO:0048812" "neuron projection morphogenesis" 0.0259300804661013
0 0.0561149539105536 2 433 "GO:0048858;GO:0032990" "cell part morphogenesis" 0.17496386720133
0 0.238135856138698 2 574 "GO:0048878" "chemical homeostasis" 0.395524496690136
0 0.47965843691065 5 215 "GO:0050678" "regulation of epithelial cell proliferation" 0.663259752474535
0 7.95848337789404e-05 2 855 "GO:0050767;GO:0051960;GO:0060284" "regulation of cell development" 0.00460000339242275
0 0.0448840624485169 2 338 "GO:0050776" "regulation of immune response" 0.152605812324957
0 0.0908642144271201 3 200 "GO:0050778" "positive regulation of immune response" 0.218831316411981
0 0.449286614001504 2 299 "GO:0050804" "regulation of synaptic transmission" 0.636489369835464
0 0.464252884418114 2 598 "GO:0050877" "neurological system process" 0.648689121901066
0 0.0189695376097992 5 491 "GO:0051046" "regulation of secretion" 0.0929185825293554
0 0.00826470414440324 5 256 "GO:0051047" "positive regulation of secretion" 0.0508191382496284
0 0.0105990203624606 2 583 "GO:0051050" "positive regulation of transport" 0.0624194317555926
0 0.448876220613751 4 288 "GO:0051051" "negative regulation of transport" 0.636489369835464
0 0.916103992827553 3 300 "GO:0051052" "regulation of DNA metabolic process" 0.995097864279385
0 0.0254432558695492 2 221 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.108800924955163
0 0.038675172202368 3 248 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.138328479132068
0 0.000297947281397639 2 618 "GO:0051093" "negative regulation of developmental process" 0.00861067643239177
0 0.00818850188661425 2 753 "GO:0051094" "positive regulation of developmental process" 0.0508191382496284
0 0.429547433623628 2 231 "GO:0051098" "regulation of binding" 0.626965698571861
0 0.00310387297610215 4 487 "GO:0051129" "negative regulation of cellular component organization" 0.0289361061320491
0 0.00209603228691254 4 824 "GO:0051130" "positive regulation of cellular component organization" 0.0232982050352971
0 0.999360934306472 2 216 "GO:0051186" "cofactor metabolic process" 0.999896672750201
0 0.000410388601991695 5 334 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.0107820278159636
0 0.00369603157146555 4 425 "GO:0051240" "positive regulation of multicellular organismal process" 0.0323682764895013
0 0.0235592455772487 2 266 "GO:0051241" "negative regulation of multicellular organismal process" 0.106245484947396
0 0.244916372570558 3 364 "GO:0051259" "protein oligomerization" 0.402163816323246
0 0.62201750659808 4 232 "GO:0051260" "protein homooligomerization" 0.764949188965298
0 0.251290176265351 3 641 "GO:0051276" "chromosome organization" 0.407993600790373
0 0.000259639864572695 2 442 "GO:0051301" "cell division" 0.00861067643239177
0 0.33434768382026 2 230 "GO:0051302" "regulation of cell division" 0.522305300670568
0 0.610952113406227 2 716 "GO:0051336" "regulation of hydrolase activity" 0.754551969121366
0 0.545706456236146 4 435 "GO:0051345" "positive regulation of hydrolase activity" 0.713161991121195
0 0.63412882105052 2 245 "GO:0051346" "negative regulation of hydrolase activity" 0.773262570816879
0 0.00396549513634509 2 325 "GO:0051493" "regulation of cytoskeleton organization" 0.0328054415243196
0 0.135009180260574 2 200 "GO:0051606" "detection of stimulus" 0.27672094393834
0 0.926232960177005 2 201 "GO:0051656" "establishment of organelle localization" 0.995097864279385
0 3.54803199477749e-06 1 761 "GO:0051704" "multi-organism process" 0.000256345311622674
0 4.7542710679458e-07 3 331 "GO:0051707" "response to other organism" 6.86992169318168e-05
0 0.154147176458025 2 762 "GO:0051726" "regulation of cell cycle" 0.296990226642461
0 0.331212725955335 2 219 "GO:0052548;GO:0052547" "regulation of peptidase activity" 0.520219988049412
0 0.97764676046787 3 556 "GO:0055085" "transmembrane transport" 0.999896672750201
0 0.882262633880709 2 627 "GO:0055114" "oxidation-reduction process" 0.980668850736634
0 0.917120594725691 2 224 "GO:0060249" "anatomical structure homeostasis" 0.995097864279385
0 0.881266235208586 3 214 "GO:0060271" "cilium morphogenesis" 0.980668850736634
0 0.00177412921411252 4 771 "GO:0060341" "regulation of cellular localization" 0.0222444260595784
0 0.548750948081257 4 402 "GO:0060627" "regulation of vesicle-mediated transport" 0.713161991121195
0 0.140559040412432 2 211 "GO:0070482" "response to oxygen levels" 0.282094185272173
0 0.0329808906446941 2 408 "GO:0070613;GO:0030162" "regulation of protein processing" 0.130971302650173
0 0.00772988102675322 4 228 "GO:0070925" "organelle assembly" 0.0496430137051485
0 0.0359764170966577 2 381 "GO:0071363;GO:0070848" "response to growth factor" 0.135945864053971
0 0.0368873127717942 2 247 "GO:0071396" "cellular response to lipid" 0.136672222962161
0 0.649429892601854 5 270 "GO:0071407" "cellular response to organic cyclic compound" 0.780859084118897
0 0.554621975839773 2 347 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.71556138847185
0 0.205783220021114 2 672 "GO:0071495" "cellular response to endogenous stimulus" 0.362630186500622
0 0.714886572071638 3 268 "GO:0071496" "cellular response to external stimulus" 0.833073465035094
0 0.542069900278724 2 334 "GO:0071705" "nitrogen compound transport" 0.713161991121195
0 0.217700889966626 2 338 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.378806254213432
0 0.314519734251444 2 238 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.496700563927144
0 0.00490111090355511 2 778 "GO:0080134" "regulation of response to stress" 0.0357438608849835
0 0.145714684563826 4 477 "GO:0080135" "regulation of cellular response to stress" 0.286715029718177
0 0.0841328788091247 2 237 "GO:0090066" "regulation of anatomical structure size" 0.206054254032517
0 0.24956556286645 5 229 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.407482755188723
0 0.974792634483197 3 347 "GO:0090407" "organophosphate biosynthetic process" 0.999896672750201
0 0.743812214952953 2 249 "GO:0097305" "response to alcohol" 0.859846920485614
0 0.997641499367511 3 445 "GO:1901135" "carbohydrate derivative metabolic process" 0.999896672750201
0 0.990291539167008 2 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.999896672750201
0 0.0841328788091247 5 237 "GO:1901214" "regulation of neuron death" 0.206054254032517
0 0.999896672750201 2 804 "GO:1901564" "organonitrogen compound metabolic process" 0.999896672750201
0 0.99164749685195 3 205 "GO:1901565" "organonitrogen compound catabolic process" 0.999896672750201
0 0.998538007087132 4 385 "GO:1901566" "organonitrogen compound biosynthetic process" 0.999896672750201
0 0.0328986907210029 2 880 "GO:1901700" "response to oxygen-containing compound" 0.130971302650173
0 0.0540021975066816 2 532 "GO:1901701" "cellular response to oxygen-containing compound" 0.173407056438122
0 0.704097888157195 6 278 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.826143517581627
0 0.109936877813582 2 354 "GO:1902532" "negative regulation of intracellular signal transduction" 0.240695134000948
0 0.00113333580469611 6 579 "GO:1902533" "positive regulation of intracellular signal transduction" 0.0188578770805783
0 0.14583774868018 3 222 "GO:1902580;GO:1902578" "single-organism cellular localization" 0.286715029718177
0 0.507150367109418 2 883 "GO:1902582" "single-organism intracellular transport" 0.694627754002947
0 0.0248572232180051 3 1023 "GO:2000113;GO:0045934;GO:0010558;GO:0031327;GO:0051172;GO:0009890;GO:0045892;GO:0010629;GO:1902679;GO:0051253" "negative regulation of biosynthetic process" 0.108800924955163
0 0.0977193160648545 2 231 "GO:2001233" "regulation of apoptotic signaling pathway" 0.229600669453195
