"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.245433455861849 4 354 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.627387265781217
0 0.104200302230445 2 549 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.449098245199986
0 0.966245600688785 3 827 "GO:0043085" "positive regulation of catalytic activity" 0.994211455544495
0 0.333620851574438 3 425 "GO:0043086" "negative regulation of catalytic activity" 0.71302135546244
0 0.961507884243744 3 303 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.994211455544495
0 0.139496293199227 3 477 "GO:0043207;GO:0009607" "response to biotic stimulus" 0.514897474243461
0 0.0977203566611822 2 261 "GO:0043254" "regulation of protein complex assembly" 0.448272747223518
0 0.546554757041297 5 353 "GO:0043269" "regulation of ion transport" 0.846332474562426
0 0.835711467005006 2 206 "GO:0043405" "regulation of MAP kinase activity" 0.980989104537149
0 0.182809469876898 4 495 "GO:0043408" "regulation of MAPK cascade" 0.550332674941912
0 0.324176644197375 3 351 "GO:0043410" "positive regulation of MAPK cascade" 0.710069618441713
0 0.520110778496054 2 246 "GO:0043414;GO:0032259" "methylation" 0.832498359565855
0 0.324322455482028 2 280 "GO:0043434;GO:1901652" "response to peptide" 0.710069618441713
0 0.662364320921284 3 275 "GO:0043547;GO:0043087;GO:0033124" "regulation of GTPase activity" 0.914753918982074
0 0.865917008158842 2 276 "GO:0043623" "cellular protein complex assembly" 0.994211455544495
0 0.706158059729146 3 258 "GO:0043900" "regulation of multi-organism process" 0.934616865933251
0 0.295952710432867 2 344 "GO:0044057" "regulation of system process" 0.678812169167449
0 0.0126683611938235 3 617 "GO:0044087" "regulation of cellular component biogenesis" 0.135598384630185
0 0.291630748058156 2 604 "GO:0044092" "negative regulation of molecular function" 0.674250289510457
0 0.917590248277976 2 625 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.994211455544495
0 0.885081456763847 4 284 "GO:0044283" "small molecule biosynthetic process" 0.994211455544495
0 0.452364441134082 2 332 "GO:0044419;GO:0016032;GO:0044403;GO:0044764" "interspecies interaction between organisms" 0.787550141492468
0 0.966775584680873 3 828 "GO:0044711" "single-organism biosynthetic process" 0.994211455544495
0 0.958612522162601 2 489 "GO:0044712" "single-organism catabolic process" 0.994211455544495
0 0.64754956783961 3 534 "GO:0044802;GO:0061024" "membrane organization" 0.906529574322572
0 0.0285660168169514 2 200 "GO:0045087" "innate immune response" 0.237430424933852
0 0.0958334630399577 2 433 "GO:0045596" "negative regulation of cell differentiation" 0.448272747223518
0 0.01212154514887 2 511 "GO:0045597" "positive regulation of cell differentiation" 0.135598384630185
0 0.0309586542089526 2 615 "GO:0045664;GO:0010975;GO:0031344" "regulation of cell projection organization" 0.237430424933852
0 0.821828924447404 3 202 "GO:0045786" "negative regulation of cell cycle" 0.97977897615501
0 0.900236046374366 4 612 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.994211455544495
0 0.892166340872007 2 406 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.994211455544495
0 0.0123186465969542 4 216 "GO:0045926" "negative regulation of growth" 0.135598384630185
0 0.949893000913183 4 686 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 0.994211455544495
0 0.931700408836487 2 278 "GO:0046486;GO:0006644" "phospholipid metabolic process" 0.994211455544495
0 0.522552814934105 3 499 "GO:0046903;GO:0032940" "secretion" 0.832498359565855
0 0.4833500746893 4 264 "GO:0048193" "Golgi vesicle transport" 0.802805583823033
0 0.0734902328512051 2 573 "GO:0048468" "cell development" 0.379262094535683
0 0.314513619413664 1 231 "GO:0048511" "rhythmic process" 0.710069618441713
0 0.55641235351855 2 253 "GO:0048545" "response to steroid hormone" 0.846332474562426
0 0.00468229556693293 2 341 "GO:0048589;GO:0040007" "growth" 0.084573963677726
0 0.190810716126185 2 475 "GO:0048598" "embryonic morphogenesis" 0.551442969604675
0 0.322778088747493 2 446 "GO:0048609" "multicellular organismal reproductive process" 0.710069618441713
0 0.580925018960271 2 438 "GO:0048610" "cellular process involved in reproduction" 0.869882541344655
0 1.05140229753078e-05 4 257 "GO:0048638" "regulation of developmental growth" 0.00303855263986395
0 0.0194514546560012 2 722 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.193843806744288
0 6.10164021782401e-05 3 759 "GO:0048731" "system development" 0.00527106025016542
0 0.261226746414283 5 220 "GO:0048812" "neuron projection morphogenesis" 0.634407812720402
0 0.202208095518203 4 433 "GO:0048858;GO:0032990" "cell part morphogenesis" 0.568115932982146
0 0.608106243258053 4 574 "GO:0048878" "chemical homeostasis" 0.887589415664532
0 0.0876231276776644 3 215 "GO:0050678" "regulation of epithelial cell proliferation" 0.422051398314084
0 0.0202368607618541 3 855 "GO:0050767;GO:0051960;GO:0060284" "regulation of cell development" 0.194948425339194
0 0.479621931170482 2 338 "GO:0050776" "regulation of immune response" 0.801218139354158
0 0.174057703168873 5 200 "GO:0050778" "positive regulation of immune response" 0.543545868309075
0 0.212341801058946 2 299 "GO:0050804" "regulation of synaptic transmission" 0.578931891566372
0 0.430117976727437 2 598 "GO:0050877" "neurological system process" 0.782603674925384
0 0.761823160085136 2 491 "GO:0051046" "regulation of secretion" 0.959048349748745
0 0.571644442543875 2 256 "GO:0051047" "positive regulation of secretion" 0.864948920917172
0 0.551605310602866 4 583 "GO:0051050" "positive regulation of transport" 0.846332474562426
0 0.174283241335275 2 288 "GO:0051051" "negative regulation of transport" 0.543545868309075
0 0.763256472118378 5 300 "GO:0051052" "regulation of DNA metabolic process" 0.959048349748745
0 0.0150610035448723 2 221 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.155451072302432
0 0.778116229690508 5 248 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.961430061947532
0 0.00076531529349189 2 618 "GO:0051093" "negative regulation of developmental process" 0.0245751244243507
0 0.00585244158414221 4 753 "GO:0051094" "positive regulation of developmental process" 0.0939642009898388
0 0.707573547223296 2 231 "GO:0051098" "regulation of binding" 0.934616865933251
0 0.0018013788249338 2 487 "GO:0051129" "negative regulation of cellular component organization" 0.0473271345823517
0 0.0109644266401253 2 824 "GO:0051130" "positive regulation of cellular component organization" 0.135598384630185
0 0.975484668681678 2 216 "GO:0051186" "cofactor metabolic process" 0.994211455544495
0 0.178324757622227 2 334 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.548253776093868
0 0.249652372196678 2 425 "GO:0051240" "positive regulation of multicellular organismal process" 0.627387265781217
0 0.838423213912373 2 266 "GO:0051241" "negative regulation of multicellular organismal process" 0.980989104537149
0 0.791016411875102 2 364 "GO:0051259" "protein oligomerization" 0.961430061947532
0 0.712092388011448 2 232 "GO:0051260" "protein homooligomerization" 0.934616865933251
0 0.331101509613927 2 641 "GO:0051276" "chromosome organization" 0.71302135546244
0 0.0291339414107603 3 442 "GO:0051301" "cell division" 0.237430424933852
0 0.206304338340635 2 230 "GO:0051302" "regulation of cell division" 0.568115932982146
0 0.338006663316105 3 716 "GO:0051336" "regulation of hydrolase activity" 0.71302135546244
0 0.935476127294471 2 435 "GO:0051345" "positive regulation of hydrolase activity" 0.994211455544495
0 0.0353080714630842 4 245 "GO:0051346" "negative regulation of hydrolase activity" 0.241452771939024
0 0.00117620480870381 2 325 "GO:0051493" "regulation of cytoskeleton organization" 0.0339923189715401
0 0.10236881630118 2 200 "GO:0051606" "detection of stimulus" 0.449098245199986
0 0.552383679975738 2 201 "GO:0051656" "establishment of organelle localization" 0.846332474562426
0 0.399490417433581 1 761 "GO:0051704" "multi-organism process" 0.780086017826384
0 0.245850827898927 2 331 "GO:0051707" "response to other organism" 0.627387265781217
0 0.632427998659264 2 762 "GO:0051726" "regulation of cell cycle" 0.900353160652844
0 0.0976345213279489 5 219 "GO:0052548;GO:0052547" "regulation of peptidase activity" 0.448272747223518
0 0.852617820520594 3 556 "GO:0055085" "transmembrane transport" 0.989584538676513
0 0.880063656006415 3 627 "GO:0055114" "oxidation-reduction process" 0.994211455544495
0 0.111095097451693 4 224 "GO:0060249" "anatomical structure homeostasis" 0.449098245199986
0 0.146095477120982 2 214 "GO:0060271" "cilium morphogenesis" 0.514897474243461
0 0.356470908363539 2 771 "GO:0060341" "regulation of cellular localization" 0.730638954021722
0 0.435046304431719 2 402 "GO:0060627" "regulation of vesicle-mediated transport" 0.782603674925384
0 0.220181567378022 2 211 "GO:0070482" "response to oxygen levels" 0.589189564557855
0 0.664700079537147 2 408 "GO:0070613;GO:0030162" "regulation of protein processing" 0.914753918982074
0 0.12261636613585 2 228 "GO:0070925" "organelle assembly" 0.485426435798091
0 0.258883559252121 3 381 "GO:0071363;GO:0070848" "response to growth factor" 0.634407812720402
0 0.395811673949316 4 247 "GO:0071396" "cellular response to lipid" 0.778947727798886
0 0.918601147039528 4 270 "GO:0071407" "cellular response to organic cyclic compound" 0.994211455544495
0 0.409600738680684 3 347 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.782603674925384
0 0.21763772443851 2 672 "GO:0071495" "cellular response to endogenous stimulus" 0.587825255726443
0 0.27085556366303 2 268 "GO:0071496" "cellular response to external stimulus" 0.646919486765419
0 0.0253785975781076 3 334 "GO:0071705" "nitrogen compound transport" 0.229200459377284
0 0.593060226555422 5 338 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.878945669100087
0 0.917963258130342 2 238 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.994211455544495
0 0.190455829564199 4 778 "GO:0080134" "regulation of response to stress" 0.551442969604675
0 0.139496293199227 2 477 "GO:0080135" "regulation of cellular response to stress" 0.514897474243461
0 0.472215241938136 3 237 "GO:0090066" "regulation of anatomical structure size" 0.797834946271577
0 0.304617383158744 2 229 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.693184438841551
0 0.987075378676717 2 347 "GO:0090407" "organophosphate biosynthetic process" 0.994211455544495
0 0.289318728310166 2 249 "GO:0097305" "response to alcohol" 0.674250289510457
0 0.946481274464754 2 445 "GO:1901135" "carbohydrate derivative metabolic process" 0.994211455544495
0 0.989996728448281 2 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.994211455544495
0 0.472215241938136 2 237 "GO:1901214" "regulation of neuron death" 0.797834946271577
0 0.744052488777458 2 804 "GO:1901564" "organonitrogen compound metabolic process" 0.950533248752756
0 0.714707015125427 2 205 "GO:1901565" "organonitrogen compound catabolic process" 0.934616865933251
0 0.988137774877913 3 385 "GO:1901566" "organonitrogen compound biosynthetic process" 0.994211455544495
0 0.159687597378428 2 880 "GO:1901700" "response to oxygen-containing compound" 0.524428586845065
0 0.0779154228375442 2 532 "GO:1901701" "cellular response to oxygen-containing compound" 0.388233744828453
0 0.429582896517999 2 278 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.782603674925384
0 0.170828733429324 3 354 "GO:1902532" "negative regulation of intracellular signal transduction" 0.543545868309075
0 0.365685888117081 2 579 "GO:1902533" "positive regulation of intracellular signal transduction" 0.731570223393922
0 0.882774927521282 2 222 "GO:1902580;GO:1902578" "single-organism cellular localization" 0.994211455544495
0 0.396212166043032 3 883 "GO:1902582" "single-organism intracellular transport" 0.778947727798886
0 0.50881109921529 3 1023 "GO:2000113;GO:0045934;GO:0010558;GO:0031327;GO:0051172;GO:0009890;GO:0045892;GO:0010629;GO:1902679;GO:0051253" "negative regulation of biosynthetic process" 0.826103413894488
0 0.956684004807438 2 231 "GO:2001233" "regulation of apoptotic signaling pathway" 0.994211455544495
