"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.615553143175955 1 70 "GO:0005623" "cell" 0.856250205571681
0 0.625766232152887 2 198 "GO:0005635;GO:0031967;GO:0031975" "organelle envelope" 0.858220965025046
0 0.63278965163137 2 83 "GO:0005643;GO:0046930" "pore complex" 0.858220965025046
0 0.950939415206202 3 224 "GO:0005667" "transcription factor complex" 0.999076689880697
0 0.953024313572528 3 157 "GO:0005681" "spliceosomal complex" 0.999076689880697
0 0.0627175564752032 2 259 "GO:0005694" "chromosome" 0.272194195102382
0 0.501177073662938 3 671 "GO:0005730" "nucleolus" 0.765751981283727
0 0.987093299627333 3 136 "GO:0005741;GO:0031968;GO:0019867" "outer membrane" 0.999157653166308
0 0.992319197539934 3 321 "GO:0005743;GO:0019866" "organelle inner membrane" 0.999157653166308
0 0.868766512041885 3 173 "GO:0005759" "mitochondrial matrix" 0.972812099179386
0 0.323962656235105 4 271 "GO:0005764;GO:0000323" "lytic vacuole" 0.647853876385206
0 0.179074652701583 2 279 "GO:0005765" "lysosomal membrane" 0.479743205385722
0 0.00435264622750005 2 639 "GO:0005768" "endosome" 0.0674660165262508
0 0.00845242193150495 5 293 "GO:0005769" "early endosome" 0.101898642174254
0 0.431699497325793 4 166 "GO:0005770" "late endosome" 0.749430327357577
0 0.218643745136804 2 359 "GO:0005773" "vacuole" 0.527174363274294
0 0.442538807306923 3 102 "GO:0005775" "vacuolar lumen" 0.753763122217008
0 0.296488228723928 3 70 "GO:0005776" "autophagic vacuole" 0.630764172873455
0 0.757704940653438 2 131 "GO:0005777;GO:0042579" "microbody" 0.928959755326739
0 0.341677864780147 4 63 "GO:0005778;GO:0031903" "microbody membrane" 0.656203605711603
0 0.459669730055218 3 828 "GO:0005783" "endoplasmic reticulum" 0.755430521263735
0 0.000355230472836915 3 222 "GO:0005788" "endoplasmic reticulum lumen" 0.0110121446579444
0 0.9816743646246 3 599 "GO:0005789" "endoplasmic reticulum membrane" 0.999157653166308
0 0.546182578517531 2 54 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.811791914645919
0 0.159670157080939 4 817 "GO:0005794" "Golgi apparatus" 0.438587646665364
0 0.295651766496701 3 50 "GO:0005796" "Golgi lumen" 0.630764172873455
0 0.267541815714917 4 58 "GO:0005798" "Golgi-associated vesicle" 0.609258860115442
0 0.0832310698104004 4 198 "GO:0005802" "trans-Golgi network" 0.299522420000989
0 0.869702982676502 2 53 "GO:0005811" "lipid particle" 0.972812099179386
0 0.503729637926279 3 428 "GO:0005813" "centrosome" 0.765751981283727
0 0.822569781697684 4 127 "GO:0005814" "centriole" 0.969239937121457
0 0.189965884306988 3 636 "GO:0005815" "microtubule organizing center" 0.493487236341038
0 0.70007420462946 2 172 "GO:0005819" "spindle" 0.898911848547886
0 0.941455931981488 3 65 "GO:0005840" "ribosome" 0.999076689880697
0 0.00718505357399589 4 642 "GO:0005856" "cytoskeleton" 0.0917150956210064
0 0.328405190794344 2 52 "GO:0005871" "kinesin complex" 0.647853876385206
0 0.135008881536296 3 290 "GO:0005874" "microtubule" 0.390625697245016
0 0.470170281831454 3 148 "GO:0005875" "microtubule associated complex" 0.755430521263735
0 0.0956072543393673 2 61 "GO:0005882" "intermediate filament" 0.314786295972346
0 0.0524293588524962 4 71 "GO:0005884" "actin filament" 0.256806544528796
0 0.0277533212855596 2 722 "GO:0005887" "integral component of plasma membrane" 0.17207059197047
0 0.293742794869232 2 90 "GO:0005901" "caveola" 0.630764172873455
0 0.269416732064699 2 98 "GO:0005902" "microvillus" 0.609258860115442
0 0.0217606963031559 2 70 "GO:0005903" "brush border" 0.160768174473671
0 0.0968659697059089 2 70 "GO:0005905" "coated pit" 0.314786295972346
0 0.114512607518543 2 396 "GO:0005911" "cell-cell junction" 0.349989237063716
0 0.0796757588614733 2 364 "GO:0005912;GO:0070161" "anchoring junction" 0.299522420000989
0 0.25633023673383 3 67 "GO:0005913" "cell-cell adherens junction" 0.599349210647955
0 0.826944698185657 3 102 "GO:0005923;GO:0070160" "occluding junction" 0.969239937121457
0 0.00418448194853262 3 281 "GO:0005925;GO:0005924;GO:0030055" "cell-substrate junction" 0.0674660165262508
0 0.67849883370991 2 366 "GO:0005929" "cilium" 0.895001836114509
0 0.479636148389635 3 94 "GO:0005930" "axoneme" 0.755430521263735
0 0.0238378080330661 2 257 "GO:0005938" "cell cortex" 0.163551419499538
0 0.771896263866903 6 108 "GO:0008021" "synaptic vesicle" 0.935762509827475
0 0.718005548611572 4 53 "GO:0009507;GO:0009536" "plastid" 0.911153240050942
0 0.00342547464130094 2 424 "GO:0009986" "cell surface" 0.0674660165262508
0 0.599259809041344 2 115 "GO:0012505" "endomembrane system" 0.849930578836416
0 0.0841975466362228 2 296 "GO:0014069" "postsynaptic density" 0.299522420000989
0 0.0133413960992322 2 228 "GO:0015629" "actin cytoskeleton" 0.126052586033465
0 0.400155953911555 2 88 "GO:0015630" "microtubule cytoskeleton" 0.723615349990062
0 0.948179653752416 2 50 "GO:0015934" "large ribosomal subunit" 0.999076689880697
0 0.0134193282173556 3 789 "GO:0016023;GO:0031410" "cytoplasmic vesicle" 0.126052586033465
0 0.308173659461728 2 81 "GO:0016234" "inclusion body" 0.643016193299952
0 0.500140428705172 2 173 "GO:0016323" "basolateral plasma membrane" 0.765751981283727
0 0.134836468497447 2 361 "GO:0016324" "apical plasma membrane" 0.390625697245016
0 0.380279155841896 2 76 "GO:0016328" "lateral plasma membrane" 0.693450225358751
0 0.90443889875203 2 87 "GO:0016363" "nuclear matrix" 0.999076689880697
0 0.451122059128636 2 81 "GO:0016459" "myosin complex" 0.755430521263735
0 0.128868241040842 4 56 "GO:0016460" "myosin II complex" 0.383074086381681
0 0.00103510587839705 2 69 "GO:0016529" "sarcoplasmic reticulum" 0.0249575528457955
0 0.086310805138303 3 590 "GO:0016604" "nuclear body" 0.30208781798406
0 0.206356360149729 2 92 "GO:0016605" "PML body" 0.508856024460127
0 0.436131545350742 2 308 "GO:0016607" "nuclear speck" 0.751115439215167
0 0.562973761456736 2 55 "GO:0019005" "SCF ubiquitin ligase complex" 0.823867967338782
0 0.00379542669737288 3 117 "GO:0019897" "extrinsic component of plasma membrane" 0.0674660165262508
0 0.00551290082752756 2 223 "GO:0019898" "extrinsic component of membrane" 0.0747687174733425
0 0.0436673730574368 3 148 "GO:0030018" "Z disc" 0.242969742396507
0 0.140271195912246 2 201 "GO:0030027" "lamellipodium" 0.400511177802071
0 0.0532548133815476 2 124 "GO:0030133" "transport vesicle" 0.256806544528796
0 0.256863947420552 3 230 "GO:0030136;GO:0030135" "coated vesicle" 0.599349210647955
0 0.0306010958310254 2 206 "GO:0030139" "endocytic vesicle" 0.184456605425903
0 0.0572046738425129 2 228 "GO:0030141" "secretory granule" 0.258612796329694
0 0.752432967138725 2 81 "GO:0030175" "filopodium" 0.928959755326739
0 0.994433803144635 3 97 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.999157653166308
0 0.411631661610587 4 57 "GO:0030286" "dynein complex" 0.726211955849572
0 0.282926550433309 2 69 "GO:0030315" "T-tubule" 0.630764172873455
0 0.111386598626161 2 446 "GO:0030424" "axon" 0.345298455741099
0 0.197206233605011 2 459 "GO:0030425" "dendrite" 0.503353745905598
0 0.0659211590530424 2 212 "GO:0030426;GO:0030427" "site of polarized growth" 0.276003378720893
0 0.0661390584953293 2 146 "GO:0030496" "midbody" 0.276003378720893
0 0.954071922670333 2 568 "GO:0030529" "ribonucleoprotein complex" 0.999076689880697
0 0.0167714813297803 2 100 "GO:0030658" "transport vesicle membrane" 0.129978980305797
0 0.0378804963114636 3 511 "GO:0030659;GO:0012506" "vesicle membrane" 0.216317571041779
0 0.958475279005019 3 131 "GO:0030665;GO:0030662" "coated vesicle membrane" 0.999076689880697
0 0.0152993563818561 5 150 "GO:0030666" "endocytic vesicle membrane" 0.129417654975696
0 0.0264301300887422 2 176 "GO:0030667" "secretory granule membrane" 0.168686418507561
0 0.15508163718018 2 96 "GO:0030670" "phagocytic vesicle membrane" 0.437048250235053
0 0.997506160267827 2 63 "GO:0030672" "synaptic vesicle membrane" 0.999157653166308
0 0.0349761241605376 4 109 "GO:0030673;GO:0032589" "neuron projection membrane" 0.205130241698288
0 0.593192216985083 3 80 "GO:0030684" "preribosome" 0.849930578836416
0 0.328405190794344 2 52 "GO:0030863" "cortical cytoskeleton" 0.647853876385206
0 2.34194895135444e-07 1 333 "GO:0031012" "extracellular matrix" 3.26612112893032e-05
0 0.682642888733084 2 75 "GO:0031224" "intrinsic component of membrane" 0.895001836114509
0 0.0094782468948472 2 94 "GO:0031225" "anchored component of membrane" 0.10825155664115
0 0.295651766496701 2 50 "GO:0031226" "intrinsic component of plasma membrane" 0.630764172873455
0 0.269533873599458 2 68 "GO:0031252" "cell leading edge" 0.609258860115442
0 0.00486619826624035 2 375 "GO:0031253" "cell projection membrane" 0.0703976682516104
0 0.0116577345887424 2 190 "GO:0031256" "leading edge membrane" 0.126052586033465
0 0.995799204698094 2 217 "GO:0031301" "integral component of organelle membrane" 0.999157653166308
0 0.119640695396506 3 73 "GO:0031430" "M band" 0.360583762514469
0 0.680911538776767 2 158 "GO:0031461" "cullin-RING ubiquitin ligase complex" 0.895001836114509
0 0.367248907597739 4 96 "GO:0031513;GO:0072372" "primary cilium" 0.681136862809482
0 0.93667201038638 3 123 "GO:0031514" "motile cilium" 0.999076689880697
0 0.15730296024162 3 68 "GO:0031526" "brush border membrane" 0.437624902210661
0 0.102077372699963 2 98 "GO:0031594" "neuromuscular junction" 0.321025940230318
0 0.045200561988876 3 61 "GO:0031672" "A band" 0.243526706335956
0 0.0460119583399733 3 53 "GO:0031674" "I band" 0.243526706335956
0 0.0222260149041942 4 129 "GO:0031901" "early endosome membrane" 0.160768174473671
0 0.599259809041344 5 115 "GO:0031902" "late endosome membrane" 0.849930578836416
0 0.798558333602853 3 282 "GO:0031965" "nuclear membrane" 0.962706435510106
0 0.996742466245017 2 423 "GO:0031966" "mitochondrial membrane" 0.999157653166308
0 0.899532165518989 2 57 "GO:0031970" "organelle envelope lumen" 0.999076689880697
0 0.0819847434364142 3 122 "GO:0032154;GO:0032155" "cell division site part" 0.299522420000989
0 0.101384036231536 2 53 "GO:0032420" "stereocilium" 0.321025940230318
0 0.054554049400227 4 63 "GO:0032587" "ruffle membrane" 0.257352798257593
0 0.411631661610587 2 57 "GO:0032588" "trans-Golgi network membrane" 0.726211955849572
0 0.168992234512587 2 117 "GO:0032993" "protein-DNA complex" 0.458391436115392
0 0.0614567533440605 3 317 "GO:0033267" "axon part" 0.272165621952268
0 0.863906215803083 2 94 "GO:0034703" "cation channel complex" 0.972812099179386
0 0.919173429029334 4 90 "GO:0035097;GO:0034708" "methyltransferase complex" 0.999076689880697
0 0.866437443006907 2 134 "GO:0035770" "ribonucleoprotein granule" 0.972812099179386
0 0.626164702976929 2 129 "GO:0036064" "ciliary basal body" 0.858220965025046
0 0.757722934068354 2 56 "GO:0036126" "sperm flagellum" 0.928959755326739
0 0.318066302446953 2 123 "GO:0042383" "sarcolemma" 0.647853876385206
0 0.63278965163137 5 83 "GO:0042470;GO:0048770" "melanosome" 0.858220965025046
0 0.866756559690987 2 121 "GO:0042734" "presynaptic membrane" 0.972812099179386
0 0.050576821930875 2 500 "GO:0043025;GO:0044297" "cell body" 0.256170152500981
0 0.939310025842944 2 95 "GO:0043195" "terminal bouton" 0.999076689880697
0 0.691746381770562 2 171 "GO:0043197;GO:0044309" "neuron spine" 0.895764244118252
0 0.199485816349684 2 72 "GO:0043202" "lysosomal lumen" 0.503353745905598
0 0.830777088961249 2 166 "GO:0043204" "perikaryon" 0.969239937121457
0 0.097192082166577 2 79 "GO:0043209" "myelin sheath" 0.314786295972346
0 0.00417366776344727 2 272 "GO:0043235" "receptor complex" 0.0674660165262508
0 0.237548391099005 2 105 "GO:0043679;GO:0044306" "neuron projection terminus" 0.56646154800532
0 0.477589488525975 2 61 "GO:0044217" "other organism part" 0.755430521263735
0 0.326579966000955 2 62 "GO:0044291" "cell-cell contact zone" 0.647853876385206
0 0.935272491744278 2 79 "GO:0044391" "ribosomal subunit" 0.999076689880697
0 0.366512530647653 3 601 "GO:0044427" "chromosomal part" 0.681136862809482
0 0.999157653166308 3 631 "GO:0044429" "mitochondrial part" 0.999157653166308
0 0.0507618274541115 2 662 "GO:0044433" "cytoplasmic vesicle part" 0.256170152500981
0 0.504619969233055 2 406 "GO:0044437;GO:0005774" "vacuolar part" 0.765751981283727
0 0.373587635983858 2 86 "GO:0044439;GO:0044438" "peroxisomal part" 0.687021330580485
0 0.0139412998378026 2 416 "GO:0044440;GO:0010008" "endosomal part" 0.126052586033465
0 0.341709711730005 2 402 "GO:0044441" "ciliary part" 0.656203605711603
0 0.349430915212335 4 105 "GO:0044445" "cytosolic part" 0.665144812290146
0 0.480412036564034 4 127 "GO:0044448" "cell cortex part" 0.755430521263735
0 0.0161026575315382 2 204 "GO:0044449" "contractile fiber part" 0.129417654975696
0 0.803564919376262 3 174 "GO:0044450" "microtubule organizing center part" 0.963389986213529
0 0.811439279600306 2 138 "GO:0044452" "nucleolar part" 0.967485294908057
0 0.565697360062113 2 326 "GO:0044454" "nuclear chromosome part" 0.823867967338782
0 0.95993536435415 2 117 "GO:0044455" "mitochondrial membrane part" 0.999076689880697
0 0.191027317293305 1 573 "GO:0044456" "synapse part" 0.493487236341038
0 0.848570297600527 2 105 "GO:0044798" "nuclear transcription factor complex" 0.972812099179386
0 0.0568510226500957 2 276 "GO:0045121" "membrane raft" 0.258612796329694
0 0.444616035224779 2 113 "GO:0045177" "apical part of cell" 0.753763122217008
0 0.000625841367246061 1 421 "GO:0045202" "synapse" 0.0169759470865494
0 0.0692268354254838 2 242 "GO:0045211" "postsynaptic membrane" 0.283438175232641
0 0.0251965886111123 5 122 "GO:0045335" "phagocytic vesicle" 0.165686658442769
0 0.588364741964199 2 610 "GO:0048471" "perinuclear region of cytoplasm" 0.849930578836416
0 0.361594395538045 2 54 "GO:0048786" "presynaptic active zone" 0.681136862809482
0 0.210589905529271 3 142 "GO:0055037" "recycling endosome" 0.513460780897211
0 0.0930259867384705 4 52 "GO:0055038" "recycling endosome membrane" 0.314786295972346
0 0.295651766496701 2 50 "GO:0060076" "excitatory synapse" 0.630764172873455
0 0.0775449707496996 2 50 "GO:0060077" "inhibitory synapse" 0.299522420000989
0 0.726860016837681 3 91 "GO:0060170" "ciliary membrane" 0.917026881708005
0 0.604998889392778 3 127 "GO:0060205;GO:0031983;GO:0034774" "cytoplasmic membrane-bounded vesicle lumen" 0.85249843505346
0 0.0838742991269654 2 630 "GO:0070013;GO:0043233;GO:0031974" "membrane-enclosed lumen" 0.299522420000989
0 0.428257413060087 2 58 "GO:0070603" "SWI/SNF superfamily-type complex" 0.749430327357577
0 0.935272491744278 2 79 "GO:0071013" "catalytic step 2 spliceosome" 0.999076689880697
0 0.203515251227974 2 82 "GO:0072686" "mitotic spindle" 0.507618500189315
0 0.565642410857158 4 78 "GO:0090575" "RNA polymerase II transcription factor complex" 0.823867967338782
0 0.187236515479173 2 332 "GO:0097060" "synaptic membrane" 0.493487236341038
0 0.837869574936174 2 142 "GO:0097223" "sperm part" 0.97228715380294
0 0.0156085895202987 2 249 "GO:0098552;GO:0009897" "side of membrane" 0.129417654975696
0 0.684655782465477 2 63 "GO:0098562;GO:0009898" "cytoplasmic side of membrane" 0.895001836114509
0 0.312993079208148 2 515 "GO:0098590" "plasma membrane region" 0.646852363696839
0 0.337335788040423 2 801 "GO:1902494" "catalytic complex" 0.656203605711603
0 0.821443947709463 3 152 "GO:1902495;GO:1990351;GO:0034702" "transmembrane transporter complex" 0.969239937121457
0 0.613765139153527 4 299 "GO:1990234" "transferase complex" 0.856250205571681
