"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.753901379876531 3 440 "GO:0006886" "intracellular protein transport" 0.959812769974967
0 0.965724991068037 2 286 "GO:0006887" "exocytosis" 0.989696888009442
0 0.259272572681825 2 373 "GO:0006897" "endocytosis" 0.69379419912081
0 0.0783635881982244 4 524 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "cell death" 0.566176924732171
0 0.0412699009374883 3 466 "GO:0006952" "defense response" 0.510020397601451
0 0.093150007725908 2 337 "GO:0006955" "immune response" 0.573330774618269
0 0.589201744172902 4 536 "GO:0006974" "cellular response to DNA damage stimulus" 0.884968393859014
0 0.197992091329958 3 269 "GO:0006979" "response to oxidative stress" 0.672606421466403
0 0.0112484448987009 3 213 "GO:0007005" "mitochondrion organization" 0.510020397601451
0 0.911646890003031 3 583 "GO:0007010" "cytoskeleton organization" 0.989696888009442
0 0.421442024841928 2 452 "GO:0007017" "microtubule-based process" 0.802219366449128
0 0.415742959926857 4 203 "GO:0007018" "microtubule-based movement" 0.802219366449128
0 0.270238129884711 2 690 "GO:0007049" "cell cycle" 0.705278350863382
0 0.498809640091356 2 576 "GO:0007154" "cell communication" 0.841761744340249
0 0.00220036559080396 2 516 "GO:0007155;GO:0022610" "biological adhesion" 0.295811564339388
0 0.16803582169343 6 394 "GO:0007169;GO:0007167" "enzyme linked receptor protein signaling pathway" 0.672606421466403
0 0.389047447463894 5 355 "GO:0007186" "G-protein coupled receptor signaling pathway" 0.791793748711728
0 0.267127602575855 3 377 "GO:0007267;GO:0044700;GO:0023052" "signaling" 0.705278350863382
0 0.225372897867578 2 211 "GO:0007268" "synaptic transmission" 0.672606421466403
0 0.89988981081504 4 331 "GO:0007283;GO:0048232;GO:0007276" "gamete generation" 0.989696888009442
0 0.962729011602231 5 431 "GO:0007346" "regulation of mitotic cell cycle" 0.989696888009442
0 0.874608848096767 2 425 "GO:0007389" "pattern specification process" 0.989696888009442
0 0.0465365507178243 3 411 "GO:0007399" "nervous system development" 0.510020397601451
0 0.0441944298059558 4 224 "GO:0007411;GO:0097485" "neuron projection guidance" 0.510020397601451
0 0.583235113609451 3 261 "GO:0007420" "brain development" 0.884968393859014
0 0.794181063248975 2 253 "GO:0007507" "heart development" 0.978877886288208
0 0.144759305581376 2 378 "GO:0007600" "sensory perception" 0.627102520787985
0 0.509717319237175 2 495 "GO:0007610;GO:0044708" "behavior" 0.841761744340249
0 0.306895959001945 2 243 "GO:0007611;GO:0050890" "cognition" 0.733945894255004
0 0.105140104570198 2 627 "GO:0008104;GO:0033036;GO:0051179;GO:0051641" "localization" 0.573330774618269
0 0.093776986479626 2 473 "GO:0008283" "cell proliferation" 0.573330774618269
0 0.211233332856983 3 496 "GO:0008284" "positive regulation of cell proliferation" 0.672606421466403
0 0.181828647196682 5 403 "GO:0008285" "negative regulation of cell proliferation" 0.672606421466403
0 0.23971785955377 3 289 "GO:0008380" "RNA splicing" 0.672606421466403
0 0.748286425420232 4 335 "GO:0008610" "lipid biosynthetic process" 0.959812769974967
0 0.946434688508655 6 395 "GO:0009118;GO:0033121;GO:0030811;GO:1900542;GO:0006140" "regulation of nucleotide metabolic process" 0.989696888009442
0 0.635416780008304 2 376 "GO:0009314" "response to radiation" 0.918177247111999
0 0.603922362716577 4 269 "GO:0009416" "response to light stimulus" 0.895943698493403
0 0.0920447963171193 3 336 "GO:0009611" "response to wounding" 0.573330774618269
0 0.183009676028956 2 856 "GO:0009628" "response to abiotic stimulus" 0.672606421466403
0 0.178728528832826 2 548 "GO:0009725" "response to hormone" 0.672606421466403
0 0.939108572543155 2 238 "GO:0009792;GO:0009790" "embryo development" 0.989696888009442
0 0.879637967903739 2 430 "GO:0009887" "organ morphogenesis" 0.989696888009442
0 0.0722025160190466 2 448 "GO:0009888" "tissue development" 0.535039157166781
0 0.693830790605002 2 207 "GO:0009896" "positive regulation of catabolic process" 0.959812769974967
0 0.0427341941023908 3 880 "GO:0009967" "positive regulation of signal transduction" 0.510020397601451
0 0.351195774683298 2 825 "GO:0009968;GO:0010648;GO:0023057" "negative regulation of cell communication" 0.768905900632372
0 0.297106093236208 2 392 "GO:0010035" "response to inorganic substance" 0.727658143603933
0 0.218533171254478 3 279 "GO:0010038" "response to metal ion" 0.672606421466403
0 0.0877297336761844 2 606 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.573330774618269
0 0.932961083484197 5 499 "GO:0010564" "regulation of cell cycle process" 0.989696888009442
0 0.613829938760186 2 458 "GO:0010608" "posttranscriptional regulation of gene expression" 0.895943698493403
0 0.777937963275158 2 352 "GO:0010638" "positive regulation of organelle organization" 0.97749596255009
0 0.122368138297092 2 228 "GO:0010639" "negative regulation of organelle organization" 0.579744130620649
0 0.111095236604232 4 221 "GO:0010720" "positive regulation of cell development" 0.573330774618269
0 0.0402148330651058 5 277 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.510020397601451
0 0.706408751869623 2 212 "GO:0010948" "negative regulation of cell cycle process" 0.959812769974967
0 0.483769653947939 4 568 "GO:0014070" "response to organic cyclic compound" 0.835518396938204
0 0.661740306561442 3 854 "GO:0015031" "protein transport" 0.937465434295376
0 0.916000545967377 3 211 "GO:0016050" "vesicle organization" 0.989696888009442
0 0.732586733013711 2 223 "GO:0016055" "Wnt signaling pathway" 0.959812769974967
0 0.509428354358232 2 408 "GO:0016071;GO:0006397" "mRNA metabolic process" 0.841761744340249
0 0.792344797279467 2 252 "GO:0016197" "endosomal transport" 0.978877886288208
0 0.171035416723307 4 692 "GO:0016310" "phosphorylation" 0.672606421466403
0 0.994400066268082 3 610 "GO:0016482" "cytoplasmic transport" 1
0 0.884616473798942 2 657 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.989696888009442
0 0.476598734625822 4 308 "GO:0016570;GO:0016569" "covalent chromatin modification" 0.834769904890076
0 0.0629822237113313 4 571 "GO:0018193" "peptidyl-amino acid modification" 0.510020397601451
0 0.232777243990257 5 214 "GO:0019216" "regulation of lipid metabolic process" 0.672606421466403
0 1 2 278 "GO:0019439;GO:1901361;GO:0044270;GO:0046700" "organic cyclic compound catabolic process" 1
0 0.751445572041722 3 538 "GO:0019637" "organophosphate metabolic process" 0.959812769974967
0 0.613829938760186 2 458 "GO:0019725" "cellular homeostasis" 0.895943698493403
0 0.466719907094502 4 559 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.832605266359945
0 0.292608147912939 3 705 "GO:0022402" "cell cycle process" 0.725874969518847
0 0.327870891040569 3 251 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.740270996177535
0 0.324375142167116 1 807 "GO:0022414;GO:0044702" "reproductive process" 0.738145008553516
0 0.103039203912249 4 697 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.573330774618269
0 0.0922327179589708 4 403 "GO:0022604" "regulation of cell morphogenesis" 0.573330774618269
0 0.431855368206562 4 457 "GO:0030003;GO:0006873;GO:0055080;GO:0050801;GO:0055082" "ion homeostasis" 0.814896477516974
0 0.0655106689588357 2 715 "GO:0030030" "cell projection organization" 0.510020397601451
0 0.840133171529261 2 281 "GO:0030036;GO:0030029" "actin filament-based process" 0.979026155532082
0 0.159200497077076 2 249 "GO:0030111" "regulation of Wnt signaling pathway" 0.65663025003692
0 0.380595433881566 4 271 "GO:0030155" "regulation of cell adhesion" 0.788778400904452
0 0.314745854811365 4 246 "GO:0030182" "neuron differentiation" 0.733945894255004
0 0.219168417550778 2 654 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.672606421466403
0 0.382107183829146 4 352 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.788778400904452
0 0.306895959001945 4 243 "GO:0030855" "epithelial cell differentiation" 0.733945894255004
0 0.881378931965946 2 759 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.989696888009442
0 0.0136973074761074 3 275 "GO:0031346" "positive regulation of cell projection organization" 0.510020397601451
0 0.145383629386834 2 309 "GO:0031347" "regulation of defense response" 0.627102520787985
0 0.504175655463305 2 319 "GO:0031400" "negative regulation of protein modification process" 0.841761744340249
0 0.0471666802529262 4 820 "GO:0031401;GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0.510020397601451
0 0.645833160109356 2 381 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.924717783725127
0 0.367411496072263 2 266 "GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 0.7865327582584
0 0.0528985022837803 2 487 "GO:0032101" "regulation of response to external stimulus" 0.510020397601451
0 0.434235493209737 3 209 "GO:0032147" "activation of protein kinase activity" 0.814896477516974
0 0.646342533953203 2 475 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.924717783725127
0 0.506652851073017 2 320 "GO:0032386" "regulation of intracellular transport" 0.841761744340249
0 0.3199902514745 2 248 "GO:0032787" "monocarboxylic acid metabolic process" 0.733945894255004
0 0.136146503870033 3 303 "GO:0032844" "regulation of homeostatic process" 0.614786556538118
0 0.145383629386834 2 309 "GO:0032870" "cellular response to hormone stimulus" 0.627102520787985
0 0.24839033576374 2 443 "GO:0032880" "regulation of protein localization" 0.677215160714348
0 0.706408751869623 4 212 "GO:0032970" "regulation of actin filament-based process" 0.959812769974967
0 0.23573497838663 3 666 "GO:0032989" "cellular component morphogenesis" 0.672606421466403
0 0.472877889181584 2 819 "GO:0033043" "regulation of organelle organization" 0.833853883629049
0 0.443405199652762 5 212 "GO:0033044" "regulation of chromosome organization" 0.816846708890049
0 0.609896540410325 3 456 "GO:0033993" "response to lipid" 0.895943698493403
0 0.208201460760502 3 346 "GO:0034097;GO:0071345" "response to cytokine" 0.672606421466403
0 0.817762355250898 2 378 "GO:0034220" "ion transmembrane transport" 0.978877886288208
0 0.37747980218036 3 350 "GO:0034470;GO:0034660" "ncRNA metabolic process" 0.788778400904452
0 0.411009995827548 2 447 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.802219366449128
0 0.983744411177694 3 511 "GO:0034622" "cellular macromolecular complex assembly" 1
0 0.926309570459725 5 222 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 0.989696888009442
0 0.0625907162002624 3 853 "GO:0035556" "intracellular signal transduction" 0.510020397601451
0 0.285655803082689 3 542 "GO:0040008" "regulation of growth" 0.718448243701737
0 0.117528333848102 1 714 "GO:0040011;GO:0016477;GO:0048870" "locomotion" 0.579744130620649
0 0.464578160247357 2 219 "GO:0042176" "regulation of protein catabolic process" 0.832605266359945
0 0.317592054429342 2 324 "GO:0042326;GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.733945894255004
0 0.0604533233874879 5 636 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.510020397601451
0 0.0526457363398051 2 234 "GO:0042391" "regulation of membrane potential" 0.510020397601451
0 0.567288966615791 2 255 "GO:0042493" "response to drug" 0.881432856730987
0 0.573997382775644 2 884 "GO:0042592" "homeostatic process" 0.882368317139155
0 0.42192852491442 3 205 "GO:0043062" "extracellular structure organization" 0.802219366449128
0 0.386734238940099 5 354 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.791793748711728
0 0.0500828811390014 2 549 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.510020397601451
0 0.153096689410223 3 827 "GO:0043085" "positive regulation of catalytic activity" 0.641231061442818
0 0.729041967323716 2 425 "GO:0043086" "negative regulation of catalytic activity" 0.959812769974967
0 0.869565478683014 2 303 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.989696888009442
0 0.00307070828033967 2 477 "GO:0043207;GO:0009607" "response to biotic stimulus" 0.295811564339388
0 0.583235113609451 4 261 "GO:0043254" "regulation of protein complex assembly" 0.884968393859014
0 0.919008870651158 5 353 "GO:0043269" "regulation of ion transport" 0.989696888009442
0 0.213178501539792 3 206 "GO:0043405" "regulation of MAP kinase activity" 0.672606421466403
0 0.209708194884918 4 495 "GO:0043408" "regulation of MAPK cascade" 0.672606421466403
0 0.109407062313081 2 351 "GO:0043410" "positive regulation of MAPK cascade" 0.573330774618269
0 0.0640149076488857 2 246 "GO:0043414;GO:0032259" "methylation" 0.510020397601451
0 0.0422255256340255 2 280 "GO:0043434;GO:1901652" "response to peptide" 0.510020397601451
0 0.831134687606768 5 275 "GO:0043547;GO:0043087;GO:0033124" "regulation of GTP catabolic process" 0.978877886288208
0 0.961354485653527 6 276 "GO:0043623" "cellular protein complex assembly" 0.989696888009442
0 0.346306413603076 3 258 "GO:0043900" "regulation of multi-organism process" 0.763988958254114
0 0.0442080375852189 4 344 "GO:0044057" "regulation of system process" 0.510020397601451
0 0.0501051069901092 2 617 "GO:0044087" "regulation of cellular component biogenesis" 0.510020397601451
0 0.705075729535164 3 604 "GO:0044092" "negative regulation of molecular function" 0.959812769974967
0 0.995250849410476 4 625 "GO:0044265;GO:0009057" "macromolecule catabolic process" 1
0 0.414734325918552 4 284 "GO:0044283" "small molecule biosynthetic process" 0.802219366449128
0 0.0370706691867257 2 332 "GO:0044419;GO:0016032;GO:0044403;GO:0044764" "interspecies interaction between organisms" 0.510020397601451
0 0.624107073103299 3 828 "GO:0044711" "single-organism biosynthetic process" 0.906366553401273
0 0.671832948640936 3 489 "GO:0044712" "single-organism catabolic process" 0.947120595888929
0 0.418868990978648 3 534 "GO:0044802;GO:0061024" "membrane organization" 0.802219366449128
0 0.198809630726203 2 200 "GO:0045087" "innate immune response" 0.672606421466403
0 0.882570007637663 2 433 "GO:0045596" "negative regulation of cell differentiation" 0.989696888009442
0 0.234628193600058 3 511 "GO:0045597" "positive regulation of cell differentiation" 0.672606421466403
0 0.0103371436338899 7 615 "GO:0045664;GO:0010975;GO:0031344" "regulation of cell projection organization" 0.510020397601451
0 0.680818347666182 2 202 "GO:0045786" "negative regulation of cell cycle" 0.955128652793818
0 0.0476003883492791 6 612 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.510020397601451
0 0.0180105799943374 2 406 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.510020397601451
0 0.716163045062725 2 216 "GO:0045926" "negative regulation of growth" 0.959812769974967
0 0.905968667847564 3 686 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 0.989696888009442
0 0.100908597424701 2 278 "GO:0046486;GO:0006644" "phospholipid metabolic process" 0.573330774618269
0 0.83512402340623 3 499 "GO:0046903;GO:0032940" "secretion" 0.978877886288208
0 0.813462466031214 2 264 "GO:0048193" "Golgi vesicle transport" 0.978877886288208
0 0.122296086465449 2 573 "GO:0048468" "cell development" 0.579744130620649
0 0.275766275597101 1 231 "GO:0048511" "rhythmic process" 0.705278350863382
0 0.949098962787299 2 253 "GO:0048545" "response to steroid hormone" 0.989696888009442
0 0.199177567601229 2 341 "GO:0048589;GO:0040007" "growth" 0.672606421466403
0 0.805157642619373 2 475 "GO:0048598" "embryonic morphogenesis" 0.978877886288208
0 0.763351508029759 2 446 "GO:0048609" "multicellular organismal reproductive process" 0.963356269958954
0 0.750688993365926 2 438 "GO:0048610" "cellular process involved in reproduction" 0.959812769974967
0 0.0284148245289497 4 257 "GO:0048638" "regulation of developmental growth" 0.510020397601451
0 0.124741898843446 2 722 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.581458205899289
0 0.161317466272046 2 759 "GO:0048731" "system development" 0.65663025003692
0 0.109528329252895 2 220 "GO:0048812" "neuron projection morphogenesis" 0.573330774618269
0 0.231028845252999 2 433 "GO:0048858;GO:0032990" "cell part morphogenesis" 0.672606421466403
0 0.341124832010871 3 574 "GO:0048878" "chemical homeostasis" 0.758346741931859
0 0.101860617030091 5 215 "GO:0050678" "regulation of epithelial cell proliferation" 0.573330774618269
0 0.0340513131939269 3 855 "GO:0050767;GO:0051960;GO:0060284" "regulation of cell development" 0.510020397601451
0 0.193836901173565 2 338 "GO:0050776" "regulation of immune response" 0.672606421466403
0 0.198809630726203 3 200 "GO:0050778" "positive regulation of immune response" 0.672606421466403
0 0.0215797490982005 4 299 "GO:0050804" "regulation of synaptic transmission" 0.510020397601451
0 0.149147226266042 4 598 "GO:0050877" "neurological system process" 0.633875711630678
0 0.203653035333716 3 491 "GO:0051046" "regulation of secretion" 0.672606421466403
0 0.341034059922689 2 256 "GO:0051047" "positive regulation of secretion" 0.758346741931859
0 0.357064046466527 2 583 "GO:0051050" "positive regulation of transport" 0.775876010743055
0 0.237573059782235 4 288 "GO:0051051" "negative regulation of transport" 0.672606421466403
0 0.456202550452415 5 300 "GO:0051052" "regulation of DNA metabolic process" 0.824015856754674
0 0.7279772243826 2 221 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.959812769974967
0 0.3199902514745 2 248 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.733945894255004
0 0.419703114499694 2 618 "GO:0051093" "negative regulation of developmental process" 0.802219366449128
0 0.0901450345863002 2 753 "GO:0051094" "positive regulation of developmental process" 0.573330774618269
0 0.750374504556842 3 231 "GO:0051098" "regulation of binding" 0.959812769974967
0 0.107369412623635 2 487 "GO:0051129" "negative regulation of cellular component organization" 0.573330774618269
0 0.0251953648787468 2 824 "GO:0051130" "positive regulation of cellular component organization" 0.510020397601451
0 0.716163045062725 3 216 "GO:0051186" "cofactor metabolic process" 0.959812769974967
0 0.186805262503461 5 334 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.672606421466403
0 0.0239186887555284 2 425 "GO:0051240" "positive regulation of multicellular organismal process" 0.510020397601451
0 0.956433352167203 2 266 "GO:0051241" "negative regulation of multicellular organismal process" 0.989696888009442
0 0.40984288392818 4 364 "GO:0051259" "protein oligomerization" 0.802219366449128
0 0.752525977153416 5 232 "GO:0051260" "protein homooligomerization" 0.959812769974967
0 0.944365300544854 2 641 "GO:0051276" "chromosome organization" 0.989696888009442
0 0.246635227788946 2 442 "GO:0051301" "cell division" 0.677215160714348
0 1 4 230 "GO:0051302" "regulation of cell division" 1
0 0.729284680130792 2 716 "GO:0051336" "regulation of hydrolase activity" 0.959812769974967
0 0.745811672801733 2 435 "GO:0051345" "positive regulation of hydrolase activity" 0.959812769974967
0 0.53992163594011 5 245 "GO:0051346" "negative regulation of hydrolase activity" 0.860727181871749
0 0.518958596687369 2 325 "GO:0051493" "regulation of cytoskeleton organization" 0.847339177642088
0 0.406427787889483 2 200 "GO:0051606" "detection of stimulus" 0.802219366449128
0 0.409537555056222 2 201 "GO:0051656" "establishment of organelle localization" 0.802219366449128
0 0.000337170260617269 1 761 "GO:0051704" "multi-organism process" 0.0974422053183907
0 0.00461738565304637 3 331 "GO:0051707" "response to other organism" 0.3336061134326
0 0.946563903776994 4 762 "GO:0051726" "regulation of cell cycle" 0.989696888009442
0 0.245250995103287 4 219 "GO:0052548;GO:0052547" "regulation of peptidase activity" 0.677215160714348
0 0.959706664692118 3 556 "GO:0055085" "transmembrane transport" 0.989696888009442
0 0.590999654030414 3 627 "GO:0055114" "oxidation-reduction process" 0.884968393859014
0 0.479492495531483 4 224 "GO:0060249" "anatomical structure homeostasis" 0.834779103666257
0 0.711319851441202 2 214 "GO:0060271" "cilium morphogenesis" 0.959812769974967
0 0.272470662993481 2 771 "GO:0060341" "regulation of cellular localization" 0.705278350863382
0 0.317470578190725 4 402 "GO:0060627" "regulation of vesicle-mediated transport" 0.733945894255004
0 0.440354663879573 3 211 "GO:0070482" "response to oxygen levels" 0.816846708890049
0 0.0973208530788326 2 408 "GO:0070613;GO:0030162" "regulation of protein processing" 0.573330774618269
0 0.491287822781966 4 228 "GO:0070925" "organelle assembly" 0.840131247242534
0 0.821949707290496 4 381 "GO:0071363;GO:0070848" "response to growth factor" 0.978877886288208
0 0.545472090679113 3 247 "GO:0071396" "cellular response to lipid" 0.860727181871749
0 0.60646126572875 5 270 "GO:0071407" "cellular response to organic cyclic compound" 0.895943698493403
0 0.370539508818229 2 347 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.787396456238737
0 0.515523468406011 2 672 "GO:0071495" "cellular response to endogenous stimulus" 0.846512968007598
0 0.195976899121659 3 268 "GO:0071496" "cellular response to external stimulus" 0.672606421466403
0 0.54075257822046 2 334 "GO:0071705" "nitrogen compound transport" 0.860727181871749
0 0.550282789976261 2 338 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.860727181871749
0 0.293866337140848 2 238 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.725874969518847
0 0.546482125173113 4 778 "GO:0080134" "regulation of response to stress" 0.860727181871749
0 0.473190439152817 2 477 "GO:0080135" "regulation of cellular response to stress" 0.833853883629049
0 0.0553618075266754 2 237 "GO:0090066" "regulation of anatomical structure size" 0.510020397601451
0 0.494216895116033 2 229 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.840168721697256
0 0.914161093341654 4 347 "GO:0090407" "organophosphate biosynthetic process" 0.989696888009442
0 0.550984528187798 4 249 "GO:0097305" "response to alcohol" 0.860727181871749
0 0.761795902119103 2 445 "GO:1901135" "carbohydrate derivative metabolic process" 0.963356269958954
0 0.54270158385528 2 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.860727181871749
0 0.0553618075266754 5 237 "GO:1901214" "regulation of neuron death" 0.510020397601451
0 0.83150360070481 2 804 "GO:1901564" "organonitrogen compound metabolic process" 0.978877886288208
0 1 2 205 "GO:1901565" "organonitrogen compound catabolic process" 1
0 0.654027734664791 3 385 "GO:1901566" "organonitrogen compound biosynthetic process" 0.931103523734604
0 0.209807790244521 3 880 "GO:1901700" "response to oxygen-containing compound" 0.672606421466403
0 0.0847359701801822 3 532 "GO:1901701" "cellular response to oxygen-containing compound" 0.573330774618269
0 0.835688842815797 2 278 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.978877886288208
0 0.587366524903904 3 354 "GO:1902532" "negative regulation of intracellular signal transduction" 0.884968393859014
0 0.0149239018917105 2 579 "GO:1902533" "positive regulation of intracellular signal transduction" 0.510020397601451
0 0.926309570459725 2 222 "GO:1902580;GO:1902578" "single-organism cellular localization" 0.989696888009442
0 0.811805910683321 3 883 "GO:1902582" "single-organism intracellular transport" 0.978877886288208
0 0.95945064160661 3 1023 "GO:2000113;GO:0045934;GO:0010558;GO:0031327;GO:0051172;GO:0009890;GO:0045892;GO:0010629;GO:1902679;GO:0051253" "negative regulation of biosynthetic process" 0.989696888009442
0 0.275766275597101 2 231 "GO:2001233" "regulation of apoptotic signaling pathway" 0.705278350863382
