"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.648201104731533 2 602 "GO:0006811" "ion transport" 0.926096809708482
0 0.751604168883694 4 422 "GO:0006812;GO:0030001" "cation transport" 0.936100594899449
0 0.7052642583045 2 230 "GO:0006820" "anion transport" 0.936100594899449
0 0.882735396263641 7 247 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 0.981913779773947
0 0.866159539545018 3 328 "GO:0006875;GO:0055065" "metal ion homeostasis" 0.98164747815102
0 0.623474470297536 3 440 "GO:0006886" "intracellular protein transport" 0.925785843684698
0 0.413998177107503 4 286 "GO:0006887" "exocytosis" 0.837652920150672
0 0.176481605723161 4 373 "GO:0006897" "endocytosis" 0.72820022241204
0 0.501392131577771 2 524 "GO:0006915;GO:0012501;GO:0008219;GO:0016265" "cell death" 0.880695896419579
0 0.684510565214427 3 466 "GO:0006952" "defense response" 0.936100594899449
0 0.384458041637652 2 337 "GO:0006955" "immune response" 0.82997431117348
0 0.500742215247752 2 536 "GO:0006974" "cellular response to DNA damage stimulus" 0.880695896419579
0 0.920943851793628 3 269 "GO:0006979" "response to oxidative stress" 0.983465894522105
0 0.606149184424344 3 213 "GO:0007005" "mitochondrion organization" 0.922041192321321
0 0.553264940098234 3 583 "GO:0007010" "cytoskeleton organization" 0.898278470159492
0 0.544714025905181 3 452 "GO:0007017" "microtubule-based process" 0.894445190264758
0 0.320368446695931 2 203 "GO:0007018" "microtubule-based movement" 0.796041486378881
0 0.625542367735913 3 690 "GO:0007049" "cell cycle" 0.925785843684698
0 0.846655830783711 2 576 "GO:0007154" "cell communication" 0.974834801181245
0 0.129032391280546 2 516 "GO:0007155;GO:0022610" "biological adhesion" 0.678426501508578
0 0.340088108914819 3 394 "GO:0007169;GO:0007167" "enzyme linked receptor protein signaling pathway" 0.796041486378881
0 0.937555124939602 3 355 "GO:0007186" "G-protein coupled receptor signaling pathway" 0.984637372395476
0 0.979653110851163 3 377 "GO:0007267;GO:0044700;GO:0023052" "signaling" 0.990437349693208
0 0.957510338916556 4 211 "GO:0007268" "synaptic transmission" 0.984986608504693
0 0.020186616097792 3 331 "GO:0007283;GO:0048232;GO:0007276" "gamete generation" 0.527252311640235
0 0.0595347272895754 5 431 "GO:0007346" "regulation of mitotic cell cycle" 0.540383662458218
0 0.53758001132881 2 425 "GO:0007389" "pattern specification process" 0.893415684780599
0 0.798398538786458 3 411 "GO:0007399" "nervous system development" 0.944854280977429
0 0.185694055516845 2 224 "GO:0007411;GO:0097485" "neuron projection guidance" 0.72820022241204
0 0.772582893444082 2 261 "GO:0007420" "brain development" 0.936100594899449
0 0.053727907261396 2 253 "GO:0007507" "heart development" 0.540383662458218
0 0.908645227030834 5 378 "GO:0007600" "sensory perception" 0.983465894522105
0 0.996021663425318 2 495 "GO:0007610;GO:0044708" "behavior" 0.996021663425318
0 0.915770430033922 3 243 "GO:0007611;GO:0050890" "cognition" 0.983465894522105
0 0.152294487006562 3 627 "GO:0008104;GO:0033036;GO:0051179;GO:0051641" "localization" 0.706588363064644
0 0.680098441877514 2 473 "GO:0008283" "cell proliferation" 0.936100594899449
0 0.368051883047023 5 496 "GO:0008284" "positive regulation of cell proliferation" 0.82997431117348
0 0.29512294899723 2 403 "GO:0008285" "negative regulation of cell proliferation" 0.796041486378881
0 0.99398804801661 5 289 "GO:0008380" "RNA splicing" 0.996021663425318
0 0.961843933335166 2 335 "GO:0008610" "lipid biosynthetic process" 0.984986608504693
0 0.281911249368102 3 395 "GO:0009118;GO:0033121;GO:0030811;GO:1900542;GO:0006140" "regulation of nucleotide metabolic process" 0.795343948976816
0 0.609296187902392 3 376 "GO:0009314" "response to radiation" 0.922041192321321
0 0.7423901684544 4 269 "GO:0009416" "response to light stimulus" 0.936100594899449
0 0.588605020999685 3 336 "GO:0009611" "response to wounding" 0.919496492264373
0 0.252233397688781 2 856 "GO:0009628" "response to abiotic stimulus" 0.782469438442118
0 0.673447857976411 2 548 "GO:0009725" "response to hormone" 0.936100594899449
0 0.669964534751649 2 238 "GO:0009792;GO:0009790" "embryo development" 0.936100594899449
0 0.692956066869443 2 430 "GO:0009887" "organ morphogenesis" 0.936100594899449
0 0.328167433129682 3 448 "GO:0009888" "tissue development" 0.796041486378881
0 0.14033459410047 4 207 "GO:0009896" "positive regulation of catabolic process" 0.680392048297621
0 0.153117194246844 2 880 "GO:0009967" "positive regulation of signal transduction" 0.706588363064644
0 0.00117928543788115 2 825 "GO:0009968;GO:0010648;GO:0023057" "negative regulation of cell communication" 0.340813491547652
0 0.385681952343916 3 392 "GO:0010035" "response to inorganic substance" 0.82997431117348
0 0.612633475499435 2 279 "GO:0010038" "response to metal ion" 0.922141012600712
0 0.756054632148008 2 606 "GO:0010243;GO:1901698" "response to nitrogen compound" 0.936100594899449
0 0.308455380708902 2 499 "GO:0010564" "regulation of cell cycle process" 0.796041486378881
0 0.447017549073377 6 458 "GO:0010608" "posttranscriptional regulation of gene expression" 0.861253811214706
0 0.396436781266872 2 352 "GO:0010638" "positive regulation of organelle organization" 0.834281857355138
0 0.254282147166184 2 228 "GO:0010639" "negative regulation of organelle organization" 0.782469438442118
0 0.0526152613123129 2 221 "GO:0010720" "positive regulation of cell development" 0.540383662458218
0 0.0774245738448991 3 277 "GO:0010769" "regulation of cell morphogenesis involved in differentiation" 0.559392546029396
0 0.179963206726581 3 212 "GO:0010948" "negative regulation of cell cycle process" 0.72820022241204
0 0.648210376886134 4 568 "GO:0014070" "response to organic cyclic compound" 0.926096809708482
0 0.414478780558983 2 854 "GO:0015031" "protein transport" 0.837652920150672
0 0.339937879649027 2 211 "GO:0016050" "vesicle organization" 0.796041486378881
0 0.663654853471729 2 223 "GO:0016055" "Wnt signaling pathway" 0.935591476357706
0 0.820422898866885 4 408 "GO:0016071;GO:0006397" "mRNA metabolic process" 0.959928007176234
0 0.306744230442126 2 252 "GO:0016197" "endosomal transport" 0.796041486378881
0 0.650510907857515 4 692 "GO:0016310" "phosphorylation" 0.926096809708482
0 0.390576146434579 2 610 "GO:0016482" "cytoplasmic transport" 0.82997431117348
0 0.725786575318654 2 657 "GO:0016567;GO:0032446;GO:0070647" "protein modification by small protein conjugation or removal" 0.936100594899449
0 0.609376704959766 4 308 "GO:0016570;GO:0016569" "covalent chromatin modification" 0.922041192321321
0 0.915256212672789 3 571 "GO:0018193" "peptidyl-amino acid modification" 0.983465894522105
0 0.407037169159427 5 214 "GO:0019216" "regulation of lipid metabolic process" 0.834281857355138
0 0.890832093440169 3 278 "GO:0019439;GO:1901361;GO:0044270;GO:0046700" "organic cyclic compound catabolic process" 0.981913779773947
0 0.837560305586968 3 538 "GO:0019637" "organophosphate metabolic process" 0.972108145841903
0 0.772320739716083 2 458 "GO:0019725" "cellular homeostasis" 0.936100594899449
0 0.380261724394873 2 559 "GO:0019752;GO:0043436;GO:0006082" "organic acid metabolic process" 0.82997431117348
0 0.172911875817356 2 705 "GO:0022402" "cell cycle process" 0.72820022241204
0 0.432267608062057 3 251 "GO:0022412" "cellular process involved in reproduction in multicellular organism" 0.849832236258058
0 0.108204232865956 1 807 "GO:0022414;GO:0044702" "reproductive process" 0.641766547297472
0 0.283461684237412 4 697 "GO:0022603" "regulation of anatomical structure morphogenesis" 0.795343948976816
0 0.260487333915466 2 403 "GO:0022604" "regulation of cell morphogenesis" 0.782469438442118
0 0.944239478261944 2 457 "GO:0030003;GO:0006873;GO:0055080;GO:0050801;GO:0055082" "ion homeostasis" 0.984986608504693
0 0.00945310167422896 2 715 "GO:0030030" "cell projection organization" 0.527252311640235
0 0.235840480295488 3 281 "GO:0030036;GO:0030029" "actin filament-based process" 0.774521577334046
0 0.389918099467873 2 249 "GO:0030111" "regulation of Wnt signaling pathway" 0.82997431117348
0 0.0229861443743842 2 271 "GO:0030155" "regulation of cell adhesion" 0.527252311640235
0 0.427695760403598 3 246 "GO:0030182" "neuron differentiation" 0.846603251757807
0 0.402500312407524 2 654 "GO:0030334;GO:2000145;GO:0040012;GO:0051270" "regulation of locomotion" 0.834281857355138
0 0.880757880433189 3 352 "GO:0030335;GO:2000147;GO:0040017;GO:0051272" "positive regulation of locomotion" 0.981913779773947
0 0.761424628725823 3 243 "GO:0030855" "epithelial cell differentiation" 0.936100594899449
0 0.049488870333325 5 759 "GO:0031329;GO:0009894" "regulation of catabolic process" 0.540383662458218
0 0.338676296722885 2 275 "GO:0031346" "positive regulation of cell projection organization" 0.796041486378881
0 0.309564678119587 5 309 "GO:0031347" "regulation of defense response" 0.796041486378881
0 0.0521257613368738 3 319 "GO:0031400" "negative regulation of protein modification process" 0.540383662458218
0 0.325423098067421 2 820 "GO:0031401;GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0.796041486378881
0 0.727098285632199 4 381 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.936100594899449
0 0.260522736602896 2 266 "GO:0031669;GO:0042594;GO:0031668" "cellular response to extracellular stimulus" 0.782469438442118
0 0.0614351383331158 4 487 "GO:0032101" "regulation of response to external stimulus" 0.540383662458218
0 0.136154799610718 2 209 "GO:0032147" "activation of protein kinase activity" 0.678426501508578
0 0.0130129498101046 2 475 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.527252311640235
0 0.188199117743583 3 320 "GO:0032386" "regulation of intracellular transport" 0.72820022241204
0 0.419297535714614 3 248 "GO:0032787" "monocarboxylic acid metabolic process" 0.839919826792856
0 0.772647332800489 3 303 "GO:0032844" "regulation of homeostatic process" 0.936100594899449
0 0.627868599869207 2 309 "GO:0032870" "cellular response to hormone stimulus" 0.925785843684698
0 0.197612132251286 2 443 "GO:0032880" "regulation of protein localization" 0.72820022241204
0 0.0907651536651287 4 212 "GO:0032970" "regulation of actin filament-based process" 0.624550700219576
0 0.0299700112608745 2 666 "GO:0032989" "cellular component morphogenesis" 0.527252311640235
0 0.314255277952579 3 819 "GO:0033043" "regulation of organelle organization" 0.796041486378881
0 0.637835057041956 5 212 "GO:0033044" "regulation of chromosome organization" 0.926096809708482
0 0.570057703163008 2 456 "GO:0033993" "response to lipid" 0.912843168548558
0 0.505866847078374 4 346 "GO:0034097;GO:0071345" "response to cytokine" 0.880695896419579
0 0.517835266792806 3 378 "GO:0034220" "ion transmembrane transport" 0.886856058642667
0 0.403413719886158 2 350 "GO:0034470;GO:0034660" "ncRNA metabolic process" 0.834281857355138
0 0.101519071505056 2 447 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.6378046014122
0 0.377802844704783 5 511 "GO:0034622" "cellular macromolecular complex assembly" 0.82997431117348
0 0.739919859481918 3 222 "GO:0034765;GO:0034762" "regulation of transmembrane transport" 0.936100594899449
0 0.0679114143273175 2 853 "GO:0035556" "intracellular signal transduction" 0.540383662458218
0 0.0817774559367658 2 542 "GO:0040008" "regulation of growth" 0.576431335749398
0 0.709266254803898 1 714 "GO:0040011;GO:0016477;GO:0048870" "locomotion" 0.936100594899449
0 0.218882802380974 3 219 "GO:0042176" "regulation of protein catabolic process" 0.762134095037367
0 0.0334662828209888 2 324 "GO:0042326;GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.527252311640235
0 0.214347584915945 4 636 "GO:0042327;GO:0045937;GO:0010562" "positive regulation of phosphate metabolic process" 0.755444537081806
0 0.733822162955914 3 234 "GO:0042391" "regulation of membrane potential" 0.936100594899449
0 0.887301548646807 2 255 "GO:0042493" "response to drug" 0.981913779773947
0 0.75434806087795 3 884 "GO:0042592" "homeostatic process" 0.936100594899449
0 0.0685271740354105 3 205 "GO:0043062" "extracellular structure organization" 0.540383662458218
0 0.825037170657616 2 354 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.961434444838915
0 0.27777526512509 3 549 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.794822293278723
0 0.0774112456047855 4 827 "GO:0043085" "positive regulation of catalytic activity" 0.559392546029396
0 0.132244891561178 4 425 "GO:0043086" "negative regulation of catalytic activity" 0.678426501508578
0 0.928670352956224 4 303 "GO:0043161;GO:0010498;GO:0030163" "protein catabolic process" 0.983465894522105
0 0.701789333295134 2 477 "GO:0043207;GO:0009607" "response to biotic stimulus" 0.936100594899449
0 0.00754970729040519 4 261 "GO:0043254" "regulation of protein complex assembly" 0.527252311640235
0 0.940345725886337 2 353 "GO:0043269" "regulation of ion transport" 0.984637372395476
0 0.387623165587911 2 206 "GO:0043405" "regulation of MAP kinase activity" 0.82997431117348
0 0.537388616939675 5 495 "GO:0043408" "regulation of MAPK cascade" 0.893415684780599
0 0.421413061885689 2 351 "GO:0043410" "positive regulation of MAPK cascade" 0.839919826792856
0 0.201344883256189 3 246 "GO:0043414;GO:0032259" "methylation" 0.72820022241204
0 0.955877471125669 2 280 "GO:0043434;GO:1901652" "response to peptide" 0.984986608504693
0 0.0629958107983283 7 275 "GO:0043547;GO:0043087;GO:0033124" "regulation of GTP catabolic process" 0.540383662458218
0 0.405209321258974 2 276 "GO:0043623" "cellular protein complex assembly" 0.834281857355138
0 0.331221663975021 3 258 "GO:0043900" "regulation of multi-organism process" 0.796041486378881
0 0.89766563919728 3 344 "GO:0044057" "regulation of system process" 0.982671855030356
0 0.213874369458512 2 617 "GO:0044087" "regulation of cellular component biogenesis" 0.755444537081806
0 0.226841491373258 3 604 "GO:0044092" "negative regulation of molecular function" 0.762292918684553
0 0.991245137825721 2 625 "GO:0044265;GO:0009057" "macromolecule catabolic process" 0.996021663425318
0 0.329297622055978 2 284 "GO:0044283" "small molecule biosynthetic process" 0.796041486378881
0 0.224238385189656 2 332 "GO:0044419;GO:0016032;GO:0044403;GO:0044764" "interspecies interaction between organisms" 0.762292918684553
0 0.819523180999073 3 828 "GO:0044711" "single-organism biosynthetic process" 0.959928007176234
0 0.593786812052898 2 489 "GO:0044712" "single-organism catabolic process" 0.922041192321321
0 0.0443078375333861 3 534 "GO:0044802;GO:0061024" "membrane organization" 0.540383662458218
0 0.471771288381151 2 200 "GO:0045087" "innate immune response" 0.880695896419579
0 0.0192491805884951 2 433 "GO:0045596" "negative regulation of cell differentiation" 0.527252311640235
0 0.0300230409604809 2 511 "GO:0045597" "positive regulation of cell differentiation" 0.527252311640235
0 0.0987946940428439 2 615 "GO:0045664;GO:0010975;GO:0031344" "regulation of cell projection organization" 0.636313514082925
0 0.00840676318936058 2 202 "GO:0045786" "negative regulation of cell cycle" 0.527252311640235
0 0.0691840675119518 2 612 "GO:0045859;GO:0043549;GO:0051338" "regulation of transferase activity" 0.540383662458218
0 0.341554132563949 2 406 "GO:0045860;GO:0033674;GO:0051347" "positive regulation of transferase activity" 0.796041486378881
0 0.0655399248856074 4 216 "GO:0045926" "negative regulation of growth" 0.540383662458218
0 0.0279209629427673 8 686 "GO:0045944" "positive regulation of transcription from RNA polymerase II promoter" 0.527252311640235
0 0.26420434841073 2 278 "GO:0046486;GO:0006644" "phospholipid metabolic process" 0.782469438442118
0 0.634278863437114 3 499 "GO:0046903;GO:0032940" "secretion" 0.926096809708482
0 0.504318165171396 2 264 "GO:0048193" "Golgi vesicle transport" 0.880695896419579
0 0.742152135822772 2 573 "GO:0048468" "cell development" 0.936100594899449
0 0.872950237524215 1 231 "GO:0048511" "rhythmic process" 0.981913779773947
0 0.239254299201097 2 253 "GO:0048545" "response to steroid hormone" 0.77690440976536
0 0.502503866375459 2 341 "GO:0048589;GO:0040007" "growth" 0.880695896419579
0 0.602000841758867 2 475 "GO:0048598" "embryonic morphogenesis" 0.922041192321321
0 0.131679731095919 2 446 "GO:0048609" "multicellular organismal reproductive process" 0.678426501508578
0 0.321021472819545 2 438 "GO:0048610" "cellular process involved in reproduction" 0.796041486378881
0 0.268043164033805 4 257 "GO:0048638" "regulation of developmental growth" 0.782469438442118
0 0.53933447937283 2 722 "GO:0048646" "anatomical structure formation involved in morphogenesis" 0.893415684780599
0 0.338520883669068 2 759 "GO:0048731" "system development" 0.796041486378881
0 0.0252804033357582 2 220 "GO:0048812" "neuron projection morphogenesis" 0.527252311640235
0 0.0150458167135131 2 433 "GO:0048858;GO:0032990" "cell part morphogenesis" 0.527252311640235
0 0.850555373284535 4 574 "GO:0048878" "chemical homeostasis" 0.97543850348901
0 0.0580983138763664 5 215 "GO:0050678" "regulation of epithelial cell proliferation" 0.540383662458218
0 0.0764523686525941 3 855 "GO:0050767;GO:0051960;GO:0060284" "regulation of cell development" 0.559392546029396
0 0.491470880172869 4 338 "GO:0050776" "regulation of immune response" 0.880695896419579
0 0.529662025727066 2 200 "GO:0050778" "positive regulation of immune response" 0.893415684780599
0 0.481761420941642 4 299 "GO:0050804" "regulation of synaptic transmission" 0.880695896419579
0 0.963845011555854 4 598 "GO:0050877" "neurological system process" 0.984986608504693
0 0.58737845050995 2 491 "GO:0051046" "regulation of secretion" 0.919496492264373
0 0.539200260096717 3 256 "GO:0051047" "positive regulation of secretion" 0.893415684780599
0 0.518611328410418 2 583 "GO:0051050" "positive regulation of transport" 0.886856058642667
0 0.35992616668141 3 288 "GO:0051051" "negative regulation of transport" 0.822306688888594
0 0.964537059539198 2 300 "GO:0051052" "regulation of DNA metabolic process" 0.984986608504693
0 0.0394529390557654 2 221 "GO:0051056" "regulation of small GTPase mediated signal transduction" 0.540383662458218
0 0.574870092303936 5 248 "GO:0051090" "regulation of sequence-specific DNA binding transcription factor activity" 0.912843168548558
0 0.118939271587675 4 618 "GO:0051093" "negative regulation of developmental process" 0.662317485957441
0 0.022624538326063 4 753 "GO:0051094" "positive regulation of developmental process" 0.527252311640235
0 0.767629510145436 3 231 "GO:0051098" "regulation of binding" 0.936100594899449
0 0.307030685129211 3 487 "GO:0051129" "negative regulation of cellular component organization" 0.796041486378881
0 0.316729914659381 2 824 "GO:0051130" "positive regulation of cellular component organization" 0.796041486378881
0 0.765267884266612 2 216 "GO:0051186" "cofactor metabolic process" 0.936100594899449
0 0.291495238542781 2 334 "GO:0051223;GO:0070201" "regulation of establishment of protein localization" 0.796041486378881
0 0.957309653170564 2 425 "GO:0051240" "positive regulation of multicellular organismal process" 0.984986608504693
0 0.154031373263227 4 266 "GO:0051241" "negative regulation of multicellular organismal process" 0.706588363064644
0 0.439730820678693 6 364 "GO:0051259" "protein oligomerization" 0.856792949213787
0 0.64755463828014 2 232 "GO:0051260" "protein homooligomerization" 0.926096809708482
0 0.487240089629579 3 641 "GO:0051276" "chromosome organization" 0.880695896419579
0 0.654134137338735 3 442 "GO:0051301" "cell division" 0.926690027896541
0 0.292513856458349 2 230 "GO:0051302" "regulation of cell division" 0.796041486378881
0 0.0990799589402478 3 716 "GO:0051336" "regulation of hydrolase activity" 0.636313514082925
0 0.0237011442939547 2 435 "GO:0051345" "positive regulation of hydrolase activity" 0.527252311640235
0 0.510311736472725 2 245 "GO:0051346" "negative regulation of hydrolase activity" 0.883114322398907
0 0.060060899981234 2 325 "GO:0051493" "regulation of cytoskeleton organization" 0.540383662458218
0 0.471771288381151 2 200 "GO:0051606" "detection of stimulus" 0.880695896419579
0 0.49580758070882 2 201 "GO:0051656" "establishment of organelle localization" 0.880695896419579
0 0.574814763336166 1 761 "GO:0051704" "multi-organism process" 0.912843168548558
0 0.540995656874065 2 331 "GO:0051707" "response to other organism" 0.893415684780599
0 0.00540451141872648 4 762 "GO:0051726" "regulation of cell cycle" 0.527252311640235
0 0.359168292463468 2 219 "GO:0052548;GO:0052547" "regulation of peptidase activity" 0.822306688888594
0 0.616601228868362 2 556 "GO:0055085" "transmembrane transport" 0.923304430792521
0 0.796262919481688 3 627 "GO:0055114" "oxidation-reduction process" 0.944854280977429
0 0.224477863157573 4 224 "GO:0060249" "anatomical structure homeostasis" 0.762292918684553
0 0.141257864698468 2 214 "GO:0060271" "cilium morphogenesis" 0.680392048297621
0 0.118817596714555 2 771 "GO:0060341" "regulation of cellular localization" 0.662317485957441
0 0.474487280422377 2 402 "GO:0060627" "regulation of vesicle-mediated transport" 0.880695896419579
0 0.560737453439504 3 211 "GO:0070482" "response to oxygen levels" 0.905324715329702
0 0.264246345418757 6 408 "GO:0070613;GO:0030162" "regulation of protein processing" 0.782469438442118
0 0.175608659143637 3 228 "GO:0070925" "organelle assembly" 0.72820022241204
0 0.912097169295653 2 381 "GO:0071363;GO:0070848" "response to growth factor" 0.983465894522105
0 0.501402357181386 5 247 "GO:0071396" "cellular response to lipid" 0.880695896419579
0 0.578510926644552 2 270 "GO:0071407" "cellular response to organic cyclic compound" 0.9136046874332
0 0.731918337722126 2 347 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.936100594899449
0 0.756338928240806 3 672 "GO:0071495" "cellular response to endogenous stimulus" 0.936100594899449
0 0.254397547456396 2 268 "GO:0071496" "cellular response to external stimulus" 0.782469438442118
0 0.461605705617633 2 334 "GO:0071705" "nitrogen compound transport" 0.880695896419579
0 0.0555832041396445 4 338 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.540383662458218
0 0.0983957509690052 7 238 "GO:0071902" "positive regulation of protein serine/threonine kinase activity" 0.636313514082925
0 0.1341265556368 2 778 "GO:0080134" "regulation of response to stress" 0.678426501508578
0 0.267885765736174 4 477 "GO:0080135" "regulation of cellular response to stress" 0.782469438442118
0 0.171060124810415 3 237 "GO:0090066" "regulation of anatomical structure size" 0.72820022241204
0 0.968402779740615 3 229 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.985452124454358
0 0.919685401928324 2 347 "GO:0090407" "organophosphate biosynthetic process" 0.983465894522105
0 0.693075614682489 2 249 "GO:0097305" "response to alcohol" 0.936100594899449
0 0.731704123186273 3 445 "GO:1901135" "carbohydrate derivative metabolic process" 0.936100594899449
0 0.728098342769839 2 246 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.936100594899449
0 0.698194050936411 2 237 "GO:1901214" "regulation of neuron death" 0.936100594899449
0 0.842291696930313 2 804 "GO:1901564" "organonitrogen compound metabolic process" 0.973689201651442
0 0.936976317368015 3 205 "GO:1901565" "organonitrogen compound catabolic process" 0.984637372395476
0 0.108771839906705 2 385 "GO:1901566" "organonitrogen compound biosynthetic process" 0.641766547297472
0 0.690238514373983 2 880 "GO:1901700" "response to oxygen-containing compound" 0.936100594899449
0 0.776973605564498 2 532 "GO:1901701" "cellular response to oxygen-containing compound" 0.936100594899449
0 0.26420434841073 6 278 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.782469438442118
0 0.0346636467860362 3 354 "GO:1902532" "negative regulation of intracellular signal transduction" 0.527252311640235
0 0.108811629126561 3 579 "GO:1902533" "positive regulation of intracellular signal transduction" 0.641766547297472
0 0.274349396494581 2 222 "GO:1902580;GO:1902578" "single-organism cellular localization" 0.792869755869339
0 0.194977903045127 2 883 "GO:1902582" "single-organism intracellular transport" 0.72820022241204
0 0.175320073974305 2 1023 "GO:2000113;GO:0045934;GO:0051172;GO:0010558;GO:0031327;GO:0009890;GO:0045892;GO:0010629;GO:1902679;GO:0051253" "negative regulation of biosynthetic process" 0.72820022241204
0 0.0333422532972079 3 231 "GO:2001233" "regulation of apoptotic signaling pathway" 0.527252311640235
